firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,secured,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,chmom,turn,IPO,indmom,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,mom1,mom2,mom3,mom4,mom5,mom6,mom7,mom8,mom9,mom10,mom11,mom12,mom13,mom14,mom15,mom16,mom17,mom18,mom19,mom20,mom21,mom22,mom23,mom24,mom25,mom26,mom27,mom28,mom29,mom30,mom31,mom32,mom33,mom34,mom35,mom36,mom37,mom38,mom39,mom40,mom41,mom42,mom43,mom44,mom45,mom46,mom47,mom48,mom49
91915,0.1672743068,-0.219014733,0.5044499455,0.0,2.5363744327,0.7824672921,-0.041897074,-0.059729761,0.0073193548,0.0099092565,0.0277561512,-0.109139403,-1.393154408,0.0861066075,0.1091394026,15,0.0005295745,0.6917808219,1.2008480133,1.594423133,-2.323827031,0.1015137533,0.1307957446,-0.01417834,-0.590209309,0.4199572046,0,1.136941847,-0.227677998,1.1168532811,-0.23046919,2.1354173883,13.080668208,-0.03260058,0.0,1.0,1,0.273527439,1,0.0,-0.16827607,5.0,-7.296549678,0.3931254907,0.3592870367,-0.146717744,-0.439696575,0.3481794586,0.107002325,-12602.0745,0.553051265,14.309587223,-0.000623463,-0.014609,-0.256374432,0.2482025735,0.1389088729,0.0179749551,1.0,-0.062583222,0.4856953747,-0.103676009,5.0,15.951664556,-0.292540881,5.4500366757,0,-0.381909527,0.126324296,0.0413751274,0.0513631985,0.3480915779,9.8423951606,7.048179e-10,3.9491245e-09,1.960848154,3.8449254831,0.0071552497,0.0847470986,-0.23186033824331687,-0.06258322237017311,-0.1707891637220259,-0.1122320302648171,-0.18518518518518523,-0.19726339794754844,-0.06754966887417213,-0.12655086848635244,-0.09278350515463918,-0.25106382978723407,-0.2670484122852681,-0.2103196859226023,-0.09336767546683833,-0.35854214123006833,-0.3786407766990292,-0.3358490566037735,-0.31014208721215086,-0.37282850779510024,-0.30434782608695643,-0.1912693854106835,-0.088673139158576,0.7191697191697193,0.4079999999999999,-0.03890784982935158,0.1901944209636517,0.21904761904761894,-0.06320691949434465,-0.014005602240896309,0.38174681059862614,-0.4576271186440678,-0.5531577277054903,-0.5840472673559822,-0.5842928845586064,-0.6153005464480874,-0.6356107660455487,-0.6310272536687631,-0.6472945891783568,-0.6099722991689751,-0.6293761516188471,-0.6651605231866825,-0.6479119779944986,-0.6258304544246611,-0.6559139784946237,-0.6067039106145251,-0.6330466510294501,-0.6612942025499158,-0.6497512437810946,-0.622722400857449,-0.6080178173719377
92052,0.0785797617,0.0003347693,6.6099293946,0.0,0.1997478867,0.0929265113,0.0838348052,0.7281105991,0.4318633807,0.0537282651,1.2287591218,-0.129659722,-36.497543,0.0288201401,0.1296597215,15,0.0,0.0638297872,0.7754016822,0.5038440583,-0.015272066,0.4006752419,1.2925762869,0.0194472674,0.1000019753,0.5585975792,0,6.2587285714,1.2738794708,6.2587285714,1.2738794708,0.6901432804,5.1556316665,0.0434009301,0.0,0.0,0,0.0,1,0.0,0.9460016,5.0,12.852164799,-0.007015687,-0.251777806,0.1011145302,-8.548661436,5.9862113812,0.2765846167,-11201.74003,0.0371991411,14.10738421,-0.001269136,0.0155349841,0.0514726612,0.007820235,0.492741753,-0.015445051,2.0,0.0010651248,-0.185568358,0.0235505172,6.0,14.53943022,-0.093408381,1.5589846769,0,-0.222272532,0.069298245,0.0405345477,0.0496857116,0.6235545239,6.9503098929,1.7097479e-09,9.2858639e-09,1.1963621474,1.4312823878,0.0058453858,0.0546789961,-0.004448535051388092,-0.012477175897747883,-0.08707272471514982,-0.03580448670331293,-0.20152559055118102,-0.17198264863485568,-0.2175066312997347,-0.3215555090947103,-0.32836593190520535,-0.31184391899056296,-0.2125697646202378,-0.23267912035942295,-0.11193212917350837,-0.16247257710672336,-0.07694495804295254,-0.15384615384615385,-0.06551475881929436,-0.2239626928135835,-0.13119143239625164,0.09795296904077144,0.23619047619047628,0.4817351598173518,0.4763421292083714,0.635584677419355,0.7883714521906864,1.1611721611721615,1.3608584939978177,1.7830188679245285,2.148956817079088,1.8058798097708606,1.556124458448208,1.4865900383141764,1.4472096530920062,1.6598360655737707,1.8812430632630415,1.7337826453243474,1.8192875760208516,2.0541176470588236,2.4338624338624344,2.8885560215698023,2.9889366933005537,2.9143546441495785,3.475862068965518,4.315315315315315,3.5100764419735926,2.193897637795276,2.341915550978373,1.7052938724468532,1.2836030964109781
92050,0.0302230904,0.0009127232,22.25120835,0.0,0.0810856776,0.0596964439,0.0968819599,0.0939185221,0.4285866838,0.0478967539,0.1758449539,0.0432975495,5.0535714286,-0.003699789,0.0432975495,15,0.0759364561,0.2105263158,0.2149491375,-0.706291913,0.0616093866,0.1050512445,-0.064019959,0.1347108762,-0.078363154,0.666189672,0,5.8120629371,-0.032796766,4.4868881119,-0.14804884,1.3880747852,6.8248447205,0.0537330726,0.0,0.0,1,0.5165552372,1,0.0,1.2183565275,4.0,3.8598571256,-0.050619291,0.0319458394,-0.244817831,-3.588705187,-0.232512326,0.087906133,10122.928261,0.0345323743,16.850028199,0.0011956126,-0.01691475,-0.078352362,0.0023938656,0.3352415196,-0.044319411,0.0,-0.003349546,0.6697045553,0.0393121894,6.0,16.849158214,0.6622135313,1.410929843,0,-0.338507523,0.2257685214,0.0552984169,0.0385004633,0.6690154828,6.750198953,1.389859e-10,1.1055204e-08,1.0527566384,1.1082965397,0.0220138567,0.050813289,0.030952380952380842,0.1722033587225842,0.19669289863219053,0.06895681539157206,-0.04099256574974419,-0.034833201103177336,0.0301209677419354,-0.039839176162695056,-0.11430453473859381,-0.17595636332999043,-0.10118569112388942,-0.1421711829690071,-0.08659587400336088,-0.06935998435904034,-0.05265698621808179,-0.13464534923108196,-0.020887665917228793,-0.01401007279003963,-0.043828095060561845,-0.0006259046277823366,-0.008691902087303638,0.14947131608548925,0.07980049875311712,0.17053837342497147,0.2562450826121163,0.3150932417941543,0.35477534312057357,0.2791407971159623,0.5419484272059649,0.34479128283413174,0.31658427729253136,0.4922313084112151,0.37571351642434037,0.7579822627317463,0.5489602588346727,0.6570668742297465,1.078005531153408,1.1399731948400067,1.3268968029875214,1.9619710144927538,1.686612682721632,1.7203705675646899,2.1465697746027836,2.2207513867876956,2.0438460621946857,1.8961568983108492,1.4112317130722039,1.45008151913302,2.072029822029822
92345,0.5276097146,-0.323759243,-0.76536839,0.0408590391,0.7675384396,0.4681278482,-0.677472458,0.5735660848,0.3782648642,0.1432195682,3.7284246575,0.1717666259,0.5782967033,-0.510988146,0.1717666259,15,0.1332109343,0.24,-0.152305214,-0.660442647,0.1105762036,0.1970198675,1.0088300221,0.1794854968,-0.229501542,0.4496246559,0,3.8262638001,-0.238884613,2.8907611854,-0.399330612,1.1222014925,5.0485611511,-0.682130687,1.0,0.0,0,0.0,0,0.0,0.467933106,2.0,-10.03515661,-0.342748662,-0.07857443,0.1724894779,-1.112782069,-0.501900832,-0.368411593,-5807.543927,0.02204135,8.2738319228,0.0,-0.086916189,-0.121435817,0.052547979,0.182463795,-0.2540562,0.0,-0.68,0.8218466637,-0.078212824,2.0,10.911835859,-0.1061239,23.739051755,0,-0.262854063,0.1062500328,0.0702399562,0.1232384546,0.8109593753,41.230090076,4.2729826e-07,2.6998764e-09,0.114923589,0.0007106674,1.0689500849,0.1554563028,-0.02083333333333337,-0.06000000000000005,0.162215628090999,-0.019198664440734592,-0.2068849139385759,-0.25609370053814506,-0.2169276907697434,-0.3759957514604355,-0.53,-0.5566037735849056,-0.6342412451361867,-0.6509209744503863,-0.6571845368344275,-0.6499851057491808,-0.6674214548542315,-0.7129245052528708,-0.7417582417582418,-0.7920353982300885,-0.7359550561797753,-0.6628407460545194,-0.6209677419354839,-0.6132323897300856,-0.678082191780822,-0.7407039611607635,-0.8089430894308943,-0.7956521739130434,-0.7218934911242604,-0.7446207346229081,-0.6081374020343505,-0.5913043478260869,-0.6091801097621818,-0.6328125,-0.6016273944736397,-0.587863907400912,-0.6150065530799476,-0.5618124184225247,-0.8246268656716418,-0.8609467455621302,-0.4534883720930233,-0.7602040816326531,-0.8041666666666667,-0.8368055555555556,-0.8752587716970115,-0.6958716189983176,-0.8134920634920635,-0.8309352517985611,-0.8763157894736842,-0.8657142857142857,-0.9040816326530612
92095,0.1597178264,-0.084245627,5.0244702276,0.0,0.6232675779,0.7030606349,-0.029418707,-0.083851805,0.3306256807,0.0495737275,-0.032735855,-0.119832962,-1.164705056,0.0138756807,0.1198329619,15,0.0132902735,0.0573770492,0.0513493696,-0.072390566,0.0943445376,0.4095039795,-0.092237554,-0.034927622,-0.240480525,0.4532777472,0,1.6192333564,-0.033397256,1.1435228119,-0.085422411,7.3672661294,3.9704391092,-0.067403312,0.0,0.0,1,0.0155130256,1,1.0,1.2285448199,5.0,-0.907935566,0.0542435862,-0.667515356,0.0166327388,-2.48059938,0.2501659696,0.1323404731,-16815.38797,0.0740556467,14.209761016,0.0014507919,-0.037258164,-0.327375812,0.0170317285,0.1034844771,0.0212231542,0.0,0.0055970149,0.2378658295,0.0722516412,3.0,14.658693599,0.4732134418,2.0959540799,0,-0.218824228,0.1950286776,0.0553557943,0.046199381,0.7324412305,8.0874196405,2.5703383e-09,8.8626418e-09,1.1612709031,1.3485501103,-0.054336625,0.0707429271,-0.16335877862595416,0.02238805970149249,-0.04363001745200701,-0.28738621586475943,-0.3679354094579007,-0.40628385698808234,-0.34916864608076004,-0.4285714285714285,-0.32595325953259535,-0.2779973649538866,-0.34134615384615385,-0.35301062573789843,-0.4470232088799192,-0.4627450980392156,-0.4291666666666666,-0.40563991323210413,-0.43094496365524404,-0.44223918575063603,-0.4436548223350253,-0.47709923664122134,-0.3522458628841608,-0.12460063897763574,-0.11038961038961037,-0.24828532235939638,-0.3054499366286437,-0.07432432432432423,0.10040160642570273,-0.11111111111111105,0.03396226415094361,-0.1941176470588234,-0.25644504748982355,-0.3098236775818639,-0.1410658307210031,-0.019677996422182376,0.005504587155963359,0.028142589118199002,0.4196891191709846,0.8831615120274914,0.762057877813505,0.2626728110599079,0.2626728110599079,0.07240704500978468,0.24545454545454537,0.3734335839598997,0.2714617169373552,-0.010830324909747224,-0.24931506849315066,-0.3877094972067038,-0.34134615384615385
92096,0.5049813652,-0.04198499,2.8165066075,0.0,1.0613093594,0.3940678276,0.0548500504,0.8817052155,0.4444620566,0.0972387887,1.8974255917,-0.117674761,-3.361487921,0.0991470476,0.1176747614,15,0.1037800764,0.6494845361,0.3091391105,-0.111729007,-0.008404734,1.6087536362,0.4864781148,0.1654595135,0.0834622605,0.1434923077,0,3.2266456445,-0.257139305,1.9011581571,-0.547086466,5.2316315213,5.4924701789,0.0397543035,0.0,0.0,1,0.7694473147,0,0.0,0.7176001246,2.0,-10.66228487,-0.084207262,0.330910106,0.1498611285,-1.270540001,0.4980991681,0.2417236007,2026.5115979,0.02204135,16.106022593,-0.018522147,0.0029454707,0.0096065193,0.0185333104,0.0688621287,0.0090905634,4.0,0.000705083,0.5942002591,0.0009547833,6.0,16.261405418,-0.200382873,1.7522578323,0,-0.262854063,0.0707142428,0.0218240843,0.0304176971,0.4420230817,3.4662601794,2.126302e-10,1.1252354e-08,0.6711805974,0.4504833943,0.0062341824,0.0393680408,-0.005382545174932751,-0.005063714189072033,0.03701236217346082,-0.031207090250904956,-0.0028907303912121263,0.12952990831028965,0.1174141530487367,0.21836734693877546,0.29490281137899377,0.16671686460589785,0.1920742498982988,0.17849812630034712,-0.08435582822085896,-0.12621031299256913,-0.1286139336439679,-0.05583935862769829,-0.05566709253513413,-0.07629130423061792,-0.0018006430868167111,-0.059557709784913704,0.103119813579716,0.07716855814236245,0.0885756364401431,0.15499665153657283,0.43390300230946877,0.40674279499728105,0.30087160576600747,0.4078911564625851,0.556246240224584,0.35468668179437945,0.08280424954277987,0.03979099678456599,0.027130757014293128,0.23553291411287125,0.21133135632901534,0.21123692635481284,0.11364614722341804,0.08880471380471389,0.2363201911589008,0.19611620559451337,0.08583420776495276,0.10847675498107545,0.2329811740408292,0.2521781219748307,0.026587301587301715,-0.02266723191869835,-0.07678582049604465,-0.09185583898900063,-0.10318927663508215
92097,0.307262157,-0.118845189,3.5450956675,0.0,0.3679055183,0.4723120182,-0.135249508,-0.009793811,0.2637262953,0.0864030796,0.2197055819,-0.17520179,-1.000255656,3.03835e-05,0.1752017899,15,0.0,-0.106796117,-0.05458005,-0.356890829,-0.153931198,0.6331831832,0.5458742471,-0.058094456,-0.191863784,0.4317272686,0,3.6453971779,-0.450208961,3.6453971779,-0.450208961,2.7449076118,4.6246201577,-0.190977219,0.0,0.0,0,0.0,1,0.0,0.4430110964,2.0,12.795712455,-0.175682895,-0.422403709,0.3297969256,-9.814950857,-1.583646526,0.2477948602,-13575.75256,0.0371991411,12.673204695,-0.023964263,-0.066907036,-0.152358832,0.0340892392,0.133907638,1.2064827121,0.0,0.0432900433,1.1627028109,0.2246007349,3.0,12.822323063,-0.918573533,0.9932095283,0,-0.222272532,0.0746268779,0.0866917513,0.0945621362,0.6752951712,10.21502146,2.125463e-08,1.3584158e-08,0.8106247733,0.6571125231,0.0326542512,0.0934185684,0.4545454545454548,0.5930735930735931,0.016574585635359185,0.0308123249299721,-0.29501915708812254,-0.05882352941176472,-0.13817330210772827,0.07288629737609331,0.33818181818181814,0.2348993288590604,0.546218487394958,0.36296296296296293,0.3096085409252669,0.16825396825396832,0.1870967741935483,0.17571884984025576,0.0308123249299721,0.12538226299694188,-0.19209659714599336,-0.07769423558897248,-0.16930022573363424,0.04249291784702569,-0.36111111111111105,-0.35097001763668423,-0.41307814992025516,-0.5,-0.25506072874493935,-0.2741617357001972,-0.3543859649122807,-0.2705649157581763,-0.26252505010020044,-0.0980392156862745,-0.13817330210772827,-0.12796208530805675,0.21452145214521456,0.51440329218107,0.3579335793357934,0.36296296296296293,0.19480519480519476,0.23905723905723897,0.13931888544891646,0.2602739726027399,0.17948717948717952,0.5726495726495728,0.11854103343465039,-0.08684863523573205,-0.26693227091633454,-0.2741617357001972,-0.17488789237668156
92121,0.3707173657,0.1635394208,-4.76706745,0.0191481282,2.9062536745,0.3967984368,0.079634383,-0.023447812,0.0692804436,-0.059586363,-0.050693593,-0.005109106,-0.10460635,0.1806466826,0.0051091063,15,0.0,-0.051136364,0.0206901876,-0.034528223,2.3417345759,0.1922685656,-0.002728198,0.0008415346,0.2568172568,0.6953616135,0,1.4284221526,0.0635362695,1.4284221526,0.0635362695,0.990485466,0.1505637171,0.0567091969,0.0,0.0,1,0.6800331026,0,0.0,0.7476597477,8.0,9.6941595114,-0.000770919,-0.448864097,-0.104490465,-18.81398176,-0.02583508,0.0425387574,28057.911088,0.1037391425,17.203513593,-0.001675902,0.0102688713,0.0821112186,-0.01348193,0.115104712,0.0002019983,0.0,0.001585959,0.5686282442,-0.046426491,6.0,17.548311499,-0.096326008,1.3414352953,0,-0.279645858,0.0827668831,0.0247263259,0.0254042539,0.4415419809,2.8019420438,9.928732e-11,1.5417271e-08,2.0264504946,4.1065016072,0.0429850433,0.0555268314,-0.005049504950495054,0.06248678367519567,-0.11454753722794964,-0.10643784456695715,-0.08802976676649421,-0.18592028515878167,-0.1318358531317495,-0.13040844582900668,-0.06824292999536397,-0.11321920225908932,-0.18201058201058207,-0.2162689128061145,-0.19168275418275416,-0.15047763969904482,-0.1430155210643016,-0.11850877192982456,0.05790083166649129,0.06824705006909748,0.20289681589657627,0.11001877830553397,0.3192858080609162,0.545762190432241,0.7391831083419866,0.8931801055011304,1.0329759255512845,1.0061888600519064,1.1151336560724059,1.3386083313939956,1.8172133445472385,0.5323269289417505,0.3375482497005191,0.18474416411223782,0.18404618828796981,0.2520558185895838,0.2392403502281415,0.25659622358384393,0.11979050590595053,0.2951411264338186,0.34795439302481546,0.2331574426309977,0.41216975829117475,0.4032956291020806,0.4889613276040896,0.7037978975924042,0.4093969144460028,0.44237117841251594,0.3144538914323085,0.2863543266769071,0.4072258787284695
14328,-0.128002197,-0.0907782,8.1930067271,0.0,0.9020596287,0.1808196444,-0.086162674,0.0530438675,-0.022089448,1.2911430775,-0.039864176,-0.062091488,-0.516113781,-0.04392632,0.0620914878,9,0.0009479616,0.2469723011,1.0346909208,0.3134787996,-1.795693237,0.0630066684,-0.067495801,-0.029708847,-0.379744203,0.4650557778,0,1.0460875888,2.3906555624,1.0285810168,2.486397112,1.5601431834,14.835093897,-0.068640855,0.0,1.0,1,0.3557787355,0,0.0,0.2378080482,6.0,-4.723706319,0.3696396694,-0.085521484,-0.441994248,-0.999223728,0.3481794586,-0.023030602,-552.2318249,0.553051265,15.133690904,0.0005119559,-0.011754016,0.0558233485,0.1030569435,0.1006182333,-0.016629833,1.0,-0.045586716,0.814499132,0.2934216447,2.0,17.267507649,0.3708807139,10.193136225,0,-0.381909527,0.1811175495,0.0708917563,0.0837622764,0.503881127,24.06465106,2.901888e-10,1.931412e-09,1.2401267035,1.5379142408,0.4270686492,0.2637923881,-0.37362637362637374,-0.32693726937269385,-0.36401673640167365,-0.4039215686274511,-0.6298701298701299,-0.5164369034994698,-0.4321295143212951,-0.6647058823529413,-0.7312905126694167,-0.7421543681085666,-0.7603783499737258,-0.8064926798217695,-0.753646677471637,-0.8390966831333804,-0.6508422664624809,-0.090727816550349,-0.10675808031341838,0.13857677902621712,-0.31221719457013575,3.3018867924528292,1.1358313817330212,2.864406779661017,0.9363057324840762,0.5510204081632653,1.2574257425742572,1.1258741258741258,0.7777777777777777,0.8536585365853657,1.8860759493670884,0.45686900958466437,0.39877300613496924,0.2596685082872927,0.11491442542787289,-0.026680896478121663,-0.14766355140186915,-0.1791179117911792,-0.2290786136939984,-0.02250803858520911,-0.23873121869782976,-0.3984168865435357,-0.3858585858585859,-0.3499643620812545,-0.37747440273037547,-0.25732899022801303,-0.3318681318681319,-0.5264797507788163,-0.5551219512195122,-0.521259842519685,-0.4404907975460124
92111,0.8114551049,0.0807992763,-11.79090012,0.0114613261,6.7784049546,2.5478979178,0.0320245427,0.2014136646,0.0684874623,0.0441221467,0.2199447644,-0.047559124,-4.112661282,0.4130993316,0.047559124,15,0.0047148504,0.0728862974,0.4758797097,0.306618232,1.5785022593,0.2022503302,0.6590051962,0.0040834379,0.075278539,0.3760568012,0,4.0680233158,0.0158031321,3.8369205065,0.0139665242,5.0900032171,0.8595870923,0.0213087088,0.0,0.0,1,0.5036412632,0,0.0,0.4703097623,8.0,0.0527172346,0.0375531727,-0.209070838,-0.270771303,-0.473417328,-0.722452559,0.3449365441,-15100.72528,0.040269287,13.128005642,0.0075128668,-0.006224102,-0.061118339,0.1041500512,0.1075004775,-0.044365995,0.0,-0.078786884,-0.108610956,0.0582960448,3.0,11.641107073,0.4518688927,0.3365514578,0,0.0150015058,0.0270935893,0.0154248954,0.0322787189,0.4771233655,1.0346107508,1.5401704e-08,4.6328329e-08,1.0068457683,1.0137384011,-0.128637254,0.0840292614,0.07560756075607555,0.12523540489642193,0.10341643582640803,0.02751504729148735,-0.07003891050583666,-0.0656763096168882,-0.035512510088781424,-0.13593637020968918,-0.08288564850345359,-0.23446508648302367,0.1926147704590817,0.18199802176063296,0.24349635796045788,0.28494623655913953,0.10956360259981435,0.19380619380619368,0.3351955307262571,1.3852295409181634,1.4537987679671458,1.3804780876494025,1.3477406679764243,1.4537987679671458,1.414141414141414,1.1187943262411348,1.3663366336633662,0.8527131782945734,0.959016393442623,0.8701095461658841,1.289272030651341,0.816109422492401,0.7445255474452555,0.46805896805896796,0.5340179717586648,0.6258503401360545,0.6414835164835164,0.7219020172910662,0.7496339677891652,0.8968253968253967,0.9752066115702478,1.096491228070175,0.8878357030015795,0.9494290375203915,1.0084033613445378,1.1377459749552772,1.180656934306569,1.0288624787775893,0.8244274809160306,0.8384615384615384,0.7573529411764706
93126,0.6769820559,-0.084799808,187.31442529,0.0,0.0362811919,0.0596827366,-0.118502862,2.9902394461,0.8936648406,1.8570504528,3.8366592296,-0.154999206,-0.709098454,-0.024668395,0.1549992063,14,0.0,0.3571428571,,,,0.4057860262,,0.5126763501,7.3940009021,0.0908210299,0,1.8532977692,-0.689846719,1.8532977692,-0.689846719,38.988505747,2.119337707,-2.545454545,0.0,0.0,0,,0,1.0,0.9632776935,4.0,,-0.0927975,-11.57855322,0.5112992418,-1.17536233,0.2102569986,0.2675363437,-1001.926348,0.06728965,8.5764568935,0.0,-0.257905582,-0.773884868,0.2774775381,0.0163103455,-1.950942796,0.0,-0.988010623,-0.84576333,0.0307459626,2.0,12.977954334,-0.075148237,23.739051755,0,-0.073188194,0.1502777636,0.0635177557,0.1025028792,0.8341401459,24.670463206,3.1883099e-07,2.9165241e-09,1.183192179,1.3999437324,-0.106980355,0.1828202805,-0.048281505728314245,-0.12226415094339627,-0.09211553473848555,-0.2520900321543408,-0.4899122807017544,-0.5076206604572396,-0.7326436781609196,-0.7685572139303483,-0.7886991279069767,-0.8235204855842185,-0.7877737226277373,-0.8848514851485149,-0.8648460197559559,-0.8870873786407767,-0.8859803921568628,-0.9062096774193549,-0.9346629213483146,-0.8735869565217391,-0.8631764705882353,-0.8348011363636363,-0.7959649122807018,-0.7841900167006866,-0.7577083333333333,-0.9132089552238806,-0.9022689075630252,-0.8629991754034633,-0.7197590361445783,-0.7471189388997608,-0.7877737226277373,-0.861547619047619,-0.8461640211640211,-0.9197045015189174,-0.9485398230088495,-0.9523360655737705,-0.9483111111111111,-0.9624838709677419,-0.9671468926553672,-0.9676044568245126,-0.9517427385892117,-0.9598522507594587,-0.9593683401460364,-0.957709090909091,-0.9701028277634961,-0.9543921568627451,-0.9601712328767124,-0.9567657992565056,-0.9719759036144578,-0.970925,-0.981392
