firms,bm,ep,cashpr,dy,lev,sp,roic,agr,gma,chcsho,lgr,acc,pctacc,cfp,absacc,age,chinv,hire,sgr,pchsale_pchrect,pchgm_pchsale,depr,pchdepr,invest,egr,tang,sin,currat,pchcurrat,quick,pchquick,salecash,salerec,cashdebt,divi,divo,securedind,convind,rd,operprof,ps,chpmia,chatoia,chempia,bm_ia,pchcapx_ia,tb,cfp_ia,mve_ia,herf,mve,chtx,roaq,roeq,rsup,cash,cinvest,nincr,sue,aeavol,ear,ms,dolvol,turn,IPO,maxret,retvol,baspread,std_dolvol,std_turn,ill,zerotrade,beta,betasq,pricedelay,idiovol,chmom,indmom
77542,-0.234532541,-0.277574323,6.5740070854,0.0459561947,1.5798572142,0.4503587788,-0.155838954,0.0811418361,0.0886071881,0.0654689716,0.2428224366,-0.105348706,-0.598543048,-0.111434142,0.1053487063,8.0,0.0,0.2905113203,0.271123189,-0.340867692,-0.163903196,0.1476354467,-0.118620618,0.1951424376,1.300578986,0.4166359662,0.0,2.3735143405,-0.183458113,2.3735143405,-0.183458113,3.6085654316,3.1484583228,-0.10652283,0.0,0.0,1.0,0.0,0.0,0.0974914204,2.0,-1.301951457,0.0593935086,-0.422701472,-0.23230245,-1.343401484,-1.022845536,-0.051924827,-10355.44749,0.0318239191,13.739014538,-0.001670034,-0.047622986,-0.194546893,0.0133721504,0.0917621141,0.1903018596,1.0,0.0020338983,-0.407732629,-0.20659825,2.0,16.003698791,7.9087484907,0.0,0.1822660118,0.0702153879,0.087235549,0.7680807454,33.745875224,1.3081448e-09,1.8961244e-09,2.6615212425,7.0836953241,0.0507624102,0.1188611519,0.1901625069,-0.359482428
77572,-0.028315801,-0.034633046,2.7393376971,0.0199746555,0.0143762769,0.0096780482,0.1331576756,5.6838995569,-0.118696687,0.2954291492,-0.614285714,-0.036044625,-0.157982864,-0.029161618,0.0360446247,8.0,-0.008466512,0.4129032258,0.168106438,-0.478100459,-0.674977219,0.137654303,-0.730231412,0.7469390124,0.2825670271,0.9507069315,0.0,18.850887662,4.9585888795,18.829031777,5.6165298885,0.0370988963,7.7607875995,-1.243198498,1.0,0.0,1.0,0.0,0.0,0.2360443929,5.0,0.3593328781,-0.243577074,-0.300309567,0.1632320223,4.0164128049,-1.022845536,0.0303476972,-10453.12899,0.0318239191,11.541839668,0.0,-0.030472636,-0.041805683,-0.001088948,0.5891471571,4.0822126787,0.0,0.0625242718,1.2199671319,0.2650385834,4.0,12.551100146,7.7183958246,0.0,0.4232804775,0.1366538486,0.1761607539,0.7428782763,15.559505594,5.9378549e-08,4.6086041e-09,2.5658860546,6.5837712453,-0.06841015,0.1584354332,-0.44491107,-0.359482428
77575,0.2768213659,0.0433841762,10.076573181,0.0,0.0492564977,0.3561031018,0.240757165,0.6132688417,0.4902434988,0.0794996693,0.2635847751,-0.081827356,-0.498122124,0.0649947941,0.0818273564,8.0,0.0,0.0,0.2148055438,-0.233219305,0.2646685814,0.5465237269,-0.102457509,0.0873840832,0.69682378,0.441199356,0.0,3.2374003513,0.4328657034,3.2374003513,0.4328657034,5.3206500709,4.3428962468,1.4072787751,0.0,1.0,1.0,0.0,0.0,0.5898694324,6.0,0.9107162226,-0.536101624,-0.330079494,0.0977609696,-0.630596001,0.5792093482,0.0729274425,-1215.381303,0.0452414988,13.808114096,-0.006504071,0.011414913,0.013173492,0.0062726196,0.24421099,0.0068037577,0.0,-0.001981424,1.5932560908,-0.245530315,5.0,12.753887468,0.578779154,0.0,0.1029535234,0.0399929045,0.0459232669,0.7661315022,3.797049878,1.23713e-08,2.3955678e-08,0.5305223999,0.2814540168,0.6672923195,0.0875129072,1.5682398998,-0.40045797
77581,0.682963833,-0.166250673,0.2485370283,0.0,0.1362012431,0.1909655949,-3.63575628,-0.040059645,-0.257133026,0.1387727805,0.55866704,-0.143937731,-0.724021195,-0.045881662,0.1439377313,9.0,-0.00702278,0.045045045,-0.436778291,-0.047866069,2.2337215224,0.7109692397,-0.35078161,0.0240300519,-0.108363683,0.9468314613,0.0,5.660299153,-0.40684405,5.660299153,-0.402480604,0.2624604829,5.3635738832,-1.218999672,0.0,0.0,0.0,0.0,1.0,-0.286467318,1.0,4.6932337062,-0.032303455,-0.404167378,0.7341417244,0.7975634322,-0.006158521,0.2241006084,-1336.847444,0.0396758292,9.9332405107,0.0058211224,-0.011597815,-0.013164575,-0.059193462,0.8882184251,-0.223519804,1.0,-0.003474771,-0.379934354,0.1002070419,4.0,8.2650270613,0.1932149097,0.0,0.1458332837,0.073123953,0.0995439588,1.3878134806,0.9587821137,3.39735e-05,1.0500001754,1.9427675995,3.7743459457,0.0153572584,0.1211922626,-0.185625383,-0.40045797
77599,0.2005918542,-0.062366412,8.1330341451,0.001099749,0.0491930739,0.1808081973,-0.427225051,0.4586123576,0.2572316189,0.9496139781,-0.614285714,-0.010951057,-0.036973834,-0.060060486,0.0109510572,9.0,-0.082722601,-0.05952381,-0.105586429,0.0682262995,-0.265765014,0.1186552406,0.1251263812,-0.0824301,4.0848321343,0.660170816,0.0,8.4206744057,4.3182307618,7.1205085683,5.6165298885,1.9194074818,3.5582964859,-0.641975309,1.0,0.0,1.0,0.0,1.0,1.0269784173,3.0,5.1949306495,-0.221209251,-0.508736232,0.2517697455,-1.729963057,-1.006158521,0.2099217842,-1293.148694,0.0396758292,11.40544378,7.65697e-05,-0.074592957,-0.092880717,0.0246132914,0.3943335106,0.0131648305,1.0,-0.008181172,-0.318988532,0.0239212606,3.0,11.064454338,0.7648919346,0.0,0.124463588,0.0493836304,0.0756534312,0.8623617033,3.4179228841,1.187956e-07,2.6897909e-08,2.236651497,5.0026099192,-0.100243407,0.1815765286,0.7746441561,-0.40045797
77610,0.041022739,-0.022309161,37.458048822,0.0,0.0038785293,0.0022635637,-1.096701817,2.3507632348,-0.705402318,0.3298749152,0.8,-0.123469692,-0.161365854,-0.018709225,0.1234696924,6.0,0.0,0.125,0.4092140921,-0.779310498,-8.252399418,0.0152173913,-0.730231412,1.1603849514,2.649883811,0.7771353107,0.0,7.5533869116,0.2782654773,7.5533869116,0.2782654773,0.0887674974,1.9475655431,-7.314574315,0.0,0.0,1.0,0.0,1.0,-1.772656855,3.0,-2.259235555,-0.007897839,-0.115742802,17368.515867,11.707939691,-0.141398815,7117.9342712,-3579.099633,0.0398631017,12.538112834,0.0,-0.154445385,-0.165833258,-6.0658e-05,0.217860056,-4.919269652,2.0,-0.002417644,-0.414879614,-0.066795575,4.0,11.524718157,0.7324355856,0.0,0.3663157523,0.112961016,0.111631326,0.9989508758,5.3267242502,8.3779613e-08,1.9605314e-08,2.3465273026,5.5061903817,-0.062839405,0.1552486162,-0.00329582,-0.372039487
77605,0.1926698967,0.0414620253,77.614703526,0.0,0.2065278243,0.3176147601,0.2206639954,-0.08238757,0.50299136,0.0377055502,-0.398354069,-0.095382125,-0.959568733,0.0812476885,0.0953821253,8.0,-0.023036659,-0.098928571,0.2723990587,0.4449323712,-0.028721457,0.2947019868,0.5579687894,-0.023459229,1.0995278498,0.2589549272,0.0,1.0,0.2787174125,0.6436018957,0.2954951112,36.435897436,6.3865168539,0.2231900567,0.0,0.0,1.0,0.0,0.0,2.2395775614,7.0,-0.806140166,-0.002750419,-0.19054176,0.424936497,-1.076002837,0.8885524726,0.0927704118,8037.377992,0.0506733292,15.665022514,0.0013740038,0.0244042492,0.045503212,-0.005854109,0.0146498682,-0.004299006,0.0,0.0,1.0308827031,0.0789599791,4.0,15.984232987,1.0412616482,0.0,0.0579613522,0.0416987545,0.0491079262,0.5254561591,5.4685200596,8.602171e-10,1.8784416e-08,0.5766665278,0.3325442842,0.5765944717,0.0784575004,0.3949770678,-0.096744894
77617,0.9898129462,-0.028675563,-3.942256455,0.0,9.6077640893,1.1853369077,0.0117770263,-0.089181498,0.0180999949,-0.097509922,-0.085713696,-0.068230739,-26.48268908,0.7307304437,0.0682307388,8.0,-0.014852782,-0.115677321,-0.05003032,0.0106405969,0.056425094,1.7032262817,1.5192025551,-0.012674258,-0.120507363,0.6821557021,0.0,1.227296598,-0.007158742,1.0480759346,0.0010323376,0.5553360353,0.1968381054,0.0082285656,0.0,0.0,1.0,0.0,0.0,0.037367089,6.0,1.9118064791,0.0164608916,-0.240277695,-3.384057565,-0.50368732,0.2585330258,-25.84737459,-4128.96507,0.1643035157,9.8821903924,-0.006404643,-0.009654686,-0.140230969,-0.072195179,0.1454314382,-0.54300258,0.0,-0.445247455,-0.767340198,0.063178001,2.0,9.6773708357,0.697210452,0.0,0.5824915171,0.1943087458,0.1482465278,1.439774167,17.401614937,2.3499057e-06,1.8565572e-08,1.7169328088,2.94785827,0.1401956698,0.1230917563,0.3253861441,0.0566003867
77608,0.3089261601,0.0868676845,21.123347586,0.0355844172,0.1338169408,0.3148464816,0.3500319074,0.1560044534,0.376183058,-0.009344304,0.2612470867,-0.065392308,-0.338999075,0.1163157492,0.0653923083,8.0,-0.122873234,0.0491803279,0.1468418229,-1.486984752,0.0076712576,0.8272496047,-0.126500706,-0.128925274,0.1379575677,0.2734529387,0.0,40.086419753,4.9585888795,33.003596346,5.6165298885,12.86171687,2.8592946899,0.8137046243,0.0,0.0,0.0,0.0,0.0,0.5690248201,6.0,-0.262427336,-0.061385165,-1.827550926,-0.201018989,-1.638714537,0.4971699393,0.1319561781,-1842.083909,0.0923703869,12.810735618,0.0038061305,0.0478994015,0.0629721543,0.0001435681,0.0335161341,0.0126973542,8.0,0.0015239296,-0.005708013,-0.043087559,7.0,13.02163213,1.2161733885,0.0,0.0222016796,0.0094732613,0.0129907174,0.5247952894,2.6740956909,3.9954322e-09,1.8892926e-08,0.3829678164,0.1466643484,0.0043959428,0.0293744863,-0.057993376,-0.124160679
77624,0.4843997202,-0.071492855,0.555017519,0.0,0.2311345,0.3441098371,-0.417420318,0.9527143089,0.4552908767,0.0037811268,2.1895280236,-0.118082234,-0.893521595,-0.007612445,0.1180822339,8.0,0.0156960025,0.0037735849,-0.223281062,0.2860706726,0.0326608328,0.9097370291,0.5080557099,0.0023334954,0.6478204662,0.8158007253,0.0,2.7875688012,-0.291554569,2.500496711,-0.187886331,0.6712341461,10.723723168,-0.3207573,0.0,0.0,1.0,0.0,0.0,0.5675271684,4.0,0.9379765418,-0.369235705,-0.326305909,0.3053393239,-1.020916506,-1.172811545,0.0003202032,-1973.69324,0.0452414988,11.433866024,-0.033155605,-0.067224812,-0.082602698,0.021661541,0.4425561366,0.890537338,0.0,-0.030315789,0.6489702707,-0.085398016,2.0,10.829570187,0.6985503011,0.0,0.1366667002,0.0794045839,0.1319551768,0.7565119473,3.8030176912,3.4194776e-07,2.5894308e-08,2.5847609782,6.6809893144,0.010106855,0.1336280291,-0.118798732,-0.40045797
77649,0.6084740356,0.0151506558,1.6116599955,0.0,0.6971758152,1.0990922973,0.0760927914,0.0433928101,0.4308310893,-0.006460062,0.1218925775,-0.06851608,-5.7817835,0.1027484677,0.0685160802,8.0,0.0095492125,0.0139123103,-0.046369722,0.0578300475,-0.011363674,0.1077523319,0.0287439997,0.0919992702,-0.034048498,0.4483493892,0.0,2.4959205142,-0.003039012,1.804922323,-0.035692888,21.440579547,3.6862036211,0.0950096379,0.0,0.0,0.0,0.0,0.0,0.8187696846,3.0,-1.147643851,-0.134637446,-0.077700878,0.840740636,-0.75473081,-0.708034617,0.114271191,-218.519633,0.0506733292,14.036384496,-0.005267192,0.0077087372,0.0159504691,-0.00667829,0.0330776431,-0.0509773,2.0,0.0033333333,0.3088895631,0.0948445629,6.0,13.927546471,0.8391228505,0.0,0.1117647067,0.0406756211,0.0478005326,0.4779907205,1.3857583429,1.1723572e-08,3.7700906e-08,0.5274794466,0.2782345666,-0.365874006,0.0750660744,-0.454666642,-0.096744894
77629,0.383802943,0.0857112169,3.1444168734,0.0,0.3667251441,1.7563280942,0.3252819937,-0.031286307,0.6209128631,-0.090254707,-0.047074146,-0.111958858,-1.109440267,0.1808026923,0.1119588585,8.0,0.0,0.1536312849,0.1291777921,-0.020568985,0.0532797346,0.3222821897,-0.000318307,0.0776348548,-0.076260233,0.6271571147,0.0,6.7945269017,0.1402459413,6.7945269017,0.1402459413,12.172704715,4.9110021023,0.4272103659,0.0,0.0,1.0,1.0,0.0,1.2267987936,7.0,0.500675558,0.2036131462,0.0660994789,5.2955159343,-1.763561225,0.7916187026,-0.221408463,-492.5577858,0.086456591,11.702468799,0.0101540315,0.0414191996,0.0865439208,0.0708073012,0.1057352307,-0.006797095,3.0,0.0097268161,0.3534597332,0.0238691326,6.0,12.352801566,3.4068597868,0.0,0.0960698724,0.0446640301,0.0692997989,0.775141613,5.7703224949,4.2584669e-08,1.2439988e-08,0.4622998703,0.2137211701,-0.39677197,0.0704375778,-0.078947447,0.3596340659
77630,0.6167594755,-0.088916831,-1.193248532,0.0,0.6022992635,2.414136878,-0.090294041,-0.081726541,1.44009201,0.020350419,-0.036909378,-0.058827679,-0.842424242,-0.014011137,0.0588276786,9.0,-0.000987515,0.0802469136,-0.010746752,-0.030579043,-0.035921109,0.658411614,0.1107441127,-0.034233137,-0.121642364,0.6163285199,0.0,1.6470325082,-0.028193598,1.5879809126,-0.029311641,13.150195695,3.508091882,-0.03204331,0.0,0.0,0.0,0.0,0.0,2.7031210028,3.0,5.4594146767,0.3461372375,-0.368965509,0.6679373668,-0.857461835,-1.006158521,0.2559711333,-1366.579444,0.0396758292,8.6625706229,0.0,-0.033215046,-0.06437414,-0.061792707,0.1505930892,-0.009022397,0.0,-0.003502784,2.3145580239,-0.314814821,5.0,7.8407925023,0.3367142941,0.0,0.571428597,0.1943087458,0.2059374322,0.8894591059,1.341697297,2.57447e-05,6.4290371e-08,1.9896971,3.9588945499,0.2457906431,0.1779350019,0.3026922608,-0.40045797
77653,0.1447983346,0.1287682903,5.1588873579,0.0,1.2273662613,2.4821251807,0.164893372,0.2040027794,0.2326075971,-0.163373269,0.4202035348,-0.131218801,-1.279817369,0.2935681847,0.1312188015,8.0,0.007012348,-0.026024363,0.0900521132,-0.132542965,-0.505461967,0.0576182268,-0.153176584,0.2561905163,-0.474321558,0.40382926,0.0,0.6515028432,-0.050105081,0.4445282581,-0.031219801,35.630210127,184.45474409,0.1672326755,0.0,0.0,1.0,0.0,0.0,0.7685673215,4.0,0.1089998713,-0.26294841,-0.142117525,-0.308492762,-1.415075482,-0.794134531,0.1982016965,-637.5591867,0.0743921831,11.509488359,0.0003915044,0.0082195189,0.3611973713,0.1268954319,0.0173926642,0.0227436971,0.0,-0.00176708,-0.096933272,9.4966963e-06,5.0,10.905776187,0.9371506149,0.0,0.038288217,0.0144985944,0.0138225479,1.2676636773,15.280754396,7.4512765e-08,1.782154e-08,0.6383313235,0.4074668785,-0.097741984,0.049530704,0.258421057,0.0769707408
77660,1.5479423984,-0.062900703,-18.44979012,0.0,2.3384098751,0.6831313054,-0.000348209,-0.121938375,0.0058635855,-0.004752544,-0.164823637,-0.06567061,-4.339228898,0.2100398464,0.0656706102,8.0,0.0,-0.042748092,-0.184715031,-0.065961709,-0.749478016,0.2574686181,0.4001595533,-0.00030189,-0.048099094,0.6990938068,0.0,24.129585868,-0.232550973,24.129585868,-0.232550973,5.1145828743,0.1933715006,-0.013721589,0.0,0.0,1.0,0.0,0.0,-0.044041366,3.0,1.4401681272,0.0364571342,-0.167348466,-2.825928112,-0.148989439,0.2593084062,-26.36806519,-4166.572008,0.1643035157,12.583405744,0.0320853513,0.0090694592,0.0236231138,0.0120329416,0.0377823415,0.0278248846,0.0,0.0031683168,4.2660703497,-0.020085929,4.0,10.685603828,0.1278506215,0.0,0.1367673129,0.0375074997,0.0359868755,1.3652914021,1.6905184734,5.0552815e-07,1.5044753e-07,0.6603649506,0.4360818679,-0.620731642,0.0711908813,-0.036870737,0.0566003867
77662,0.2915212982,0.0424638269,3.8324457913,0.0,0.356183908,0.7291602434,0.1340875912,0.0492720478,0.7895313328,-0.009483244,0.0622172037,-0.120795669,-1.799248456,0.1188668019,0.1207956693,9.0,0.0,0.0567612688,0.060201024,-0.009781166,-0.034788338,0.3842025781,-0.247258005,0.0830386912,0.0338774962,0.4382053664,0.0,1.0936642489,-0.091135855,1.0936642489,-0.091135855,7.9321839419,3.771096471,0.2342579121,0.0,0.0,0.0,0.0,0.0,1.7284524929,4.0,5.3248991255,-0.063270684,-0.392451154,0.3426991895,-0.663849843,0.9997191755,0.3888490723,-1007.963444,0.0396758292,12.960166219,-0.005888461,0.0276614779,0.06325825,0.007464503,0.1419230111,-0.11445347,2.0,0.00126,-0.013702741,0.0791553408,6.0,13.181115777,1.11977374,0.0,0.0851825029,0.0497709591,0.0572571797,0.7862490665,5.6831935252,3.0104588e-08,1.8856108e-08,1.0156432825,1.0315312773,-0.090166245,0.0779422316,-0.200313325,-0.40045797
77663,0.2926824556,-0.125639562,8.7115811248,0.0,0.1459548585,0.8425168481,-0.214950955,-0.244617145,0.620392303,0.0239267244,-0.165097467,-0.081146236,-0.329171536,-0.084282594,0.0811462361,8.0,0.010916534,-0.002941176,0.0325201712,0.0141320286,0.0884762701,0.9909613804,0.262475617,-0.083583957,-0.278868305,0.6036016489,0.0,2.6440067768,-0.063126599,1.845510377,-0.155518654,13.074709198,4.9588393141,-0.609043386,0.0,0.0,0.0,0.0,1.0,0.8876111418,4.0,-2.307818505,0.3994216639,-0.089857124,-0.011079541,0.4129559948,-0.193867099,-0.039331786,-2309.915573,0.0320529325,8.4553111387,-0.047717478,-0.161035542,-0.423634658,-1.017550388,0.03431843,-0.014321307,2.0,0.1135686766,1.7163578897,-0.06666667,3.0,9.227246652,2.1187840345,0.0,0.4642857015,0.1594678496,0.1975055447,0.8928936449,12.266601536,5.6466469e-06,1.6467549e-08,1.8869942467,3.5607472872,0.2578547954,0.1453896024,0.0662698571,-0.150750195
77668,0.2836154829,0.0638072192,4.6359496343,0.0,0.7249021207,1.7374597779,0.0659295251,1.2705609784,0.4858502493,0.1622982959,1.1138552344,-0.031646446,-0.360244777,0.0867934367,0.0316464458,8.0,0.0321616893,0.3732856291,0.5169197047,-0.291567938,0.4770709366,0.7587242372,1.1744090549,0.0847916996,1.8013568608,0.324319999,0.0,0.9690982389,-0.204406706,0.8661790072,-0.223103526,32.308708437,5.47207331,0.1757285476,0.0,0.0,1.0,0.0,0.0,1.8911948225,6.0,0.2742806141,-0.864774117,0.0078112946,-0.337112852,-0.812337565,-0.560778519,0.0555478269,1758.8944133,0.047645697,15.016502091,0.0018151709,0.0106008867,0.0393682143,0.2346182804,0.0102850244,0.0023021206,1.0,-2.6298e-05,0.7189447041,-0.019217744,4.0,16.894375064,4.3344999361,0.0,0.0437608436,0.022535438,0.0380444154,0.4614281748,10.546996687,3.354836e-10,5.7586381e-09,0.4495621353,0.2021061135,0.7417590338,0.0749556468,-0.615742699,-0.107646888
77673,0.3337141802,-0.065967293,3.7088545739,0.0,0.2476658704,1.8399289086,-0.171781586,-0.085900638,0.5052039967,0.0005889282,0.1574973031,-0.0533604,-0.515045486,-0.031991137,0.0533604002,8.0,0.0156601175,-0.091428571,0.0713095366,0.0438781152,-0.127196466,0.278357236,0.0056993406,0.0289342215,-0.199712167,0.6357972522,0.0,2.5878661088,-0.237573495,1.5908879591,-0.288142988,15.581313526,10.748921251,-0.2004,0.0,0.0,1.0,0.0,0.0,0.7946418687,2.0,0.2242818494,0.4111520993,-0.456902906,-0.287014154,-1.453447405,-1.063530939,-0.063236746,-685.7473367,0.047645697,9.3197049638,0.0,-0.005078919,-0.009363296,0.0411086508,0.1363119415,0.0061814291,0.0,0.001771398,-0.787928418,-0.079136692,3.0,7.6046454458,0.2255478354,0.0,0.0533333607,0.0258713914,0.157525399,1.0860990301,2.6926479061,2.8014347e-06,6.6534296e-08,0.5981699386,0.3578072754,0.712961558,0.1108773511,-0.506666675,-0.107646888
77675,-0.231569943,-0.120996441,12.783154372,0.1272727273,0.2559540104,0.2162127019,0.7153216809,3.2217494377,0.4614309161,0.0218896426,7.1029252438,-0.176897198,-0.429751131,-0.068998084,0.176897198,8.0,0.0,1.5507246377,2.7124559342,-3.217746181,-1.828365589,0.2210778443,-0.346395992,0.4588170932,-2.899058515,0.3890561107,0.0,1.1736217286,-0.788315901,1.1736217286,-0.805651554,4.4056616929,1.7179445351,-0.763902764,1.0,0.0,1.0,0.0,0.0,0.4613151499,2.0,-0.918916596,0.276930346,0.8375118453,-0.040022119,-1.723597436,-1.022845536,-0.009488769,-11837.12361,0.0318239191,10.314735905,0.0,-0.089177462,-0.251668803,-0.061251473,0.0352767016,-0.038885513,1.0,-0.02932404,4.8792978146,-0.018671298,2.0,8.7348014512,0.1024502331,0.0,0.1851851791,0.0988019744,0.0869141783,1.3359721911,0.3069705132,3.30782e-05,5.2500004532,0.674010353,0.4542899559,-1.619608722,0.1143354534,-0.645275683,-0.359482428
77678,0.3881064947,0.0422360681,0.7611850764,0.0,0.3479187757,0.6597687954,0.1463791328,0.0156691655,0.4135891606,0.0262515263,-0.220176161,-0.092415328,-1.598049552,0.1097313977,0.0924153279,8.0,0.0,-0.404301075,-0.141507931,0.0255751533,0.3407506925,0.6392329205,-0.153098333,-0.197692639,0.3934609697,0.7473900417,0.0,1.9415377541,0.4136747911,1.9415377541,0.4136747911,1.9024781715,2.5039503148,0.1512407122,0.0,0.0,0.0,0.0,0.0,1.0761021624,6.0,0.9746723698,-0.070083262,-0.734380569,0.2090460984,-1.078500964,-0.016851006,0.1176640461,-2052.27324,0.0452414988,10.597987322,-0.029947133,-0.002445227,-0.004206276,-0.04375252,0.4314698795,0.0127149608,0.0,-0.023705785,-0.764366191,-0.120511755,4.0,8.8002646513,0.116976456,0.0,0.1363636106,0.0764025312,0.0689940635,1.5735045319,1.4863339627,1.07021e-05,1.3356662e-07,0.8215034367,0.6748678965,-0.027719038,0.0845396955,0.4168873183,-0.40045797
77713,0.9648072545,0.0557234443,-20.52659055,0.0,0.6915908683,1.7051703343,0.0740981588,0.0196401291,0.5351707936,0.0064721485,-0.025978596,0.0117532611,0.346004892,0.03644286,0.0117532611,8.0,0.0280520398,0.0,0.0948548716,0.0606556588,0.0064926395,0.1496812315,-0.020281974,0.0490723552,0.0550611411,0.4749090223,0.0,3.4432369319,0.1422584493,2.1137057661,0.1044942617,117.19476971,3.5158842609,0.1575177064,0.0,0.0,0.0,0.0,0.0,0.9200973786,7.0,-1.032257044,0.0913787562,-0.091613188,1.1970738548,-0.793289314,-0.332643203,0.0479655833,-734.485008,0.0506733292,11.472622047,-0.005631716,0.0002847196,0.0004848619,-0.112409096,0.0129220057,-0.006853813,1.0,0.0232911392,3.1854121268,3.98061e-05,3.0,10.803115224,0.4511177501,0.0,0.097560972,0.0476243166,0.0551596958,1.0441163295,4.19786244,3.3172582e-07,3.501588e-08,0.258671983,0.0669111948,5.4885383377,0.0603912056,0.0370278439,-0.096744894
77685,1.8698420413,0.1443082798,-1.806213079,0.0,1.0072695713,4.2025203958,0.0049022073,0.0272290973,0.3377459146,-0.024419156,-0.031432768,-0.118527504,-2.331793687,0.4808054157,0.1185275041,8.0,-0.033153657,-0.297674419,-0.102977094,0.154457923,-0.026698908,0.4296975071,0.3936383223,-0.034100825,0.0618740438,0.507646244,0.0,7.0831075956,0.5979588282,5.1977462347,0.7091677763,6.2949080622,7.9531693472,0.2593029723,0.0,0.0,1.0,0.0,0.0,0.5061905588,5.0,0.019378909,-0.341940757,-0.276145929,0.3261019769,-0.692483887,-0.670598662,0.0716460397,-216.9956865,0.0634007175,10.586192906,0.0017865118,0.0515740665,0.0786649296,0.7058585859,0.009933903,0.2008382607,2.0,0.034857364,0.2410532537,0.0008669384,3.0,8.7298014408,0.0918899607,0.0,0.1052631587,0.0398081979,0.0352208071,1.641700874,1.1084698559,6.6117238e-06,8.4000001897,0.1461621577,0.0213633763,0.3929642763,0.0772328542,-0.065658606,-0.136714001
84776,0.6895478853,0.1330092368,-15.39407895,0.0287797764,5.4098201264,8.1221195916,0.0805070901,1.40906298,0.6135176651,-0.076463398,1.9358379063,-0.060739873,-1.970760234,0.3951385513,0.0607398729,5.0,0.2187176137,1.6170212766,0.8152107779,-1.118693751,-0.32657865,0.0738545703,-0.158457112,0.7680491551,0.0005643341,0.546331633,0.0,1.8517373113,-0.257502205,1.0491177006,-0.143968091,54.957894737,4.3562786817,0.0714285714,0.0,0.0,0.0,0.0,0.0,1.9729119639,3.0,0.0149340498,0.032723028,1.5682544294,0.1972859502,0.2281185176,0.1342863798,0.256913111,-711.2253414,0.0312583056,12.871866319,-0.013492294,-0.014156853,-0.158819396,-0.618948764,0.0308786801,-0.059242013,0.0,0.001322314,0.798601843,-0.079432397,4.0,12.887011011,1.1683344044,0.0,0.06823273,0.0388696933,0.0500710574,0.6256497853,3.0835317608,2.9007599e-08,2.2682545e-08,1.7804499005,3.1700018482,0.022658223,0.0980288342,1.2110938248,-0.223174295
