firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FVKF-L^J22,11.0,0.3676291974352708,2.361031591757143e-06,0.2369448421967058,0.1054386840989173,0.2168943261257258,0.8820810473352665,-0.690733696000079,1.0,0.3736189675700242,1.7486086312294974e-07,2.668629869701873e-08,1.7614695744590198e-06,0.3349405668094461,4.0,0.265840396659439,0.1761237145967553,1.4608492984720454,0.4608492984720455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0637755102040816,0.0668604651162789,-0.0802005012531329,-0.1026894865525672,-0.04177545691906
FVNI-L^A23,6.0,0.1868576453417341,1.0094999354765413e-06,0.1013098696960077,0.1012853496271581,0.1412214228859592,0.9454986931367052,-0.1165974616204947,1.0,0.154491393575993,7.682094619794147e-08,3.375096458466764e-07,1.998892252762504e-06,0.204695738129691,5.0,1.0499090311455146,-0.1818449290837077,0.1272354042195775,0.0882894059645947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0741444866920151,-0.1923714759535655,-0.2068403908794788,-0.1530434782608695,-0.0525291828793773
FVSF-L^A11,14.0,-0.0748735258785509,3.12416944596816e-07,0.0313530678265841,0.0110229072686347,0.1230574728603426,2.1124999378819305,-0.0943194444616286,1.0,-0.061558583573657,6.8097507316013585e-09,1.1808500320533266e-08,4.6702826623883436e-07,-0.0837896122446122,3.0,0.2526628246679218,1.2038332522788773,-0.2551078735521047,0.2038332522788772,0.0631229235880399,-0.0534591194968554,-0.1014925373134328,-0.0988023952095809,0.0749999999999999,0.2438016528925619,0.4682926829268292,0.618279569892473,0.5049999999999999,0.5202020202020201,0.3935185185185184,0.3201754385964912,0.691011235955056,0.4198113207547167,0.1231343283582087,0.0379310344827585,-0.3456521739130435,-0.4810344827586207,-0.4949664429530201,-0.4425925925925926,-0.4765217391304348,-0.4700704225352112,-0.4507299270072993,-0.4719298245614035,-0.4299242424242425,-0.40748031496063,-0.4828178694158076,-0.4255725190839695,-0.4405204460966543,-0.5,-0.4737762237762237,-0.4700704225352112,-0.4189189189189189,-0.4373831775700935,-0.3857142857142858,-0.3649789029535866,-0.4015904572564612,-0.3456521739130435,-0.3906882591093118,-0.2967289719626169,-0.3595744680851064,-0.3220720720720722,-0.3080459770114943,-0.4556962025316456,-0.2437185929648241,-0.3442265795206972,-0.5333333333333334,-0.5534124629080119,-0.4906937394247039
FVSJ-L^K22,15.0,0.2260294610928235,1.0744174985841565e-06,0.1078247684377399,4.1734291676327375e-05,0.1059331028930535,0.8542857681369005,0.0489545586802125,1.0,0.1516413021224321,1.776653238481811e-07,7.7686571742815e-09,1.9767513385473444e-06,0.2706392189496565,2.0,0.1274698309259116,-0.3059387317381493,-0.1119531292529351,-0.1119531292529351,-0.0322580645161291,-0.0312499999999998,-0.1184834123222747,-0.0210526315789473,0.0276243093922652,0.0333333333333334,0.0219780219780219,0.1272727272727274,0.0568181818181818,0.1481481481481481,0.1772151898734177,0.1698113207547169,0.0941176470588236,0.0628571428571429,0.0333333333333334,0.0333333333333334,-0.0312499999999998,-0.0970873786407766,-0.1348837209302325,-0.0312499999999998,-0.088235294117647,0.0449438202247192,0.1005917159763314,0.1625000000000001,0.3576642335766422,0.2077922077922078,0.0,0.0628571428571429,0.0568181818181818,-0.0558375634517765,-0.110047846889952,0.0568181818181818,0.0054054054054053,0.0751445086705202,0.1923076923076923,0.3381294964028778,0.4761904761904763,0.7547169811320755,0.6756756756756757,0.6909090909090909,0.5371900826446283,0.6315789473684212,0.5762711864406782,0.55,0.6315789473684212,0.4418604651162792,0.3285714285714287,0.3478260869565219,0.5897435897435899
FVSW-L,14.0,0.1536292555343054,4.518827864946257e-07,0.0453493701275261,0.0468540829986613,0.0999563187781888,1.963851906793016,0.2878531915870559,1.0,0.0791938513246343,4.285635092269009e-08,9.08992032584436e-09,1.0677197016911956e-06,0.1882831214298876,5.0,0.1742876698206974,-0.5471475525578473,0.3587848102218084,0.001224632610217,0.2621359223300972,0.0098039215686274,-0.0720720720720721,-0.0803571428571429,-0.0884955752212388,-0.0462962962962962,0.0,0.1704545454545454,0.095744680851064,0.03,-0.0462962962962962,-0.0803571428571429,-0.0373831775700934,0.0510204081632652,-0.0283018867924528,-0.0462962962962962,-0.1416666666666666,-0.1271186440677965,-0.0373831775700934,-0.0283018867924528,0.0,-0.0462962962962962,0.0618556701030927,0.1976744186046513,0.4507042253521127,0.609375,0.1839080459770115,0.10752688172043,0.03,-0.1043478260869564,-0.0096153846153845,0.10752688172043,-0.055045871559633,0.03,-0.0096153846153845,-0.1889763779527559,-0.1196581196581195,-0.0462962962962962,-0.0964912280701753,0.03,0.1195652173913044,0.0510204081632652,0.2261904761904762,0.2874999999999998,0.1976744186046513,0.0,0.1195652173913044,0.0729166666666667,0.095744680851064
FVSZ-L,14.0,0.2601591055686948,3.549534838867375e-07,0.0356218855860887,0.0846524432209222,0.1057330171572046,0.8080180091650626,-0.2147558175337959,1.0,0.2960164835164834,2.8780012207032773e-08,1.2173586621979566e-08,7.475278987630603e-07,0.2438184663536775,5.0,0.4793962678971863,-0.1878844171500238,-0.0140058316409116,-0.0975879211931504,-0.0465631929046562,0.0636792452830188,-0.0681818181818182,0.0044543429844097,0.1191066997518608,0.1053921568627449,0.3225806451612902,0.4455128205128205,0.4933774834437086,0.4983388704318936,0.5769230769230769,0.391975308641975,0.6164874551971324,0.6107142857142858,0.2668539325842696,0.2123655913978492,0.1806282722513088,0.0,-0.1554307116104869,-0.1617100371747212,-0.0321888412017168,-0.0321888412017168,-0.0623700623700623,-0.058455114822547,0.0893719806763284,0.2740112994350281,0.1744791666666667,0.0687203791469195,-0.1086956521739129,-0.1814882032667877,-0.0925553319919517,-0.0758196721311476,-0.0505263157894737,-0.229059829059829,-0.2059859154929577,-0.0814663951120163,-0.1174168297455969,-0.173992673992674,-0.2115384615384615,-0.0758196721311476,-0.0238095238095238,0.0687203791469195,0.1081081081081078,0.0226757369614512,-0.0525210084033613,-0.1310211946050097,-0.1069306930693069,-0.0961923847695391,0.1593830334190229
FVTE-L,4.0,-0.0018362068425634,3.298174488248384e-07,0.0330993213468021,0.0558326291230579,0.211263558164315,1.139958953042193,0.0068471427685786,1.0,0.0883481047235423,7.057893876292232e-08,1.1783130438005876e-08,5.223833106524004e-07,-0.0514997895353305,4.0,0.4204930544597154,-0.12643952839323,-0.1152146513901123,-0.0491971116408508,0.0894941634241244,0.1125541125541125,0.168181818181818,0.2598039215686274,0.3967391304347825,0.4602272727272727,0.6474358974358974,0.917910447761194,1.336363636363636,1.2543859649122808,1.495145631067961,1.1065573770491803,1.2946428571428568,1.5196078431372548,1.0396825396825395,0.9469696969696968,0.7133333333333332,0.5297619047619047,0.4770114942528733,0.4120879120879119,0.6062499999999997,0.212264150943396,0.2660098522167489,0.2786069651741294,0.4941860465116279,0.5575757575757576,0.3670212765957445,0.2355769230769229,0.06198347107438,0.06198347107438,0.0798319327731091,0.1473214285714283,-0.1375838926174497,-0.0755395683453237,0.0936170212765956,0.3455497382198953,0.5297619047619047,0.4120879120879119,0.389189189189189,0.443820224719101,0.3526315789473684,0.4357541899441339,0.3526315789473684,0.2660098522167489,0.297979797979798,0.3597883597883597,0.389189189189189,0.5481927710843373,0.6062499999999997
FVTG-L,15.0,-0.1945797598627786,6.578840498858493e-09,0.0006602293375834,0.1316977596047363,0.0199422234647283,2.561809063865661,-1.15353055265189,1.0,-0.9691029192414234,-2.3488729146614087e-07,3.16353823492452e-07,5.257627841432567e-07,0.1735871987036661,3.0,1.987526082735515,0.3312946462924057,0.0178025828003423,0.0178025828003423,0.0325203252032519,0.1495327102803738,0.0512820512820513,0.1826923076923077,0.2947368421052632,0.4819277108433735,0.4819277108433735,0.618421052631579,0.6849315068493151,0.5769230769230769,0.3225806451612902,0.2299999999999999,0.3666666666666667,0.0789473684210526,-0.0610687022900764,-0.031496062992126,-0.2115384615384615,-0.2590361445783132,-0.2807017543859649,-0.3166666666666666,-0.3756345177664975,-0.385,-0.4086538461538461,-0.4142857142857143,-0.2678571428571428,-0.18,-0.236024844720497,-0.3204419889502763,-0.3315217391304348,-0.5900000000000001,-0.6156250000000001,-0.5699300699300699,-0.646551724137931,-0.6630136986301369,-0.6813471502590673,-0.6583333333333333,-0.6813471502590673,-0.6870229007633588,-0.6970443349753694,-0.6821705426356589,-0.6620879120879122,-0.6737400530503979,-0.7210884353741497,-0.7036144578313253,-0.7217194570135747,-0.7007299270072993,-0.8752535496957403,-0.8658669574700109,-0.8232758620689655
FVTK-L^H06,8.0,-0.0540738955733267,3.192134834805168e-07,0.0320351446098446,0.1277867327960322,0.0174893855839148,3.066109199515899,-0.0526052242061173,1.0,-0.0937530742744711,3.364701394480914e-08,1.18387078065292e-08,5.529753331938871e-06,-0.0516770068221255,2.0,0.026023571150362,0.9919423361888852,-0.2933997668264048,-0.0080576638111148,-0.0625,0.0666666666666666,0.0666666666666666,0.0,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.4545454545454546,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.4545454545454546,0.5999999999999999,0.0666666666666666,0.0,-0.0588235294117647,0.0,-0.0588235294117647,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.1428571428571428,0.3333333333333335,0.4545454545454546,0.4545454545454546,0.3333333333333335,0.1428571428571428,0.5999999999999999,0.5999999999999999,0.5999999999999999,0.5999999999999999,1.0,1.0,1.0,1.2857142857142856,1.0,0.7777777777777779,0.4545454545454546,0.3333333333333335,0.3333333333333335,0.1428571428571428,0.3333333333333335,0.3333333333333335,0.2307692307692308,0.1428571428571428,0.0666666666666666,0.3333333333333335,0.2307692307692308,0.5999999999999999
FVTN-L^K22,15.0,-0.0878157463342178,-2.193738663766185e-07,-0.0220155911221859,0.1069531459435845,0.0726476732299213,1.6740784592402338,-0.5031300528174522,1.0,-0.0315282633071697,1.215871773188668e-08,1.2803434745798063e-09,5.19782941937566e-07,-0.064966269787943,2.0,0.301782537036438,-0.1156820634938297,-0.0503567636209649,-0.1156820634938297,0.0243243243243242,0.0136986301369863,0.0818713450292398,0.2982456140350877,0.3214285714285716,0.5289256198347108,0.6086956521739133,0.554621848739496,0.5289256198347108,0.5289256198347108,0.4230769230769231,0.4919354838709677,1.1142857142857143,0.8500000000000001,0.380597014925373,0.3602941176470589,0.1935483870967742,0.0724637681159421,-0.026315789473684,0.0422535211267607,0.0946745562130177,0.0724637681159421,0.0511363636363637,0.1490683229813665,0.3703703703703702,0.7452830188679245,0.1044776119402985,0.2937062937062937,0.0054347826086955,-0.1355140186915887,-0.2094017094017093,-0.2448979591836735,-0.312267657992565,-0.3451327433628318,-0.375,-0.3675213675213674,-0.3148148148148149,-0.3084112149532709,-0.4351145038167938,-0.4393939393939393,-0.8474226804123711,-0.8308957952468007,-0.8450586264656617,-0.8766666666666667,-0.8735042735042735,-0.8666666666666667,-0.8355555555555556,-0.8298850574712644,-0.774114774114774
FVTW-L^H21,15.0,0.2595831859109546,3.274067489856948e-07,0.032857391973657,0.0220645424443335,0.1288791237613226,3.367050024587726,-0.0055021234317205,1.0,0.2322366871067515,4.741929958884233e-08,3.1738906247023746e-08,5.793353817605478e-07,0.275580828533006,5.0,0.3140408016626035,0.0886593435402395,-0.170292549662978,0.2925297699692399,0.0921052631578946,0.1014492753623188,0.1014492753623188,0.0857142857142858,-0.8431372549019608,-0.8527131782945736,-0.8256880733944955,-0.8256880733944955,-0.822637106184364,-0.8232558139534883,-0.8088050314465409,-0.8063694267515924,-0.8005249343832022,-0.812807881773399,-0.8207547169811321,-0.8211764705882353,-0.8311111111111111,-0.84,-0.8288288288288288,-0.8146341463414634,-0.8173076923076923,-0.8292134831460674,-0.833879781420765,-0.8232558139534883,-0.8236658932714617,-0.8063694267515924,-0.8168674698795181,-0.8123456790123457,-0.8031088082901554,-0.7917808219178082,-0.7888888888888889,-0.7843971631205674,-0.7923497267759563,-0.7828571428571429,-0.7466666666666666,-0.7104761904761905,-0.7019607843137254,-0.7019607843137254,-0.696,-0.6659340659340659,-0.6799999999999999,-0.6622222222222223,-0.6545454545454545,-0.6799999999999999,-0.6865979381443299,-0.6659340659340659,-0.6731182795698925,-0.6246913580246913,-0.6246913580246913
FVUB-L^G10,8.0,0.0252580927922879,3.7000344974525444e-07,0.037132247327059,0.0876450779496592,0.0890311386231476,1.0600769741487486,-0.1976471475148793,1.0,-0.0625204261716451,7.0737281450339025e-09,1.1726884187041052e-08,9.088218602325688e-07,0.0672806592341251,4.0,0.3495531957875474,0.2584057987802698,-0.1465887913164967,0.1689156843161699,-0.0420168067226891,-0.0165289256198347,-0.0083333333333333,0.0,-0.0245901639344262,0.0303030303030302,0.0672645739910313,0.1840796019900499,0.2659574468085106,0.1279620853080569,0.0769230769230768,0.0438596491228071,0.2934782608695652,0.202020202020202,0.0393013100436681,0.096774193548387,-0.8256410256410256,-0.8400537634408602,-0.8341463414634146,-0.8383152173913043,-0.8402684563758389,-0.8454545454545455,-0.8464516129032258,-0.850125944584383,-0.8243542435424355,-0.8072874493927126,-0.8341463414634146,-0.8194233687405159,-0.825,-0.8162162162162162,-0.797962648556876,-0.7832422586520947,-0.7836363636363637,-0.7576374745417516,-0.7796296296296297,-0.8092948717948718,-0.8180428134556574,-0.8152173913043479,-0.8262773722627738,-0.8137715179968701,-0.8125984251968503,-0.8013355592654424,-0.7608040201005025,-0.7707129094412332,-0.7707129094412332,-0.7689320388349514,-0.7908611599297013,-0.781651376146789,-0.7533678756476684
FVUG-L^I06,7.0,-0.1785537918871252,6.917479831932436e-07,0.0694213992264412,0.5738900537879479,-0.34976552670708,0.5755097026773901,1.457683182598233,1.0,-0.2468172484599589,-2.2668513516856015e-07,1.3478557265426232e-12,4.062227796614631e-07,-0.0286358511837654,3.0,0.0095632522817044,1.017962889853928,0.1282429385580505,0.0179628898539281,-0.057142857142857,0.346153846153846,0.6666666666666665,0.7499999999999998,1.1875,1.1875,1.1875,1.1875,0.9444444444444444,0.9444444444444444,0.7499999999999998,1.1875,1.1875,1.1875,0.5909090909090908,0.5909090909090908,0.5909090909090908,0.4583333333333332,0.346153846153846,0.346153846153846,0.346153846153846,0.4583333333333332,0.3999999999999999,0.4583333333333332,0.3999999999999999,0.4583333333333332,-0.0277777777777777,-0.0277777777777777,-0.0277777777777777,-0.2045454545454545,-0.2708333333333333,34.0,34.0,16.5,16.5,16.5,16.5,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75,7.75
FVUH-L,14.0,0.0223050207370941,8.804307039752419e-07,0.088356934717376,0.0126313804967714,0.1110442652976644,0.3668064322400183,-0.163379272853333,1.0,-0.0333042720139494,3.9384346065270574e-08,1.7383255360472886e-07,1.526103708067475e-06,0.0571782178217822,5.0,2.271340396294085,0.0959433955124011,0.0321573872819484,0.0321573872819484,0.022408963585434,0.0640834575260804,0.1018518518518516,0.0704647676161918,0.05,-0.0351351351351352,-0.0083333333333334,-0.0298913043478261,0.0,0.0258620689655171,0.0288184438040344,0.1590909090909089,0.0818181818181817,0.1369426751592355,0.0656716417910447,0.1724137931034481,-0.0083333333333334,-0.0822622107969152,-0.0881226053639847,-0.0325203252032521,-0.0205761316872428,-0.0151724137931035,-0.0069541029207232,0.0185449358059914,-0.0138121546961326,-0.0165289256198347,-0.0505319148936169,-0.03382949932341,-0.0325203252032521,0.0028089887640447,0.0484581497797356,-0.0041841004184101,0.007052186177715,0.0214592274678111,-0.0403225806451613,-0.0416107382550335,-0.03382949932341,20.0,20.0,20.0,20.0,21.3125,21.3125,21.3125,21.3125,20.63636363636364,20.63636363636364,20.0,20.63636363636364
FVUV-L^B09,15.0,-0.1034816786908541,3.274023914355411e-07,0.0328569546652207,0.1482715097118014,0.1038675258023736,2.3643611357275343,-0.4896694021747927,1.0,0.1607869742198102,6.226751289216935e-08,4.159712895328769e-08,3.4464924872201717e-06,-0.1228286495401064,3.0,0.1036776237506474,0.0242381764567766,-0.0475398308407307,-0.2032483716806998,0.0,0.2105263157894736,0.0952380952380953,-0.1636363636363637,-0.2068965517241378,-0.3428571428571427,-0.2333333333333332,-0.1929824561403508,-0.3134328358208955,-0.3235294117647059,-0.3428571428571427,-0.2698412698412697,0.3142857142857145,0.3529411764705881,0.0,0.0454545454545454,-0.2068965517241378,-0.3235294117647059,-0.3947368421052631,-0.303030303030303,0.2777777777777779,-0.0612244897959183,1.875,2.066666666666667,2.833333333333333,3.6,2.2857142857142856,2.2857142857142856,1.5555555555555558,1.5555555555555558,1.5555555555555558,3.1818181818181817,2.833333333333333,2.5384615384615383,4.75,2.833333333333333,1.5555555555555558,0.5333333333333334,0.4375,0.0454545454545454,-0.303030303030303,-0.4102564102564102,-0.361111111111111,-0.4945054945054945,-0.6973684210526316,-0.7177914110429447,-0.7628865979381443,-0.7386363636363636,-0.7032258064516129
FVVB-L,14.0,-0.004214203042328,5.625871121636444e-07,0.056459267626448,0.0318528184235952,0.3422529075523755,0.2333613075880558,-0.344135163227908,1.0,-0.0270146342915842,4.5594791263111074e-08,6.11886169467774e-10,2.668803408403645e-07,0.0475318444436935,4.0,0.5237964360320733,0.0228154933117372,-0.1236384755523795,0.0228154933117372,-0.03,0.095890410958904,0.1764705882352941,0.2820512820512819,0.3201320132013201,0.3422818791946309,0.2820512820512819,0.3245033112582782,0.25,0.4084507042253522,0.2987012987012987,0.2987012987012987,0.5151515151515151,0.36986301369863,0.3513513513513513,0.2779552715654951,0.2578616352201257,0.2121212121212121,0.1834319526627219,0.4184397163120568,0.5625,0.4925373134328357,0.639344262295082,0.4925373134328357,0.3986013986013987,0.680672268907563,0.1173184357541898,0.1173184357541898,0.1799410029498525,0.1594202898550725,0.4285714285714286,0.4925373134328357,0.639344262295082,0.639344262295082,0.941747572815534,1.0512820512820515,1.0202020202020203,1.0833333333333337,0.7167381974248928,1.4096385542168677,1.3529411764705883,1.6143790849673203,2.333333333333333,2.125,2.2,2.4482758620689657,1.941176470588235,1.985074626865672,2.333333333333333
