firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
GHH-L^L13,7.0,-0.0759494528423743,1.4858612896468552e-07,0.0460958522033995,0.4253185945110551,-0.0856644124174401,0.1102448651894367,0.1272981390878946,1.0,-0.4077513430711368,-1.0439576457045129e-07,2.111006548327579e-09,7.421651709008378e-07,0.0407893725640047,4.0,1.2473600652405044,0.2228277979387681,0.0407270694019134,-0.4322233449255519,0.1391076115485563,-0.1241379310344826,0.3275261324041811,1.1284916201117317,-0.0928571428571428,-0.7406398910823689,-0.722707423580786,-0.7204695524578136,-0.7339385474860336,-0.7048799380325329,-0.6995268138801262,-0.6573741007194245,-0.7208791208791209,-0.7002360346184107,-0.7064714946070878,-0.662533215234721,-0.5189393939393939,-0.1858974358974358,0.0079365079365079,0.213375796178344,0.26158940397351,0.2290322580645161,0.3655913978494622,0.221153846153846,0.1011560693641617,-0.0329949238578679,0.7318181818181817,1.1166666666666667,0.7638888888888888,0.3229166666666667,1.6458333333333337,1.426751592356688,1.886363636363636,3.4823529411764707,0.984375,1.5065789473684212,0.1615853658536585,-0.4494219653179191,-0.5207547169811321,-0.5881081081081081,-0.6039501039501038,-0.8145985401459854,-0.87808,-0.87808,-0.8796208530805687,-0.8827692307692308,-0.8934265734265734,-0.9053416149068324,-0.9112922002328288
GJWE-L,8.0,0.051403253912549,2.992308026165506e-07,0.0928303264122008,0.0621050112488901,0.2206972382971367,1.7208206660018084,0.0126950875087691,1.0,-0.0642282322997469,7.218334617742885e-08,2.86703360759721e-06,5.949985439459514e-07,0.1208072368148353,4.0,4.439134360646418,0.1297300064578503,0.0730220303684435,0.0730220303684435,0.0035260930888576,-0.0007047216349541,-0.0014084507042253,-0.0603048376408217,-0.0200414651002074,-0.0180055401662049,0.0092526690391459,0.0418809698750919,0.0816170861937453,0.0434142752023547,0.109546165884194,117.16666666666669,117.16666666666669,117.16666666666669,0.729268292682927,0.8273195876288659,0.8320413436692506,0.6113636363636361,0.5379609544468544,0.5968468468468466,0.6261467889908254,0.7063778580024067,0.6961722488038278,0.7658779576587798,0.9424657534246574,0.8463541666666667,1.067055393586006,1.0791788856304985,1.3094462540716614,1.261562998405104,1.1484848484848484,0.9033557046979864,1.064046579330422,1.129129129129129,0.7972116603295312,0.9531680440771352,0.4863731656184487,0.5582417582417583,0.5214592274678111,0.5668508287292817,0.5548245614035088,0.5329729729729729,0.5861297539149888,0.556531284302964,0.6820877817319098,0.7002398081534773,0.5599559955995599,0.6058890147225369,0.5861297539149888
GKHK-L^F16,9.0,-0.0604532759941673,1.680745823542677e-07,0.0521417521361754,0.1094498415502104,-0.0988733648945119,0.4180167968631312,0.1946811837690055,1.0,-0.2661729265855522,-6.541723487944008e-08,1.3968329260428172e-10,3.404733365564273e-07,0.0897276801103067,4.0,0.2521124070313714,0.0097782460365242,0.54486738456757,0.1696267308850089,0.0535714285714283,0.0370370370370369,0.0181818181818183,0.0370370370370369,-0.0508474576271185,-0.1384615384615384,-0.1384615384615384,-0.1999999999999998,0.0566037735849056,-0.0508474576271185,0.0,0.0,-0.096774193548387,-0.0666666666666665,-0.0508474576271185,-0.1249999999999998,-0.111111111111111,-0.1999999999999998,-0.2533333333333333,-0.263157894736842,-0.1384615384615384,-0.0175438596491226,-0.1515151515151515,-0.1515151515151515,-0.1384615384615384,-0.0508474576271185,0.1200000000000001,0.142857142857143,0.2173913043478261,0.2173913043478261,0.3333333333333335,0.2444444444444444,0.1200000000000001,0.1666666666666667,0.0370370370370369,0.1200000000000001,-0.1515151515151515,-0.2911392405063291,-0.2432432432432432,-0.1641791044776118,-0.0666666666666665,-0.1641791044776118,-0.0819672131147539,-0.0175438596491226,0.0769230769230771,0.0566037735849056,-0.3170731707317072,-0.3488372093023255,-0.3170731707317072
GOT-L,16.0,0.0149992224482873,2.119289612662116e-07,0.0657466894400962,0.3714662004476478,0.1993717714661218,0.8841431197683678,0.1088921742968304,1.0,0.2925066154940132,5.215768192293348e-08,3.872772871897154e-06,2.870098107926787e-07,-0.1147701674401726,4.0,19.420440091506563,-0.1579317937622026,0.445551914815618,0.1335560631249109,0.0842696629213481,0.0409356725146199,0.1558441558441559,0.1558441558441559,0.1483870967741936,0.1410256410256409,0.0787878787878788,0.0171428571428571,0.1055900621118011,0.0056497175141243,0.1633986928104576,0.2275862068965517,0.0787878787878788,0.1866666666666667,0.1710526315789473,0.1125,0.1410256410256409,0.4471544715447155,0.797979797979798,0.8541666666666667,0.797979797979798,1.0,0.797979797979798,1.0459770114942528,1.78125,1.78125,2.12280701754386,3.341463414634146,3.238095238095238,2.869565217391304,3.1395348837209305,1.78125,2.4901960784313726,6.416666666666667,3.045454545454546,1.6567164179104474,0.6635514018691588,0.1483870967741936,0.78,-0.4026845637583892,-0.4201954397394136,-0.422077922077922,-0.5227882037533512,-0.5303430079155673,-0.1099999999999999,-0.4066666666666666,-0.463855421686747,-0.526595744680851,-0.5604938271604938
GVDY-L,7.0,-0.3144382061167793,1.3180664867156854e-07,0.040890356582572,0.1281132333228029,0.1093208496207009,0.3223790762523371,0.5359398620339552,1.0,-0.2900363015735161,1.3923692161299581e-08,1.1136735666034204e-11,1.072139266120013e-07,-0.3530546418059874,2.0,0.2176605713899494,0.8280932693208918,0.8280932693208918,0.8280932693208918,0.1683899556868537,0.3649193548387095,0.3486055776892431,0.2797731568998109,1.1629392971246006,1.3105802047781565,2.2238095238095235,2.679347826086956,3.977941176470588,3.767605633802817,3.767605633802817,3.66896551724138,3.734265734265734,3.701388888888888,3.701388888888888,4.128787878787878,4.595041322314049,4.459677419354838,6.052083333333333,4.014814814814814,3.179012345679012,5.386792452830188,7.679487179487179,7.907894736842104,8.148648648648647,8.67142857142857,8.67142857142857,8.955882352941176,6.052083333333333,6.052083333333333,5.908163265306122,5.702970297029703,4.641666666666667,5.77,6.358695652173912,6.6931818181818175,5.572815533980582,5.0990990990990985,5.268518518518517,5.572815533980582,4.886956521739131,6.6931818181818175,3.870503597122302,3.424836601307189,2.334975369458128,1.488970588235294,1.219672131147541,0.8910614525139664,0.9342857142857142
HCJT-L^C08,7.0,0.1564268391269199,-3.51959545456359e-09,-0.0010918835628854,0.595733744538679,-0.1316721132897603,4.967655410097251,0.6172791279427248,1.0,-0.972380632897238,-1.534657613184205e-08,1.856459506222509e-12,4.487127970210828e-08,-0.7270994020279054,3.0,0.0476382531593261,1.6487232574189092,0.6957622622135186,0.6487232574189093,0.1484352569623888,0.2337938363443144,1.0392271662763468,1.2384318766066835,1.8317073170731704,3.2065217391304346,2.957954545454545,4.13716814159292,9.125,9.008620689655173,10.19935691318328,9.304733727810651,10.057142857142855,7.751256281407034,6.538961038961038,5.897029702970297,4.608695652173913,5.897029702970297,23.87857142857143,20.3680981595092,19.488235294117647,22.22,20.76875,28.025,26.864,20.10909090909091,23.87857142857143,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,3481.9999999999995,1160.0,1740.4999999999998,1160.0,1160.0,1740.4999999999998,869.7499999999999,869.7499999999999,869.7499999999999
HRG-L,10.0,-0.0582690302398331,7.589860869147363e-08,0.0235460138376532,0.2273238531373021,0.3258483346923415,0.8847394888331331,0.0007897988760547,1.0,-0.2325129533678756,5.5133774144827424e-08,1.498040505744932e-05,2.097747874989995e-07,0.0558349451966473,4.0,52.99149386567796,-0.0898192087944137,0.0181284697903839,-0.0504640641761111,-0.0125646711012564,-0.016,0.03125,0.1144975288303129,0.0611764705882351,0.1475826972010179,0.1072013093289687,0.2145421903052062,0.163370593293207,0.1135802469135802,0.1878841088674274,0.2123655913978495,0.2277676950998184,0.1826923076923077,0.1593830334190231,0.268041237113402,0.2112802148612353,0.1505102040816326,0.0570312499999998,0.0188253012048191,0.0603448275862068,0.0755166931637518,0.0946601941747573,0.1683937823834196,0.1293823038397328,0.0928917609046848,0.0611764705882351,0.1962864721485411,0.2058823529411764,0.1495327102803738,0.1350671140939596,0.1322175732217574,0.1331658291457287,0.0712589073634202,0.1293823038397328,0.1303258145363408,-0.0335714285714285,-0.0363247863247863,-0.1734880879657911,-0.1819830713422007,-0.23125,-0.1907894736842105,-0.2147417295414974,-0.23125,-0.2803191489361702,-0.2764705882352941,-0.2565934065934065,-0.3295341922695738,-0.3341535433070867
IAEK-L,6.0,0.6835754060634655,1.066534652378147e-07,0.0330870883092402,0.2098892608807623,0.1115597062482312,1.007912180437699,0.0392640837902905,1.0,28.38529176658673,-5.2029382858594985e-09,3.523022513418708e-09,2.603722460068421e-07,0.21314378407606,3.0,0.7019161322573373,-0.0817867944235935,0.0848024249072614,0.2168243166875177,0.09375,0.0666666666666666,-0.1192660550458716,-0.1111111111111111,-0.1111111111111111,0.0666666666666666,0.263157894736842,0.0909090909090908,0.2307692307692306,0.3714285714285714,0.4769230769230768,0.6271186440677967,0.5737704918032787,0.6551724137931034,0.263157894736842,0.3333333333333332,0.3714285714285714,0.2972972972972973,0.7454545454545451,1.0869565217391304,1.9090909090909087,1.9090909090909087,1.6666666666666663,1.6666666666666663,1.8235294117647056,1.6666666666666663,2.84,5.0,4.647058823529411,4.333333333333333,8.6,11.0,7.0,15.0,12.714285714285712,3.8,2.310344827586207,1.3414634146341462,0.9591836734693876,0.9591836734693876,2.555555555555556,1.526315789473684,0.846153846153846,1.0,4.333333333333333,5.0,0.92,1.0869565217391304,-0.4074074074074074
IHWV-L^C06,5.0,0.0426183012389908,8.560401586726669e-07,0.265569208305631,0.0854400916708443,0.4812008577555396,0.5926464868071928,0.0073220934737236,1.0,0.0188286592012684,2.506255109040684e-08,1.6141860656905645e-06,3.0707869907448645e-07,0.1152101602661022,5.0,8.152538214719568,0.1379773194841688,0.0102076741318499,0.1736916051984545,0.0298507462686565,0.0634920634920634,0.1452991452991454,0.098360655737705,0.0894308943089432,0.0806451612903227,0.0894308943089432,0.1551724137931036,0.2641509433962263,0.3400000000000001,0.4888888888888889,0.5227272727272727,0.4408602150537635,0.3958333333333335,0.3400000000000001,0.3137254901960784,0.2523364485981307,0.5952380952380953,0.7402597402597404,0.7631578947368423,1.09375,1.3103448275862073,1.4814814814814814,1.5283018867924527,1.3928571428571428,1.126984126984127,1.4814814814814814,1.9130434782608696,1.791666666666667,1.7346938775510208,2.0454545454545454,1.5283018867924527,1.9130434782608696,2.0454545454545454,1.8510638297872344,2.1904761904761907,2.0454545454545454,2.1904761904761907,2.0454545454545454,0.9705882352941176,1.0303030303030305,0.7179487179487181,0.558139534883721,0.6962025316455696,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348,0.4565217391304348
ISS-L^L07,16.0,-0.0522273425499231,2.30085978427896e-07,0.0713795381142717,0.0809394409937888,0.0939094930248383,1.1998278805631974,0.0157050184812134,1.0,0.6022222222222222,6.701533352268816e-08,1.1338140048168365e-06,1.3173299846745554e-06,-0.1196417146513115,5.0,2.1271432321866017,-0.0775441802946026,-0.0018940812126274,-0.0424004103265515,0.0115384615384614,0.0038610038610038,0.0317460317460318,-0.037037037037037,-0.0714285714285712,0.1158798283261801,0.0788381742738588,0.0970464135021096,0.2206572769953052,0.1872146118721462,0.1818181818181816,0.145374449339207,0.1403508771929826,0.1711711711711712,0.1872146118721462,0.1304347826086958,0.0970464135021096,0.2264150943396226,0.306532663316583,0.3197969543147207,0.3131313131313131,0.5294117647058825,0.2807881773399017,0.5384615384615385,1.1311475409836067,0.8571428571428574,1.1487603305785123,1.8888888888888888,0.6560509554140128,0.2871287128712871,0.1304347826086958,0.0317460317460318,0.019607843137255,0.1764705882352941,0.0276679841897233,-0.0714285714285712,-0.1975308641975308,-0.212121212121212,-0.1875,-0.2397660818713449,-0.1390728476821191,-0.1975308641975308,-0.3139841688654353,-0.3417721518987342,-0.2817679558011049,-0.1034482758620689,-0.3838862559241706,-0.4170403587443946,-0.3809523809523809
LJWS-L^K06,10.0,0.0115808480169354,1.1357969223857126e-06,0.3523581065888807,0.1813257832215178,0.4218362282878412,0.1888677492636958,0.0121196853319643,1.0,0.0028429752066115,1.9169568310307387e-08,1.6909225294568414e-13,8.079673518289716e-08,0.1527777777777776,1.0,0.0090652389337395,0.7980654928051174,1.5200281096275474,0.5200281096275473,0.0357142857142858,-0.0070921985815602,-0.0070921985815602,0.0,-0.0168539325842697,-0.0168539325842697,-0.0168539325842697,0.0687022900763358,0.1382113821138211,0.4736842105263157,0.6867469879518071,1.08955223880597,1.08955223880597,1.5454545454545454,1.4137931034482758,1.4137931034482758,1.4137931034482758,1.295081967213115,1.0710059171597632,6.954545454545454,6.291666666666667,6.291666666666667,6.142857142857143,6.0,6.0,6.36842105263158,13.0,13.0,12.461538461538462,12.461538461538462,8.722222222222223,8.722222222222223,8.722222222222223,8.333333333333334,4.6,3.827586206896552,3.242424242424242,2.58974358974359,2.58974358974359,2.58974358974359,2.58974358974359,2.111111111111111,2.111111111111111,2.255813953488372,2.111111111111111,2.111111111111111,2.111111111111111,2.111111111111111,2.111111111111111
LJWT-L^G13,16.0,-0.1210060184958652,2.3693148972451966e-06,0.7350322004329527,0.0097759960614692,0.0409500409500409,1.500249554217507,-0.0073598562915752,1.0,-0.0551400825985042,-5.523270010510559e-08,2.445793343654605e-10,2.5963100988595915e-06,-0.1623622900487629,1.0,0.0072757380550594,-0.1341603434587082,-0.161651437733614,-0.1500790379072001,0.0,-0.0833333333333332,-0.12,-0.12,-0.2280701754385964,-0.0833333333333332,-0.2666666666666666,-0.3125,-0.3333333333333333,-0.3125,-0.3333333333333333,-0.2280701754385964,-0.3714285714285713,-0.3333333333333333,-0.2142857142857143,-0.3333333333333333,-0.3888888888888888,-0.4210526315789473,-0.4133333333333333,-0.3714285714285713,-0.5217391304347827,-0.3888888888888888,-0.4054054054054054,-0.3333333333333333,-0.3125,-0.3230769230769231,-0.3529411764705883,-0.1851851851851852,-0.2666666666666666,-0.12,0.1282051282051282,-0.2142857142857143,-0.1851851851851852,0.0,-0.5510204081632653,-0.56,-0.56,-0.5809523809523809,-0.5217391304347827,-0.6000000000000001,-0.5849056603773586,-0.6140350877192982,-0.5319148936170213,-0.4761904761904761,-0.4761904761904761,-0.45,-0.5,-0.5056179775280899,-0.5111111111111111
LJWX-L^H17,21.0,-0.0232693327675824,3.2363770325034613e-07,0.1004020754859376,0.0356765258244435,-0.1025096562459391,0.163955887839153,-0.2244673388753914,1.0,-0.209808875546176,-1.9666075539966082e-07,7.441180447164305e-10,1.3570787606486677e-06,0.0562632656155247,1.0,0.278797823921147,-1.9703105528998384,-0.2671855528998386,-0.2671855528998386,0.4285714285714286,0.0258620689655173,0.0084745762711864,-0.062992125984252,0.0084745762711864,0.0438596491228071,-0.0083333333333333,0.1442307692307691,0.2659574468085106,0.3522727272727273,0.5256410256410255,0.5657894736842104,0.4691358024691356,0.5657894736842104,0.3222222222222222,0.2395833333333332,0.2934782608695652,0.4337349397590362,0.3999999999999999,0.4512195121951219,0.2395833333333332,0.7499999999999998,1.0877192982456143,1.1249999999999996,1.2884615384615383,1.2884615384615383,1.902439024390244,0.9508196721311476,1.0877192982456143,0.9193548387096772,0.676056338028169,0.7761194029850744,1.0517241379310347,0.7761194029850744,-0.0703125000000001,-0.15,-0.3865979381443298,-0.5333333333333333,-0.5559701492537314,-0.5559701492537314,-0.5719424460431655,-0.6619318181818181,-0.7017543859649122,-0.6917098445595855,-0.6085526315789473,-0.6161290322580646,-0.7061728395061728,-0.7510460251046025,-0.7702702702702703
LJXF-L,9.0,0.0782913659988898,7.803466369295563e-07,0.2420868185607948,0.0136039951909738,0.768715697036224,-0.1914092170502898,-0.0553696777666856,1.0,0.090274904774812,7.15049721742582e-08,2.5855088779190094e-12,9.239590078607205e-08,-0.0133028023116344,2.0,0.0664813006220198,-0.6667192056111594,-0.6667192056111594,-0.6667192056111594,0.1581920903954801,0.0504451038575668,0.1456310679611652,0.0825688073394494,0.0172413793103447,0.0567164179104477,0.1530944625407166,0.1346153846153845,0.2291666666666667,0.2081911262798634,0.2642857142857144,0.3937007874015747,0.3720930232558139,0.3308270676691729,0.2291666666666667,0.2206896551724138,0.2123287671232876,0.2123287671232876,0.2377622377622379,0.3014705882352939,0.3014705882352939,0.4448979591836735,0.4047619047619046,0.5803571428571428,0.7268292682926831,0.8247422680412373,0.9887640449438202,1.1197604790419162,1.0113636363636362,1.0,1.0113636363636362,0.9239130434782608,1.0344827586206895,1.022857142857143,0.806122448979592,0.8829787234042554,0.7184466019417475,0.5594713656387664,0.6238532110091741,0.6777251184834125,0.778894472361809,0.873015873015873,1.0823529411764707,1.1071428571428572,1.2692307692307692,1.528571428571429,1.1071428571428572,1.0823529411764707,1.0113636363636362
LJXH-L,17.0,0.0569112616804057,8.034274624081267e-07,0.2492471795406916,0.0765027322404371,0.1158509305654975,1.744979834357652,-0.0011555114375187,1.0,-0.0340741178556651,4.9739497328525146e-08,2.456119087240585e-09,1.1646318328029937e-06,0.1273183672983808,4.0,0.0552310672532973,-0.1095646504319315,-0.0531816456767636,-0.0306150528038078,-0.0805970149253731,0.0403726708074534,-0.0373563218390804,-0.0896739130434782,-0.1276041666666666,-0.2023809523809524,-0.0694444444444444,-0.1518987341772152,-0.178921568627451,-0.1518987341772152,-0.1728395061728395,-0.2471910112359551,-0.3049792531120332,-0.3299999999999999,-0.3796296296296296,-0.3582375478927202,-0.4596774193548387,-0.4322033898305085,-0.3299999999999999,-0.299163179916318,-0.2872340425531915,-0.3232323232323232,-0.4596774193548387,-0.3909090909090909,-0.3996415770609318,-0.3655303030303031,-0.3020833333333332,-0.2637362637362637,-0.260485651214128,-0.2717391304347825,-0.3339960238568589,-0.3020833333333332,-0.1184210526315788,-0.2420814479638008,-0.3738317757009345,-0.3819188191881918,-0.4273504273504273,-0.4341216216216216,-0.4273504273504273,-0.4462809917355371,-0.4102112676056337,-0.4273504273504273,-0.445364238410596,-0.3532818532818532,-0.1985645933014352,-0.0428571428571428,-0.1410256410256409,-0.178921568627451,-0.3864468864468864
