firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
LMZH-L^C09,16.0,0.033996868709461,5.040734062692545e-07,0.1665099673631209,0.0023217287205098,0.1339361020208495,0.0701123886939426,-0.0102277614607264,1.0,0.011288334103868,3.7274047833007854e-08,1.1882945708361101e-12,2.9492778290537584e-07,0.0752643002170413,2.0,0.0352648946755084,-0.1681877444589308,-0.1681877444589308,-0.1681877444589308,-0.004149377593361,0.0,-0.0163265306122448,-0.0359999999999999,0.0904977375565612,0.1080459770114943,0.1209302325581396,0.16144578313253,0.2519480519480519,0.261780104712042,0.1901234567901235,0.1699029126213593,0.0831460674157302,0.0831460674157302,0.1261682242990653,0.1756097560975611,0.1901234567901235,0.1901234567901235,0.2202531645569621,0.2110552763819095,0.3771428571428572,0.8538461538461539,1.0083333333333335,0.9673469387755104,1.1422222222222222,1.4343434343434347,1.4343434343434347,1.41,1.3512195121951225,1.2735849056603774,1.2735849056603774,1.2735849056603774,1.41,1.190909090909091,1.2418604651162792,1.0083333333333335,0.8682170542635659,0.6736111111111114,0.6066666666666667,0.6066666666666667,0.6066666666666667,0.9126984126984128,0.9435483870967742,1.0686695278969958,1.1711711711711712,0.6338983050847458,0.5448717948717949,0.5448717948717949,0.5448717948717949
LMZN-L,16.0,0.1100403079421992,1.0792654326315115e-06,0.3565124637176852,0.4728145559857714,1.7689580235617064,0.0568487847335589,0.034119544206856,1.0,0.1117720956301579,2.901721220126305e-08,4.917651909439629e-12,1.6379171247706354e-08,-0.0029693924166285,2.0,0.1804745378490279,0.5498208836407058,0.5498208836407058,0.5498208836407058,0.0405405405405405,0.0459363957597172,0.0068027210884353,0.0242214532871971,0.034965034965035,0.0459363957597172,0.0882352941176469,0.1212121212121211,0.1169811320754716,0.1935483870967742,0.2489451476793247,0.2542372881355932,0.2436974789915966,0.2489451476793247,0.2436974789915966,0.2282157676348546,0.339366515837104,0.3333333333333332,0.3097345132743363,0.2925764192139737,0.2982456140350877,0.3097345132743363,0.339366515837104,0.3640552995391706,0.3831775700934579,0.4028436018957346,0.4299516908212561,0.4299516908212561,0.4162679425837321,0.4368932038834952,0.4230769230769229,0.5179487179487179,0.6444444444444444,0.494949494949495,0.48,0.3767441860465117,0.2231404958677685,0.3333333333333332,0.3454545454545452,0.3333333333333332,0.2333333333333334,0.2982456140350877,0.3333333333333332,0.3767441860465117,0.5257731958762888,0.3577981651376145,0.3515981735159816,0.1935483870967742,0.034965034965035
LMZP-L,17.0,-0.1104534621922759,1.786608804060488e-06,0.5901683563442561,0.0253935350132797,0.0469336670838548,0.0127787658047437,-0.0676593207084745,1.0,-0.0563509798409574,1.0824979878581527e-08,5.657527569502261e-13,1.629520304389139e-07,-0.4537977745524916,2.0,0.0750719612941618,0.8187642074808844,-0.1812357925191155,-0.1812357925191155,0.0338983050847458,0.0172413793103447,-0.0084033613445377,0.0260869565217392,0.0260869565217392,0.0925925925925925,0.1028037383177569,0.1132075471698113,0.0925925925925925,0.1028037383177569,0.1346153846153845,0.0727272727272725,0.1238095238095238,0.0172413793103447,0.0,0.0727272727272725,0.0727272727272725,0.0825688073394494,0.1028037383177569,0.0630630630630628,0.1132075471698113,0.1028037383177569,0.2553191489361701,0.3409090909090908,0.3720930232558139,0.4936708860759491,0.5526315789473684,0.4390243902439024,0.4390243902439024,0.4567901234567899,0.3409090909090908,0.4047619047619046,0.5526315789473684,0.3409090909090908,0.3409090909090908,0.1919191919191918,0.0085470085470085,0.0925925925925925,0.1132075471698113,0.1919191919191918,0.2040816326530612,0.2553191489361701,0.2164948453608246,0.3258426966292134,0.4047619047619046,0.2291666666666667,0.1346153846153845,0.0,-0.0992366412213741
LMZQ-L,8.0,0.1191566703017085,5.217742130125253e-07,0.1723570537526547,0.0032791670721027,0.4667085991553599,0.034554086331608,-0.0171532494538905,1.0,0.0608184632421414,1.6074302556299932e-08,3.56483174127814e-13,4.991884871642625e-08,1.6321801566579632,2.0,0.1094116140954209,0.0321627830653101,0.0321627830653101,0.0321627830653101,-0.0247524752475247,0.063157894736842,0.0687830687830688,0.0306122448979591,0.0202020202020201,0.0358974358974359,0.1038251366120217,0.1477272727272727,0.160919540229885,0.2023809523809523,0.2317073170731707,0.1676300578034681,0.2168674698795181,0.1952662721893492,0.1744186046511628,0.1744186046511628,0.188235294117647,0.2948717948717949,0.2317073170731707,0.2469135802469135,0.2784810126582278,0.2317073170731707,0.2784810126582278,0.3116883116883115,0.2469135802469135,0.4125874125874127,0.5074626865671641,0.5303030303030303,0.4744525547445255,0.4225352112676057,0.3648648648648649,0.3648648648648649,0.4852941176470586,0.5303030303030303,0.4225352112676057,0.2168674698795181,0.0412371134020619,0.1348314606741572,0.160919540229885,0.2624999999999999,0.1744186046511628,0.270440251572327,0.270440251572327,0.2784810126582278,0.2624999999999999,0.2023809523809523,0.1744186046511628,0.1952662721893492,0.1098901098901099
LMZR-L,17.0,0.0953192796816571,1.0529002085029415e-06,0.3478032706625281,0.0233031496197673,0.127630553390491,0.0197203998820399,0.0049503983463594,1.0,0.1140192871404902,1.5779710937449946e-08,1.1294409369585538e-12,1.20825206496118e-07,-0.0444557347897879,2.0,0.168661951495169,0.1169193934557063,0.1169193934557063,0.1169193934557063,0.0573476702508961,0.0410447761194028,-0.0071174377224199,-0.0106382978723403,0.0568181818181818,0.0772200772200772,0.1434426229508196,0.1822033898305086,0.1974248927038626,0.2567567567567566,0.2681818181818181,0.2681818181818181,0.3285714285714285,0.2455357142857142,0.2976744186046511,0.3098591549295775,0.3676470588235294,0.453125,0.453125,0.453125,0.5245901639344261,0.5245901639344261,0.55,0.7770700636942676,0.8355263157894737,0.8979591836734695,1.2142857142857144,1.1796875,1.1136363636363638,0.9647887323943662,0.8116883116883116,0.9109589041095892,1.0820895522388057,0.6607142857142858,0.622093023255814,0.5163043478260869,0.273972602739726,0.273972602739726,0.2916666666666665,0.3811881188118811,0.354368932038835,0.3880597014925375,0.3743842364532022,0.3880597014925375,0.5163043478260869,0.2455357142857142,0.2025862068965518,0.1673640167364016,0.0984251968503937
LMZT-L,9.0,0.1012309809618473,1.1141595448337365e-06,0.3680389942025209,0.0220926195931403,0.3660346248969497,0.0191919857669093,0.1391073144514909,1.0,0.1030063462162035,3.462544711945145e-09,3.8384609890511956e-14,9.061885034414997e-09,-0.0806962025316456,2.0,0.0434191381025401,0.4453781512605043,0.4453781512605043,0.4453781512605043,0.0991735537190083,0.0999999999999998,0.0476190476190476,0.0297872340425531,0.0614035087719297,0.0852017937219731,0.1152073732718894,0.136150234741784,0.141509433962264,0.1980198019801979,0.2099999999999999,0.1152073732718894,0.1980198019801979,0.1203703703703702,0.1634615384615383,0.1203703703703702,0.0755555555555556,0.1152073732718894,0.1523809523809522,0.1747572815533979,0.2284263959390862,0.1980198019801979,0.2222222222222221,0.2736842105263157,0.3595505617977528,0.4756097560975609,0.6241610738255032,0.6241610738255032,0.6241610738255032,0.4756097560975609,0.4756097560975609,0.5031055900621118,0.5714285714285714,0.3444444444444443,0.3908045977011494,0.1747572815533979,0.0168067226890755,-0.0081967213114754,-0.0358565737051792,0.0521739130434784,0.0803571428571428,0.09009009009009,0.1634615384615383,0.241025641025641,0.3444444444444443,0.1747572815533979,0.0999999999999998,0.0614035087719297,0.1152073732718894
LNAP-L^H06,10.0,0.8062410642133399,-1.4836423971637098e-07,-0.0490089824334658,0.0099975909419417,0.1133719616368517,3.699667177789831,0.0203305143832148,1.0,-0.3989345738295318,8.972971432103576e-08,1.1148104184926356e-09,1.2153792574443697e-06,0.4582685213990488,3.0,0.0365663077642572,-0.517168269854685,0.0965336600915018,0.0840560414701948,0.0,-0.1039999999999998,-0.2533333333333333,-0.3945945945945945,-0.36,-0.2774193548387096,-0.1384615384615384,-0.1039999999999998,-0.1703703703703704,-0.1703703703703704,0.0873786407766992,-0.0666666666666665,-0.0260869565217389,-0.089430894308943,-0.1384615384615384,-0.2533333333333333,-0.1181102362204723,-0.1641791044776118,-0.232876712328767,-0.2911392405063291,-0.2483221476510066,-0.1824817518248175,-0.0260869565217389,0.2727272727272729,0.3023255813953489,0.4358974358974359,0.7230769230769232,0.8666666666666669,0.7500000000000002,0.8666666666666669,0.0666666666666666,0.1789473684210527,0.0666666666666666,-0.074380165289256,-0.0344827586206895,-0.0344827586206895,-0.1703703703703704,-0.0819672131147539,-0.2275862068965516,-0.232876712328767,-0.1249999999999998,-0.3879781420765027,-0.3812154696132596,-0.3777777777777777,-0.3777777777777777,-0.4343434343434342,-0.3707865168539325,-0.4105263157894736,-0.367231638418079
LNBR-L,9.0,0.2110618996909931,9.097369623264238e-07,0.300512326224731,0.0140182840757081,0.0180711542641837,0.0219284259070021,-0.0040910451122888,1.0,0.2561730213919501,2.217508741518598e-09,5.67294147230589e-12,1.196476669250969e-07,-0.0486942751707269,2.0,0.3808243652301392,0.1166889185580774,0.1166889185580774,0.1166889185580774,0.0455607476635513,0.104516129032258,0.0214797136038185,0.0178359096313911,0.0541871921182268,0.1174934725848564,0.1116883116883118,0.1742112482853224,0.2246065808297568,0.3416927899686521,0.4148760330578513,0.3652312599681022,0.4032786885245902,0.3544303797468355,0.3851132686084144,0.3501577287066246,0.4102141680395388,0.4533106960950765,0.5177304964539009,0.5793357933579337,0.6984126984126986,0.6429942418426104,0.6784313725490199,0.7907949790794979,0.7398373983739839,0.9366515837104076,1.211886304909561,1.150753768844221,1.0980392156862746,1.077669902912621,0.963302752293578,1.1031941031941033,1.1616161616161618,0.750511247443763,0.7870563674321505,0.5231316725978647,0.3696000000000001,0.4607508532423208,0.507042253521127,0.5285714285714287,0.5851851851851853,0.6060037523452158,0.6212121212121213,0.8528138528138529,0.8938053097345136,0.5910780669144982,0.6029962546816481,0.5177304964539009,0.5451263537906137
LNCF-L^B07,8.0,0.3139372018670934,1.7619854005196562e-06,0.5820345368073396,0.1724853585149553,0.0353057846675803,0.1384486003740077,0.0005369888310876,1.0,0.4274121335323784,4.911185488269497e-07,1.7911917850312816e-08,1.862167783330348e-05,0.3052667901233347,2.0,0.1682417479323087,0.0912128553294051,0.0912128553294051,0.0912128553294051,0.023391812865497,0.0426829268292683,0.0426829268292683,0.0588235294117647,0.0363636363636363,0.0490797546012269,0.0621118012422359,0.0118343195266272,-0.0086956521739131,0.1476510067114094,0.1672354948805459,0.2808988764044944,0.3959183673469386,0.0555555555555553,-0.0228571428571429,0.1515151515151513,0.2436363636363636,0.0926517571884983,0.2391304347826088,0.4132231404958677,0.6764705882352942,0.6285714285714286,0.693069306930693,0.7628865979381443,0.8191489361702129,0.8688524590163933,1.3916083916083917,1.1645569620253164,1.610687022900763,0.9542857142857142,0.7448979591836735,1.1645569620253164,1.8739495798319328,1.6929133858267718,1.923076923076924,1.5522388059701488,1.0,0.5760368663594471,0.71,0.7185929648241205,0.1324503311258278,0.125,0.2857142857142856,0.8,1.1242236024844718,8.5,6.7727272727272725,4.896551724137932,10.4
LNCM-L,16.0,0.2221627408993575,6.908610287836344e-07,0.228211300029917,0.0026106098093436,0.1661922487409678,0.0445013519626832,-0.0202745963785364,1.0,0.1524965842752453,2.1192113196016915e-08,3.8845391430636123e-13,1.590571868774392e-07,0.6572924747866564,2.0,0.0727632987057701,0.2370007535795026,0.2370007535795026,0.2370007535795026,0.0409836065573769,0.0338983050847458,0.0382978723404254,-0.008130081300813,0.0338983050847458,0.094170403587444,0.1619047619047617,0.1844660194174756,0.2199999999999999,0.3118279569892472,0.3555555555555554,0.2978723404255319,0.3118279569892472,0.326086956521739,0.3707865168539326,0.3707865168539326,0.4186046511627908,0.5249999999999999,0.5844155844155843,0.5641025641025641,0.6375838926174497,0.5443037974683542,0.6266666666666667,0.7304964539007093,0.6944444444444444,0.8208955223880596,1.0,1.0677966101694918,1.0333333333333332,0.8769230769230769,0.7941176470588234,0.8345864661654134,0.952,0.5844155844155843,0.6266666666666667,0.5345911949685533,0.3406593406593405,0.326086956521739,0.3555555555555554,0.3863636363636362,0.3863636363636362,0.4022988505747127,0.4269005847953215,0.4698795180722892,0.5061728395061726,0.3118279569892472,0.3118279569892472,0.2577319587628865,0.2323232323232322
LNCN-L,15.0,0.3536996309336152,1.5036286828422876e-06,0.4966918702562644,0.000585712791549,0.5689250894730348,0.0288871882067102,0.0449278730274497,1.0,0.355085903943772,2.496750433275564e-08,4.69951146473845e-13,4.98266897746967e-08,0.3131601484441905,2.0,0.0625200633936677,0.3126135950563433,0.3126135950563433,0.3126135950563433,0.0825515947467165,-0.012962962962963,-0.0238095238095238,0.0349514563106796,0.0681362725450902,0.1104166666666668,0.1586956521739131,0.2252873563218391,0.3095823095823096,0.3527918781725889,0.432795698924731,0.4723756906077347,0.5676470588235294,0.4405405405405405,0.5404624277456649,0.5676470588235294,0.6054216867469882,0.7193548387096773,0.7083333333333333,0.7418300653594772,0.8253424657534247,0.7885906040268458,0.9172661870503598,1.018939393939394,1.1666666666666663,1.3275109170305677,1.5141509433962264,1.3688888888888888,1.3275109170305677,1.3377192982456143,1.4675925925925926,1.5625,1.2680851063829786,1.0343511450381675,1.2024793388429753,0.692063492063492,0.692063492063492,0.692063492063492,0.7475409836065574,0.6656249999999999,0.6349693251533743,0.6400000000000001,0.6656249999999999,0.692063492063492,0.8253424657534247,0.4483695652173913,0.5142045454545454,0.3666666666666667,0.3160493827160495
LNDU-L^J14,17.0,0.1635744733049157,4.947529417394532e-07,0.1634311494263592,0.0748905835880459,0.1370930084475951,2.251029377714909,0.0054476648710255,1.0,1.0496143286704147,6.317942206106747e-08,6.662236544854165e-10,7.004174240431379e-07,-0.1093521138064567,4.0,0.042918252831285,1.111301831735367,1.111301831735367,0.111301831735367,-0.062200956937799,0.0773195876288659,0.0245098039215685,-0.0500000000000001,0.1297297297297295,0.244047619047619,0.3227848101265822,0.4928571428571429,0.3933333333333333,0.4513888888888888,0.4928571428571429,0.4928571428571429,0.5144927536231885,0.3062499999999999,0.6076923076923075,0.3062499999999999,0.4928571428571429,0.6719999999999999,0.8017241379310345,0.771186440677966,1.2717391304347825,1.09,1.049019607843137,1.2234042553191489,1.985714285714285,2.87037037037037,3.976190476190476,3.354166666666667,3.5434782608695645,3.18,6.206896551724138,4.971428571428572,33.833333333333336,33.833333333333336,33.833333333333336,33.833333333333336,33.833333333333336,33.833333333333336,28.85714285714285,28.85714285714285,25.125,28.85714285714285,28.85714285714285,33.833333333333336,33.833333333333336,28.85714285714285,10.61111111111111,10.61111111111111,10.61111111111111
LNED-L,16.0,-0.0765937847137554,1.147007112673639e-06,0.3788894921279331,0.0104013848952526,0.0747893163280974,0.0217305826919971,0.0194252824980656,1.0,-0.08609703044299,1.6596449928592925e-08,1.5547623841842777e-12,2.192735792739555e-07,-0.0234766929105742,2.0,0.1689307674311337,0.0648508430609597,0.0648508430609597,0.0648508430609597,-0.012280701754386,0.1089494163424125,0.0477941176470588,0.051660516605166,0.0555555555555555,0.0401459854014598,0.0877862595419847,0.0795454545454545,0.0734463276836159,0.0961538461538462,0.1176470588235294,0.0754716981132075,0.1089494163424125,0.0654205607476636,0.1089494163424125,0.0919540229885058,0.0714285714285714,0.0555555555555555,0.1025145067698258,0.0836501901140684,0.1046511627906976,0.0555555555555555,0.0815939278937383,0.1468812877263583,0.1491935483870967,0.1875,0.2694877505567927,0.2895927601809955,0.2925170068027212,0.2258064516129032,0.0940499040307101,0.1728395061728393,0.3103448275862071,0.1400000000000001,0.2231759656652361,0.0251798561151079,-0.1592920353982301,-0.2016806722689075,-0.292803970223325,-0.2499999999999999,-0.2692307692307691,-0.2945544554455446,-0.2848180677540777,-0.2105263157894736,-0.1543026706231454,-0.2701664532650447,-0.3132530120481928,-0.3581081081081081,-0.3673695893451719
LNEE-L,16.0,-0.0342996044516375,1.0252087858418965e-06,0.3386559960271627,0.0277383756897101,0.1613637801252451,0.0289644179059139,-0.0019703133641237,1.0,0.0210008699928131,2.9067370714680658e-08,3.5617044932390456e-12,1.4874380921577473e-07,-0.2968110321051497,2.0,0.178299275197564,-0.1176105094976033,-0.1176105094976033,-0.1176105094976033,0.0255102040816326,0.0566037735849056,0.0103092783505154,-0.0150753768844221,0.0155440414507772,0.0261780104712041,0.07103825136612,0.1136363636363635,0.1073446327683615,0.1666666666666667,0.1701492537313431,0.1395348837209302,0.1701492537313431,0.1136363636363635,0.1461988304093566,0.1104815864022663,0.1597633136094673,0.1461988304093566,0.2061538461538461,0.2098765432098763,0.2645161290322579,0.2249999999999998,0.2523961661341853,0.3424657534246575,0.2686084142394822,0.3706293706293706,0.5076923076923077,0.5433070866141732,0.5934959349593496,0.4100719424460433,0.2327044025157232,0.3198653198653198,0.4202898550724638,0.2024539877300615,0.1878787878787879,0.0888888888888888,-0.0754716981132076,-0.0754716981132076,-0.0798122065727698,-0.0710900473933648,-0.0841121495327104,-0.0925925925925926,-0.0883720930232557,-0.0272952853598015,0.0234986945169712,-0.0967741935483871,-0.1422319474835887,-0.1694915254237288,-0.1967213114754098
LNEG-L,14.0,0.5121495451845621,1.1187122454655465e-06,0.3695428823747363,0.0659761146075151,0.6380352955695422,0.0260421773843283,-0.0101456658971632,1.0,0.4826935391459676,1.314696044610932e-08,1.064625424490958e-12,3.365316722317423e-08,3.452893674293406,2.0,0.1331554065758555,0.214796602592758,0.214796602592758,0.214796602592758,0.0792079207920792,0.0978260869565217,0.063157894736842,0.0306122448979591,0.086021505376344,0.160919540229885,0.1744186046511628,0.2624999999999999,0.270440251572327,0.4027777777777779,0.4852941176470586,0.463768115942029,0.442857142857143,0.3835616438356164,0.3466666666666667,0.4027777777777779,0.463768115942029,0.5074626865671641,0.5419847328244274,0.518796992481203,0.578125,0.5538461538461539,0.7264957264957266,0.8878504672897196,0.9803921568627452,1.104166666666667,1.1956521739130437,1.172043010752688,1.1956521739130437,1.0612244897959182,1.0,1.148936170212766,1.2444444444444445,1.0,1.0,0.8035714285714284,0.518796992481203,0.518796992481203,0.5074626865671641,0.6160000000000001,0.6422764227642277,0.8198198198198197,0.8363636363636362,1.1956521739130437,1.4938271604938271,0.8703703703703702,0.8198198198198197,0.7264957264957266,0.6422764227642277
LNEH-L,17.0,-0.0307371104111405,1.2051582479572668e-06,0.3980984873214491,0.0156822081233196,0.1322650733297121,0.0338942520575485,0.0289410815356345,1.0,0.0804706662247266,3.2408374803187334e-08,1.1444203646027237e-12,1.782127879321061e-07,-0.4285104566794707,2.0,0.0915878431535787,0.1981713799702316,0.1981713799702316,0.1981713799702316,0.0722222222222221,0.0344827586206897,-0.0624999999999998,-0.0886075949367088,-0.0425531914893616,-0.0136986301369862,0.0315186246418337,0.0942249240121579,0.0876132930513595,0.139240506329114,0.1650485436893205,0.1320754716981131,0.1803278688524592,0.0843373493975905,0.0714285714285714,0.0084033613445377,0.1464968152866241,0.1999999999999999,0.1688311688311687,0.142857142857143,0.2244897959183673,0.139240506329114,0.267605633802817,0.3432835820895521,0.3793103448275863,0.572052401746725,0.7647058823529411,0.7475728155339805,0.6981132075471699,0.6513761467889907,0.5,0.5584415584415585,0.6143497757847534,0.3533834586466164,0.3846153846153846,0.1042944785276074,-0.0217391304347825,-0.0322580645161291,-0.005524861878453,0.0588235294117647,0.0285714285714286,0.0344827586206897,0.0434782608695651,0.1180124223602483,0.1612903225806452,-0.050131926121372,-0.0322580645161291,-0.1304347826086955,-0.1469194312796208
