firms,age,agr,bm,bm_ia,cashdebt,chatoia,chpmia,convind,egr,ep,grltnoa,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,tb,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTUR-L,12.0,0.1014084507042254,2.768504831411485e-07,0.0084499763832829,0.3713080168776371,1.6798888297972945,0.0158601124451577,1.0,0.4411764705882353,1.0083094519426445e-07,-0.024798927613941,2.351363160873968e-09,4.028891646339791e-07,-0.043343653250774,5.0,0.2381553296868255,-0.1321079286410276,-0.1206652835373902,0.1668611435239206,0.7844350899729594,0.130784708249497,-0.006,-0.0292968750000001,-0.0880733944954129,-0.1156583629893238,-0.0349514563106797,0.0899122807017545,0.0184426229508196,0.0,-0.0996376811594202,-0.0478927203065133,-0.1518771331058021,-0.0569259962049335,-0.0880733944954129,-0.1688963210702342,-0.1576271186440678,-0.0675422138836773,-0.0622641509433962,-0.0830258302583025,-0.1460481099656357,-0.1716666666666667,-0.0796296296296297,-0.1219081272084806,-0.0657894736842106,-0.1533219761499148,-0.0727611940298508,0.002016129032258,-0.0587121212121213,-0.0533333333333333,-0.2701908957415565,-0.3228882833787466,-0.331989247311828,-0.2765647743813683,-0.292022792022792,-0.1879084967320262,-0.2258566978193147,-0.2185534591194969,-0.2060702875399361,-0.231839258114374,-0.2258566978193147,-0.1771523178807947,-0.0292968750000001,-0.1341463414634147,-0.1504273504273504,-0.2185534591194969,-0.1957928802588996,-0.2173228346456692,-0.2492447129909366,-0.3019662921348315
FTVA-L,13.0,0.0748721373710388,2.2837203244734244e-06,0.0697032657804146,-0.1077585069031968,1.5222535078760002,0.0446709917856047,1.0,-0.1109985391828848,-3.280529050024108e-07,0.1033086553611054,2.4128398381691644e-10,1.4178906554587589e-06,0.620615703908682,3.0,0.0171010019728441,0.073515827086119,-0.0658716604060338,0.2829565252217794,1.5825125293367528,-0.0344827586206895,-0.0645161290322581,-0.0937500000000001,-0.2368421052631579,-0.2750000000000001,-0.0937500000000001,-0.0937500000000001,-0.1470588235294119,-0.1470588235294119,-0.2564102564102565,-0.2926829268292683,-0.2750000000000001,-0.3255813953488372,-0.3695652173913044,-0.3409090909090909,-0.4528301886792453,-0.5606060606060607,-0.4912280701754385,-0.462962962962963,-0.3409090909090909,-0.4081632653061224,-0.3958333333333333,-0.4423076923076924,-0.3958333333333333,-0.4423076923076924,-0.42,-0.4528301886792453,-0.4821428571428572,-0.462962962962963,-0.5606060606060607,-0.5671641791044777,-0.546875,-0.5166666666666666,-0.2926829268292683,-0.3555555555555556,-0.3555555555555556,-0.3695652173913044,-0.3409090909090909,-0.42,-0.4313725490196078,-0.4423076923076924,-0.3255813953488372,-0.4528301886792453,-0.5,-0.532258064516129,-0.5084745762711864,-0.546875,-0.5538461538461539,-0.4727272727272728
FTVF-L,18.0,-0.1112170389790478,8.537264698150138e-07,0.0260572725966399,-0.0785596122032854,1.3659427640755286,0.0760848477299419,1.0,-0.0629432624113475,-8.492264924771593e-08,-0.0827549814736212,1.3307871351171907e-10,3.2953680197211506e-07,-0.2158693115519254,2.0,0.0358823129964269,0.1785332112230804,-0.022576470346556,-0.022576470346556,1.5825125293367528,0.0135135135135135,0.0724637681159421,0.1384615384615384,-0.0263157894736841,0.0136986301369863,0.0882352941176469,0.2758620689655173,0.2542372881355932,0.2333333333333334,0.15625,0.0571428571428571,0.0571428571428571,0.0422535211267605,0.0882352941176469,0.0,-0.0263157894736841,-0.0512820512820513,-0.097560975609756,-0.0263157894736841,0.15625,0.3454545454545452,0.2982456140350877,0.5416666666666667,0.3454545454545452,0.2982456140350877,0.2982456140350877,0.2542372881355932,0.2542372881355932,0.4230769230769229,0.2982456140350877,0.2542372881355932,0.1044776119402983,0.0882352941176469,0.0571428571428571,0.2542372881355932,0.3962264150943395,0.3703703703703702,0.4509803921568627,0.2982456140350877,0.1212121212121211,0.2542372881355932,0.2333333333333334,0.2542372881355932,0.1935483870967742,0.1935483870967742,0.1212121212121211,0.0277777777777779,0.0277777777777779,0.0571428571428571
FTVJ-L^D08,12.0,-0.0107850361957605,2.491730105581725e-07,0.007605209969941,0.678002078404493,0.8348989518935919,-0.0927534560977079,1.0,0.5313383815345315,7.38894097558682e-08,-0.0882211936577666,5.721806105172398e-10,8.959243093957002e-08,-0.4993861773781479,3.0,0.348623379794088,0.0823728530472144,0.0790229745680885,-0.0761054819920213,0.5774418884922671,-0.0694444444444443,0.0746268656716417,-0.1578947368421053,-0.1479289940828402,-0.0649350649350649,0.4048780487804879,0.4545454545454546,0.1999999999999999,-0.7478108581436077,-0.775,-0.6799999999999999,-0.7345622119815669,-0.7784615384615385,-0.7230769230769232,-0.7381818181818183,-0.7575757575757576,-0.7741176470588236,-0.7866666666666666,-0.76,-0.5714285714285714,-0.5485893416927901,-0.5464566929133858,-0.5943661971830986,-0.64,-0.6210526315789473,-0.6210526315789473,-0.6298200514138818,-0.6235294117647059,-0.6359039190897597,-0.659171597633136,-0.6886486486486487,-0.6852459016393443,-0.6331210191082802,-0.6513317191283293,-0.6269430051813472,-0.6185430463576159,-0.6170212765957447,-0.6363636363636364,-0.6466257668711657,-0.6220472440944882,-0.5701492537313433,-0.55895865237366,-0.5649546827794563,-0.5636363636363636,-0.5443037974683544,-0.4857142857142856,-0.4626865671641791,-0.48014440433213,-0.4666666666666667
FTVK-L^H05,12.0,-0.0439094648735002,9.23434935963483e-07,0.0281849007878074,0.5968088850651129,0.5549291818124883,-0.0422311920603752,1.0,-0.0469484392211245,1.136089157249531e-07,0.0861762771322071,7.780144537496338e-10,2.1408719548319253e-07,-0.0305760936537276,3.0,0.2434208020165651,1.048752917152859,0.0487529171528588,0.0487529171528588,0.3155785147206459,0.0338078291814945,-0.0209059233449477,-0.0786885245901638,-0.0602006688963211,-0.0140350877192982,0.0563909774436088,0.0643939393939394,0.1856540084388185,0.1587628865979382,0.0766283524904214,0.1856540084388185,0.4120603015075377,0.4712041884816755,0.518918918918919,0.5698324022346368,0.543956043956044,0.543956043956044,0.5698324022346368,0.5524861878453038,0.5786516853932584,0.53551912568306,0.7030303030303031,0.518918918918919,0.5524861878453038,0.8426229508196723,0.8609271523178808,0.8609271523178808,0.7672955974842768,0.7784810126582278,0.5698324022346368,0.4014962593516211,0.3707317073170733,0.4635416666666667,0.543956043956044,0.6149425287356323,0.6826347305389222,0.8609271523178808,1.0071428571428571,0.8671096345514953,0.7898089171974523,0.7239263803680982,0.7134146341463417,0.6149425287356323,0.5786516853932584,0.518918918918919,0.4867724867724869,0.3808353808353808,0.5271739130434783,0.5786516853932584
FTWC-L^B06,12.0,0.1217647796601058,8.350960405983694e-07,0.0254886382742255,0.1714152234706998,1.0682784596595902,-0.0020786872253134,1.0,0.1199760827743981,1.200083467733921e-07,-0.0191101291918196,1.3315088451315804e-08,7.830394398456728e-07,0.1236786959424374,4.0,0.3203810053680572,0.0734470067682502,0.1065929071831891,0.1406518503605812,0.6994904759376552,0.0661478599221792,0.1077586206896552,0.1898148148148146,0.2536585365853658,0.0889830508474576,0.0798319327731091,0.0576131687242797,0.0798319327731091,0.0198412698412697,0.028,0.1576576576576573,0.06198347107438,-0.0115384615384616,-0.0190839694656489,0.0843881856540083,0.0078431372549019,-0.1490066225165564,-0.1573770491803279,-0.1317567567567568,-0.1137931034482758,-0.1490066225165564,-0.0265151515151516,0.1473214285714283,0.1843317972350229,0.2355769230769229,0.297979797979798,0.443820224719101,0.6688311688311688,0.4602272727272727,0.1576576576576573,0.06198347107438,-0.030188679245283,0.0078431372549019,0.036290322580645,-0.0688405797101449,0.0889830508474576,0.0889830508474576,0.0753138075313806,-0.0551470588235295,0.0078431372549019,-0.0038759689922481,0.0936170212765956,0.1371681415929204,0.0447154471544715,0.036290322580645,0.0118110236220472,-0.0077220077220077,-0.0153256704980843,0.0708333333333333
FTWF-L^D08,17.0,0.2863130545614979,7.849052519793425e-07,0.0239567248252145,0.1707955862779614,0.6756480529888,0.0150855074245136,1.0,-0.0072717939943536,6.131649525329836e-08,0.1741479678806043,4.630094036350318e-07,9.899587052174823e-07,0.6908901854312287,4.0,3.0604595174850315,0.07521023312568,0.1050952905969444,0.1050952905969444,0.7044057425122777,-0.027659574468085,-0.0996168582375478,-0.0228690228690227,0.1111111111111109,0.0681818181818181,0.0042735042735044,-0.1098484848484848,-0.1454545454545454,-0.0126050420168066,0.1084905660377357,0.119047619047619,0.2239583333333334,0.0904872389791184,-0.004237288135593,-0.148550724637681,-0.2295081967213114,-0.2295081967213114,-0.2769230769230769,-0.3088235294117646,-0.3631436314363143,-0.3943298969072164,-0.2857142857142857,-0.3208092485549132,-0.3561643835616438,-0.326647564469914,-0.3783068783068782,-0.355281207133059,-0.3426573426573427,-0.3526170798898072,-0.4391408114558472,-0.437125748502994,-0.4695259593679457,-0.4946236559139785,-0.4957081545064378,-0.4560185185185185,-0.4211822660098521,-0.3699731903485255,-0.341736694677871,-0.3323863636363636,-0.3398876404494382,-0.3543956043956043,-0.355281207133059,-0.2857142857142857,-0.3247126436781609,-0.2942942942942943,-0.310850439882698,-0.3047337278106509,-0.300595238095238,-0.314868804664723
FTWG-L,12.0,-0.1055241503880116,7.143459958721627e-07,0.0218031289890689,0.0846196567257596,1.0165797080490602,0.0287139056833172,1.0,-0.1061693644981348,-9.72636556411518e-09,-0.1177546579327204,1.540947224970563e-08,1.0989904210456598e-06,-0.1049774058018225,4.0,0.3027595428165979,0.000631178658971,-0.0336421071292439,-0.0379525395957467,1.5825125293367528,0.2242424242424243,0.0576923076923077,0.1619718309859155,-0.0406976744186047,-0.0782122905027933,-0.0934065934065935,-0.0730337078651686,-0.2918454935622318,-0.1831683168316832,-0.170854271356784,-0.131578947368421,-0.3604651162790698,-0.3265306122448981,-0.3653846153846154,-0.4190140845070422,-0.4590163934426229,-0.5352112676056338,-0.5416666666666667,-0.5272206303724929,-0.5403899721448469,-0.5,-0.4761904761904761,-0.3400000000000001,-0.3843283582089553,-0.3400000000000001,-0.35546875,-0.4425675675675675,-0.2567567567567569,-0.4148936170212766,-0.4463087248322148,-0.5611702127659575,-0.6198156682027649,-0.5812182741116751,-0.572538860103627,-0.5,-0.4607843137254902,-0.4270833333333333,-0.4745222929936306,-0.5059880239520957,-0.5147058823529411,-0.523121387283237,-0.4572368421052631,-0.53125,-0.5074626865671642,-0.5467032967032968,-0.5516304347826088,-0.5391061452513967,0.5566037735849054,0.5865384615384615
FTWV-L,12.0,-0.0118331123125572,0.0015330540037243,46.79157492805939,0.5022009927882363,1.331276120789237,-0.0446088918666389,1.0,-0.4027928908233587,0.0009553072625698,-0.0088250384812721,7.568709353067493e-08,0.0029753258845437,0.4911339244050396,4.0,0.0002223312120088,0.0527777552288669,0.0022900157951121,0.0132154656665773,0.4334171742140619,-0.0361445783132529,0.0,0.0374999999999998,0.0641025641025641,0.0641025641025641,0.1527777777777776,0.1066666666666666,0.1066666666666666,0.1216216216216214,0.1369863013698629,0.1527777777777776,0.1857142857142857,0.1216216216216214,-0.6175115207373272,-0.5743589743589743,-0.5631578947368421,-0.5970873786407767,-0.543956043956044,-0.5721649484536082,-0.5146198830409356,-0.4779874213836478,-0.4539473684210526,-0.538888888888889,-0.546448087431694,-0.5561497326203209,-0.5088757396449703,-0.5284090909090909,-0.3985507246376811,-0.4113475177304965,-0.4907975460122699,-0.4466666666666666,-0.5174418604651163,-0.5337078651685394,-0.5174418604651163,-0.5537634408602151,-0.5310734463276836,0.1066666666666666,-0.5117647058823529,-0.5284090909090909,-0.5631578947368421,-0.5229885057471264,-0.5229885057471264,-0.5059523809523809,-0.5202312138728324,-0.5229885057471264,-0.5284090909090909,-0.5654450261780104,-0.5363128491620113,-0.5414364640883979
FTXL-L^D07,12.0,0.1655776655776656,6.415650979885663e-07,0.019581724636464,0.305073086844368,1.1885626451559226,-0.0007594690905753,1.0,0.1654729562855026,1.1624033879640269e-07,-0.0693958719056403,3.105199844252254e-08,4.255348075236729e-07,0.1657355679702048,4.0,0.761334317211749,0.0229372441919209,0.1906946264744429,0.1906946264744429,0.6515139302064761,0.0551075268817202,0.0333333333333334,0.1698113207547169,0.2196721311475411,0.1884984025559106,0.2761578044596913,0.1661442006269593,0.2483221476510066,0.2805507745266782,0.3405405405405406,0.453125,0.3777777777777777,0.0659025787965617,0.0909090909090908,0.2961672473867596,0.1980676328502415,-0.0106382978723402,0.0276243093922652,0.0163934426229508,0.0333333333333334,-0.0871165644171778,0.0845481049562681,0.2739726027397262,0.3880597014925373,0.4645669291338583,0.3626373626373627,0.2805507745266782,0.4645669291338583,0.5091277890466532,0.3144876325088339,0.1809523809523809,0.0568181818181818,0.1071428571428572,0.1534883720930233,0.2038834951456312,0.3726937269372694,0.4307692307692308,0.4252873563218391,0.4418604651162792,0.3651376146788991,0.3752310536044363,0.4588235294117648,0.453125,0.4645669291338583,0.3932584269662922,0.414448669201521,0.4588235294117648,0.5245901639344264,0.5696202531645569
FTZF-L^E06,11.0,0.1416256488362189,1.2058616688801914e-06,0.0368050743778142,0.1439152340309964,2.746073373590832,0.0044679357440988,1.0,0.1209689702665477,1.5818996929421386e-07,-0.0005648766168548,1.6546452410771926e-09,1.875849892622331e-06,0.1610680039012264,4.0,0.0296908750138758,0.355391899173596,0.0898477571885183,0.5106727439387855,0.706667505166728,0.0,0.1153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,-0.0333333333333333,-0.1470588235294118,-0.1944444444444445,-0.1470588235294118,-0.0937500000000001,-0.1470588235294118,-0.1470588235294118,-0.2368421052631578,-0.2368421052631578,-0.1714285714285714,-0.2564102564102564,-0.3317972350230415,-0.4081632653061224,-0.42,-0.3695652173913043,-0.3695652173913043,-0.3317972350230415,-0.3028846153846154,-0.2676767676767677,-0.2032967032967033,-0.2821782178217822,-0.2821782178217822,-0.2926829268292682,-0.2926829268292682,-0.1369047619047618,-0.1714285714285714,-0.2368421052631578,-0.3095238095238095,-0.3095238095238095,-0.2162162162162162
FTZG-L^A06,16.0,0.8748666690683202,6.96691732090824e-07,0.021264288997446,0.1844347198845876,0.4772602128165512,0.0232342154501756,1.0,0.509160282209544,6.355267347075435e-08,0.5967493359619079,9.56220372011409e-10,6.167569781665013e-07,1.5815039733251584,2.0,0.3773198306320616,-0.3973070589907505,0.2894175093315114,0.8283296133352257,0.4078518008133792,0.1333333333333333,0.0384615384615385,0.0588235294117649,0.0735586481113319,0.1020408163265305,0.1688311688311687,0.3366336633663367,0.4673913043478261,0.3670886075949366,0.2796208530805688,0.3012048192771084,0.1203319502074689,0.163793103448276,0.1440677966101695,-0.0091743119266054,0.0,0.08,0.0285714285714286,-0.0270270270270269,-0.0492957746478872,-0.0689655172413792,0.0150375939849625,0.0975609756097561,0.1297071129707112,0.186813186813187,0.186813186813187,0.208053691275168,0.1612903225806452,0.3500000000000001,0.0485436893203883,0.0485436893203883,-0.0442477876106194,0.0424710424710426,0.0485436893203883,0.1134020618556703,0.3170731707317076,0.4794520547945207,0.4594594594594594,0.4400000000000001,0.4025974025974026,0.4285714285714288,0.4594594594594594,0.6119402985074627,0.6119402985074627,0.6119402985074627,0.5929203539823009,0.7419354838709677,0.8750000000000002,0.9636363636363638
FTZM-L^G04,14.0,-0.1365121433771638,1.7400023079979514e-06,0.0531080106583898,0.0755262934139748,0.2253898876590088,0.0146709267426677,1.0,-0.1289381943226696,1.1289944161491968e-07,-0.1444413122280634,7.539096381884119e-11,1.5407302883208128e-06,-0.1448258321380575,3.0,0.0469832236221236,0.1675401911051455,-0.0843817563578115,0.0013421279998658,0.251950743006587,-0.0625,-0.044776119402985,-0.0588235294117647,-0.0588235294117647,-0.0857142857142856,-0.0588235294117647,-0.111111111111111,0.032258064516129,0.2307692307692308,0.1851851851851851,0.3913043478260869,0.3913043478260869,0.3333333333333335,0.1428571428571428,0.1428571428571428,0.1228070175438598,0.032258064516129,0.032258064516129,0.1228070175438598,0.1228070175438598,0.032258064516129,0.1636363636363635,0.0666666666666666,0.032258064516129,0.1851851851851851,0.0666666666666666,0.1228070175438598,0.1428571428571428,0.1228070175438598,-0.1351351351351351,-0.111111111111111,-0.2,-0.2195121951219512,-0.0857142857142856,-0.0857142857142856,-0.0857142857142856,0.2307692307692308,0.2307692307692308,0.1428571428571428,0.2307692307692308,0.1851851851851851,0.2307692307692308,0.3333333333333335,0.3913043478260869,0.523809523809524,0.523809523809524,0.3913043478260869,0.4545454545454546,0.5609756097560976
FTZN-L^L04,14.0,0.010682152426338,5.805105992967475e-07,0.0177182311500682,0.1440597159446709,1.2715406660911015,-0.0010705279958516,1.0,0.0027282945784159,8.899143430814364e-08,0.0246846004065266,2.028066968662232e-09,9.032091863617424e-07,0.016075464867571,3.0,0.1016388663449456,-0.0093966349645466,0.0767056982203931,0.0767056982203931,0.4820554896483994,0.1081081081081078,0.0,-0.026315789473684,-0.026315789473684,-0.026315789473684,-0.026315789473684,-0.026315789473684,-0.026315789473684,-0.026315789473684,0.0,-0.0749999999999999,-0.0749999999999999,0.0277777777777779,-0.0512820512820512,-0.0512820512820512,-0.0512820512820512,-0.1666666666666667,-0.1666666666666667,-0.026315789473684,0.0882352941176471,0.0571428571428571,0.0571428571428571,0.3214285714285716,0.3214285714285716,0.2333333333333334,0.2333333333333334,0.4230769230769231,0.3214285714285716,0.0571428571428571,0.0571428571428571,0.0882352941176471,-0.1590909090909091,-0.1590909090909091,1.8461538461538465,1.8461538461538465,1.8461538461538465,1.7205882352941178,1.6428571428571432,1.6428571428571432,1.6428571428571432,1.6811594202898554,1.6811594202898554,1.4342105263157894,1.4342105263157894,1.4342105263157894,1.4342105263157894,1.4342105263157894,1.4342105263157894,1.4025974025974026
FUBH-L^B06,12.0,0.0642139587637217,7.379311488084313e-07,0.022522990421299,0.2003063132475781,1.3845925745521648,0.0110646721742256,1.0,0.0271857188945048,7.802827323609327e-08,-0.0711548933706831,1.0163389352378355e-09,8.630854088504819e-07,0.1046313874386964,4.0,0.0669893155486328,-0.2572090184019393,-0.0701038674755307,0.0518110261414904,0.7755878237838542,0.0499999999999998,0.1111111111111111,0.0810810810810811,0.1764705882352941,0.1111111111111111,0.1764705882352941,0.1764705882352941,0.3333333333333335,0.1111111111111111,0.0810810810810811,-0.0909090909090908,-0.0476190476190475,-0.0476190476190475,-0.1666666666666666,-0.1999999999999999,-0.1666666666666666,-0.2307692307692307,-0.1489361702127658,-0.0909090909090908,-0.1304347826086956,-0.1489361702127658,-0.0909090909090908,-0.1666666666666666,-0.1304347826086956,-0.069767441860465,-0.0243902439024389,-0.1304347826086956,0.0,-0.1666666666666666,-0.2307692307692307,-0.2982456140350876,-0.4029850746268657,-0.375,-0.4285714285714285,-0.3939393939393939,-0.4444444444444444,-0.4871794871794871,-0.4594594594594594,-0.4871794871794871,-0.4594594594594594,-0.4594594594594594,-0.3939393939393939,-0.4594594594594594,-0.4594594594594594,-0.5238095238095237,-0.5061728395061729,-0.5454545454545454,-0.5555555555555556,-0.5604395604395604
