firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTUN_07-L^I04,11.0,0.1366084770697465,-0.0048778049803583,0.90915468256752,0.1424706943192065,0.1117469140848523,-0.0297451300373541,1.836832349255509e-06,0.0225769457991126,0.4876591053582248,0.1123190797078511,0.0606782980355066,0.1189047499705729,0.1468642831562355,0.0766994099615173,0.8828481234654506,7.361190612478535,0.1311162516601725,0.5878378378378377,0.0521327014218011,-0.0938775510204081,-0.180811808118081,-0.2264808362369337,-0.1927272727272726,-0.103030303030303,0.0471698113207548,0.3661538461538463,0.3454545454545457,0.3536585365853659,0.1443298969072166,0.4415584415584417,0.4322580645161291,0.3536585365853659,0.0045248868778282,-0.171641791044776,-0.2649006622516555,-0.2587646076794657,-0.207142857142857,-0.253781512605042,-0.1897810218978102,-0.2127659574468083,-0.2141592920353981,-0.1897810218978102,-0.2210526315789472,-0.2141592920353981,-0.2043010752688171,-0.2237762237762236,-0.1897810218978102,-0.2344827586206895,-0.2861736334405144,-0.3040752351097178,-0.247457627118644,-0.2624584717607972,-0.30625,-0.3040752351097178,-0.3105590062111801,-0.2963549920760696,-0.3051643192488261,-0.2721311475409835,-0.2423208191126279,-0.2873194221508828,-0.2721311475409835,-0.1927272727272726,-0.0711297071129707,0.0325581395348839,0.0882352941176471,0.0829268292682929
FTUR_66-L,11.0,0.0583430223891721,-0.2270449709953452,2.804154302670623,0.2426666666666666,-0.4565551498161877,-0.038186347638428,3.262940972352961e-08,0.0279491995349253,-0.0472881257362815,-0.0679525222551929,0.1012714168714169,-0.0249141423085492,0.1041037682098675,0.0380614578145499,1.9406528189910977,6.014035087719298,0.0561731285893866,-0.0330275229357799,-0.088628762541806,-0.0762711864406779,0.022514071294559,0.0283018867924529,0.0055350553505535,-0.063573883161512,-0.0916666666666666,0.0092592592592593,-0.0371024734982332,0.0244360902255638,-0.0715502555366268,0.0167910447761194,0.0987903225806452,0.0321969696969697,0.0380952380952381,-0.199706314243759,-0.2574931880108991,-0.2674731182795699,-0.2066957787481804,-0.2236467236467235,-0.1094771241830064,-0.1510903426791277,-0.1430817610062893,-0.1293929712460063,-0.1576506955177743,-0.1510903426791277,-0.097682119205298,0.064453125,-0.0505226480836237,-0.0683760683760682,-0.1430817610062893,-0.1181229773462783,-0.1417322834645669,-0.1767371601208459,-0.2345505617977528,-0.2258522727272727,-0.2236467236467235,-0.2191977077363897,-0.1913946587537092,-0.1804511278195488,-0.2345505617977528,-0.2513736263736263,-0.2762284196547144,-0.2819499341238471,-0.2377622377622378,-0.230225988700565,-0.2377622377622378,-0.2124277456647398
FTUZ_17-L^C00,11.0,-0.0599881990428111,-0.2147260396157891,2.2196537930546216,0.1302036441586281,0.2031728579282181,-0.0420848681468464,1.4774142753787932e-08,0.033621801175725,0.3562649633119403,0.3112989840296749,-0.0114023807365459,0.2608823641784623,-0.0205429759870414,-0.0631565499274059,1.5530107260433998,5.007772133211758,-0.012999238359306,0.0,0.3679245283018866,0.3181818181818181,0.1917808219178081,0.3593749999999998,0.2253521126760562,0.0406698564593301,0.0116279069767442,0.033254156769596,-0.0354767184035477,0.1693548387096772,0.2150837988826814,0.2719298245614034,0.3343558282208589,0.3636363636363635,0.2608695652173911,0.0740740740740739,-0.1300000000000001,-0.2162162162162162,-0.1730038022813688,-0.1030927835051546,-0.043956043956044,-0.0333333333333334,0.0406698564593301,0.0609756097560976,0.178861788617886,0.1756756756756754,0.1756756756756754,0.0740740740740739,0.0532687651331718,0.0235294117647058,0.0023041474654377,0.0116279069767442,-0.0502183406113537,-0.1012396694214876,-0.124748490945674,-0.1122448979591838,-0.0584415584415585,-0.0136054421768708,-0.0764331210191083,-0.0397350993377484,-0.0744680851063831,-0.0481400437636763,0.0116279069767442,0.0235294117647058,0.1040609137055836,0.1153846153846154,0.1917808219178081,0.0929648241206029
FTVA_51-L,12.0,-0.0259030987844546,-4.294904606882142,3.089962709757613,0.1254794876796047,0.0157476546046333,0.0131475105587692,2.769698390687882e-09,0.0496832734120869,1.2868569111796253,-0.0054302833175688,-0.5782533811926872,-0.0608144199018933,-0.3606241719931912,-0.3684865485991901,2.1107054070851463,4.047742563021804,-0.3284427111350188,-0.0652173913043479,0.0454545454545454,-0.1320754716981131,-0.303030303030303,-0.1929824561403508,-0.1481481481481481,0.0454545454545454,-0.0612244897959183,-0.0416666666666666,-0.1153846153846154,-0.0416666666666666,-0.1153846153846154,-0.0799999999999999,-0.1320754716981131,-0.1785714285714286,-0.1481481481481481,-0.6783216783216783,-0.6827586206896552,-0.6714285714285714,-0.6434108527131783,-0.4831460674157303,-0.5306122448979591,-0.5306122448979591,-0.5445544554455446,-0.5208333333333333,-0.5700934579439252,-0.5855855855855856,-0.5964912280701754,-0.5053763440860215,-0.6,-0.6377952755905512,-0.6541353383458647,-0.640625,-0.6666666666666666,-0.6737588652482269,-0.6134453781512605,-0.6377952755905512,-0.695364238410596,-0.7325581395348837,-0.7415730337078652,-0.7444444444444445,-0.7722772277227723,-0.7899543378995434,-0.7830188679245282,-0.766497461928934,-0.75,-0.75,-0.7415730337078652,-0.75
FTVF_02-L,3.0,-0.0768292195063407,0.0598505496253432,1.581400405914758,0.0754026955950032,-0.0780278483229704,-0.0573080803353197,2.631909055023532e-09,-0.0448253790454855,0.4630435879691354,-0.1791267437807661,-0.0168453898051611,-0.2014979988633113,-0.0313074621750318,0.012109519121838,0.679979704262105,5.9415354570975225,-0.1303439035283608,0.0441176470588233,-0.081081081081081,-0.1052631578947368,-0.1282051282051282,-0.1707317073170731,-0.1052631578947368,0.0625,0.2363636363636363,0.192982456140351,0.4166666666666667,0.2363636363636363,0.192982456140351,0.192982456140351,0.1525423728813559,0.1525423728813559,0.3076923076923077,0.192982456140351,0.1525423728813559,0.0149253731343284,0.0,-0.0285714285714284,0.1525423728813559,0.2830188679245282,0.2592592592592593,0.3333333333333335,0.192982456140351,0.0303030303030302,0.1525423728813559,0.1333333333333335,0.1525423728813559,0.0967741935483872,0.0967741935483872,0.0303030303030302,-0.0555555555555554,-0.0555555555555554,-0.0285714285714284,-0.1282051282051282,-0.1392405063291139,-0.1707317073170731,-0.1282051282051282,-0.1052631578947368,-0.1392405063291139,-0.1052631578947368,-0.1282051282051282,-0.1392405063291139,-0.2989690721649484,-0.2989690721649484,-0.2688172043010752,-0.2527472527472527
FTVI_84-L^I00,11.0,0.070626890920329,4.974706384370865,3.352174898051654,0.1769671389810069,0.2433609517739537,-0.0345645650363712,1.3943728459131799e-09,0.0945378834705097,0.1401767157670209,0.372187985508156,0.4863687331080186,0.1492479082285631,0.0662517676888403,0.2867533813151631,1.0944721341187131,26.16838995568685,0.2801502998771588,0.1956521739130434,0.0,0.0,-0.0416666666666666,-0.0416666666666666,0.0,0.3529411764705881,0.2777777777777779,0.1499999999999999,0.5333333333333334,0.4375,0.7692307692307692,0.7692307692307692,0.5333333333333334,0.5333333333333334,0.6428571428571428,0.0454545454545454,-0.0799999999999999,-0.0799999999999999,-0.0799999999999999,0.0,-0.1153846153846154,0.0454545454545454,-0.0799999999999999,-0.0799999999999999,-0.1153846153846154,-0.1153846153846154,-0.1153846153846154,-0.1636363636363637,-0.3235294117647059,-0.0799999999999999,-0.1785714285714286,-0.1785714285714286,-0.2580645161290322,0.0222222222222221,0.2777777777777779,0.2777777777777779,0.2105263157894736,0.0952380952380953,0.0952380952380953,0.1499999999999999,0.0697674418604652,0.0952380952380953,0.0454545454545454,0.2105263157894736,0.0697674418604652,-0.1153846153846154,-0.0980392156862745,0.0
FTVJ_57-L^D08,11.0,0.1856157554452289,-0.3347750631155889,2.9878268491016216,0.1468006011231511,0.0690738139825217,-0.000300989502991,1.2665321546269361e-08,0.0969194239723703,-0.1930433394652797,0.1931742361555684,0.2557954344429787,0.1929083849296722,-0.0942375827511505,-0.0467465428948198,1.8460826800409016,4.150736580246433,0.1092114010304137,0.25,-0.0545454545454545,-0.1260504201680671,-0.1843137254901959,-0.2296296296296296,-0.1333333333333333,0.5522388059701493,0.625,0.6377952755905512,0.4647887323943662,0.3,0.368421052631579,0.368421052631579,0.3333333333333332,0.3594771241830066,0.3164556962025315,0.2307692307692308,0.1243243243243243,0.1366120218579234,0.3248407643312101,0.2606060606060607,0.3506493506493506,0.3774834437086092,0.3866666666666667,0.3164556962025315,0.276073619631902,0.368421052631579,0.5522388059701493,0.5877862595419847,0.5639097744360901,0.5757575757575757,0.6507936507936509,0.857142857142857,0.9439252336448598,0.8738738738738738,0.9259259259259258,0.8086956521739133,0.9622641509433962,1.019417475728155,1.1010101010101012,1.5365853658536586,1.4761904761904765,1.3908045977011496,1.567901234567901,1.567901234567901,1.7733333333333334,1.849315068493151,1.447058823529412,1.3908045977011496
FTVK_52-L^H05,11.0,-0.1282200675481998,-0.6708904743872737,1.5540222613234218,0.0148658790550648,-0.048937360178971,-0.3203947007036088,1.3365006222757728e-08,-0.3155198843455178,-0.2288210894819123,1.9664520787064736,0.197236650861984,2.0190270593554662,0.3047447458435375,0.3459407146225081,1.5471026670093513,12.680152583516357,-0.0724794534447188,0.0324324324324323,0.0335195530726257,0.0164835164835164,0.0164835164835164,0.0335195530726257,0.022099447513812,0.0393258426966292,0.0109289617486338,0.1212121212121213,0.0,0.022099447513812,0.2131147540983609,0.2251655629139073,0.2251655629139073,0.1635220125786163,0.1708860759493671,0.0335195530726257,-0.0773067331670822,-0.0975609756097559,-0.0364583333333332,0.0164835164835164,0.0632183908045977,0.1077844311377247,0.2251655629139073,0.3214285714285716,0.2292358803986711,0.1783439490445859,0.1349693251533743,0.128048780487805,0.0632183908045977,0.0393258426966292,0.0,-0.021164021164021,-0.0909090909090909,0.0054347826086955,0.0393258426966292,-0.0389610389610389,-0.0512820512820512,0.0164835164835164,0.0693641618497109,0.1111111111111111,0.0335195530726257,0.0,-0.0026954177897573,0.0364145658263306,0.0511363636363637,0.1111111111111111,0.2052117263843649,0.2131147540983609
FTVM_83-L^L00,11.0,0.1675655477361898,-0.0890083213248942,0.909543847494065,0.1697768471187206,0.218162301416917,0.1020669681593803,3.631821474466637e-07,0.2574951734446036,1.8309498890195683,-0.1717976305988087,-0.3746334415226751,-0.3015430319129958,-0.1124011975837903,0.2562583640461586,0.454664941363465,44.77582021768068,0.0616947918968146,-0.0220588235294117,-0.1446540880503144,-0.2402234636871507,-0.313131313131313,-0.3333333333333332,-0.2935064935064935,-0.3165829145728642,-0.3216957605985037,-0.1081967213114752,-0.0422535211267603,0.1724137931034484,0.0967741935483872,0.6190476190476193,0.6000000000000001,0.3465346534653466,0.2952380952380953,0.1724137931034484,-0.0422535211267603,-0.195266272189349,-0.2228571428571427,-0.1807228915662649,-0.081081081081081,-0.0620689655172412,-0.0215827338129495,0.192982456140351,0.2420091324200914,0.3465346534653466,0.6585365853658538,0.6190476190476193,0.5906432748538013,0.5632183908045978,0.5280898876404496,1.0298507462686568,0.6585365853658538,0.609467455621302,-0.6057971014492753,-0.6057971014492753,-0.6057971014492753,-0.6057971014492753,-0.6057971014492753,-0.6057971014492753,-0.6057971014492753,-0.7634782608695652,-0.7907692307692308,-0.7858267716535433,-0.775206611570248,-0.7824,-0.7841269841269841,-0.775206611570248
FTVN_30-L^J00,11.0,0.3322620340209916,-0.1610543711890061,1.4435148986164847,0.1337935362409789,0.0454999194976655,0.0267409885723861,2.1575015226632653e-08,0.18747737965979,0.3012390074685634,0.0278050518558897,-0.1080835249502099,0.0473147210634355,-0.2493829692017309,-0.3401383226741921,0.897482123685863,3.1732161559127547,0.0681145870055025,-0.1692307692307691,-0.0767045454545454,-0.2073170731707316,-0.2334905660377358,-0.1492146596858639,-0.2793791574279378,-0.2777777777777778,-0.3200836820083682,-0.4601328903654484,-0.4961240310077519,-0.5283018867924528,-0.5911949685534592,-0.5911949685534592,-0.59375,-0.5962732919254659,-0.59727385377943,-0.6121718377088305,-0.5695364238410596,-0.577922077922078,-0.5655080213903744,-0.5695364238410596,-0.5751633986928104,-0.5740498034076016,-0.5038167938931297,-0.4961240310077519,-0.5038167938931297,-0.4680851063829787,-0.4565217391304348,-0.48,-0.5134730538922155,-0.5178041543026706,-0.48,-0.4715447154471545,-0.4715447154471545,-0.4715447154471545,-0.3486973947895792,-0.35,-0.2793791574279378,-0.2793791574279378,-0.2777777777777778,-0.2261904761904762,-0.1623711340206185,-0.1834170854271356,-0.1975308641975308,-0.0972222222222222,-0.0921787709497207,-0.0298507462686566,0.0,0.0
FTWC_87-L^B06,11.0,0.4115556792028124,0.045642184410342,2.363592987813435,0.7401851260772423,0.4709188941149477,0.0841972511942779,1.933595830201364e-07,0.3420704873669036,4.615873958875217,-0.2519136528803642,0.7348088892435367,-0.299298253769631,-0.0102206880699424,0.3448494508566316,0.1940925190993954,38.33544652701213,0.3727085499216991,-0.0076335877862595,0.1054852320675105,0.0274509803921569,-0.1324503311258278,-0.1409836065573769,-0.1148648648648648,-0.096551724137931,-0.1324503311258278,-0.0075757575757575,0.1696428571428569,0.207373271889401,0.2596153846153846,0.3232323232323233,0.4719101123595506,0.7012987012987013,0.4886363636363637,0.1801801801801801,0.0826446280991737,-0.011320754716981,0.0274509803921569,0.0564516129032257,-0.033210332103321,0.1293103448275863,0.1293103448275863,0.1148936170212766,-0.0187265917602995,0.048,0.0355731225296442,0.1391304347826087,0.1801801801801801,0.0826446280991737,0.0781893004115226,0.0522088353413654,0.0314960629921259,0.0234375,0.1101694915254238,0.1801801801801801,0.1441048034934497,0.1491228070175441,0.2186046511627908,0.2843137254901962,0.2417061611374409,0.2300469483568077,0.2780487804878051,0.4086021505376345,0.3862433862433863,0.4086021505376345,0.5411764705882354,0.5232558139534884
FTWF_69-L^D08,16.0,0.0063889094452256,-0.3105977488389287,0.4868389277952185,0.0591686739546661,0.0788186432856484,-0.018982750777624,7.163383775880658e-06,0.0304151557759193,0.3566572031103945,-0.061225866420952,0.5191246378425399,-0.0507912413939255,0.0788086732894238,0.0110230704876423,0.3817918377203573,9.605143721633889,-0.0187017001545595,-0.086864406779661,-0.144927536231884,-0.2262295081967212,-0.2262295081967212,-0.2738461538461538,-0.3058823529411765,-0.3604336043360434,-0.3917525773195877,-0.2826747720364742,-0.3179190751445087,-0.3534246575342465,-0.3237822349570202,-0.3756613756613757,-0.3525377229080932,-0.3398601398601399,-0.349862258953168,-0.4367541766109786,-0.4347305389221557,-0.4672686230248307,-0.4924731182795699,-0.4935622317596567,-0.4537037037037037,-0.41871921182266,-0.3672922252010724,-0.3389355742296919,-0.3295454545454546,-0.3370786516853933,-0.3516483516483517,-0.3525377229080932,-0.2826747720364742,-0.3218390804597701,-0.2912912912912914,-0.3079178885630499,-0.301775147928994,-0.2976190476190476,-0.3119533527696794,-0.2859304084720121,-0.2578616352201258,-0.2976190476190476,-0.304860088365243,-0.2738461538461538,-0.2880844645550527,-0.3007407407407407,-0.310948905109489,-0.264797507788162,-0.2848484848484848,-0.2670807453416149,-0.230016313213703,-0.2496025437201908
FTWG_42-L,11.0,0.1106611732974703,0.0282267899882317,1.0765539816548328,0.1695766176635061,0.0476762425491866,0.0459188253454718,3.1457386173537565e-07,0.1346271728590906,-0.6678161878091283,0.0044078051044074,0.0096345687023988,0.0467998207896754,0.0227094359282043,-0.127232453006243,0.7336889328482108,4.716792668551525,-0.0001596915885742,-0.0576923076923077,-0.0823529411764705,-0.1475409836065574,-0.2676056338028169,-0.2777777777777778,-0.2571428571428571,-0.2777777777777778,-0.212121212121212,-0.1746031746031745,0.0331125827814569,-0.031055900621118,0.04,0.0129870129870131,-0.1235955056179775,0.1729323308270676,-0.0769230769230768,-0.1284916201117318,-0.3097345132743362,-0.4022988505747126,-0.3389830508474576,-0.3275862068965516,-0.212121212121212,-0.1521739130434782,-0.0982658959537572,-0.1702127659574467,-0.2199999999999999,-0.2390243902439023,-0.25,-0.1428571428571429,-0.2641509433962264,-0.2238805970149252,-0.2876712328767122,-0.2941176470588235,-0.2744186046511627,-0.2463768115942027,-0.3187772925764192,-0.3304721030042918,-0.3246753246753247,-0.3361702127659575,-0.3097345132743362,-0.2844036697247707,-0.2744186046511627,-0.3035714285714286,-0.2777777777777778,-0.2277227722772277,-0.2199999999999999,-0.2040816326530612,-0.1475409836065574,-0.1612903225806451
FTWV_20-L,12.0,0.0828454655915166,0.0456932503245823,1.6717062634989204,0.2073937153419593,0.1364385820280296,-0.0405176071277012,1.3929838183356355e-06,0.0135866563570087,-0.0594902018459871,0.0998298696272456,0.2172383654979785,0.1779520104145095,0.0829308960894191,0.0548814932109869,1.0302375809935207,4.58036809815951,0.0631289158913992,-0.0415094339622641,0.1134453781512605,0.1422413793103449,0.0515873015873016,0.1936936936936935,0.1134453781512605,0.2679425837320575,0.365979381443299,0.4247311827956987,0.2100456621004567,0.1883408071748877,0.1572052401746724,0.280193236714976,0.2325581395348837,0.5680473372781065,0.5406976744186047,0.3316582914572863,0.4480874316939889,0.2619047619047618,0.2155963302752293,0.2559241706161137,0.1674008810572687,0.2268518518518516,0.1990950226244343,0.280193236714976,0.2325581395348837,0.1373390557939913,0.244131455399061,0.244131455399061,0.2926829268292683,0.25,0.25,0.2325581395348837,0.1373390557939913,0.2100456621004567,0.1990950226244343,0.1777777777777778,0.1521739130434782,0.0392156862745098,0.108786610878661,0.06,0.06,0.0772357723577235,0.1134453781512605,0.1777777777777778,0.1521739130434782,0.2155963302752293,0.1622807017543861,0.1228813559322035
FTXL_73-L^D07,11.0,0.163441603317208,-0.0046029258658418,3.0179558011049727,0.2122905027932961,0.1565267066552412,-0.0798594473726199,4.1382491264798514e-07,0.182619212163096,-0.4092515609749803,0.0201162834104824,0.023989484061781,-0.3372930581000044,-0.0490914807678353,0.3625072960284228,0.1335174953959484,21.04827586206897,0.1462910798122065,0.0234604105571847,0.1881533101045296,0.0982286634460547,-0.0930851063829786,-0.0580110497237569,-0.0683060109289617,-0.0527777777777778,-0.1631901840490798,-0.0058309037900874,0.1678082191780823,0.2723880597014925,0.3425196850393701,0.2490842490842491,0.1738382099827884,0.3425196850393701,0.3833671399594323,0.2049469964664312,0.0825396825396826,-0.03125,0.0148809523809525,0.0573643410852713,0.1035598705501619,0.2583025830258303,0.3115384615384615,0.3065134099616859,0.3217054263565893,0.2513761467889908,0.2606284658040665,0.3372549019607844,0.33203125,0.3425196850393701,0.2771535580524344,0.2965779467680609,0.3372549019607844,0.3975409836065575,0.4388185654008438,0.5257270693512306,0.4923413566739605,0.5257270693512306,0.6238095238095238,0.6354916067146283,0.5395033860045149,0.5464852607709751,0.4989010989010991,0.6798029556650249,0.7353689567430026,0.7947368421052634,0.9211267605633804,0.9654178674351586
