firms,age,agr,chpmia,currat,depr,egr,grltnoa,herf,invest,pchcapx_ia,pchcurrat,pchdepr,pchquick,pchsale_pchinvt,pchsale_pchrect,quick,salerec,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FTPD_57-L^E01,11.0,0.1135623334320403,-0.0584636484728388,1.1778394534585823,0.3974008207934337,0.2513144058885384,-0.0156917688266192,2.2031588782738378e-06,0.0621853716316257,0.5807604997462192,-0.0224087253429703,0.1208079426273682,-0.0224087253429703,0.1276391554702494,0.0621846100157039,1.1778394534585823,3.437347635299854,0.1276391554702494,-0.0035906642728905,0.0314814814814814,0.3753086419753086,0.519781718963165,0.6144927536231883,0.7682539682539684,0.7406250000000001,1.0328467153284673,0.853577371048253,0.6406480117820326,0.5846372688477952,0.4993270524899058,0.8849407783417935,1.4755555555555555,1.2280000000000002,1.1018867924528304,1.1631067961165047,0.5429362880886428,0.5472222222222223,0.9075342465753428,1.0144665461121156,0.8722689075630252,1.2103174603174605,1.5146726862302486,2.0026954177897576,2.386018237082067,2.325373134328358,2.3353293413173657,2.1919770773638967,2.182857142857143,2.5935483870967744,2.48125,2.6405228758169934,2.3154761904761907,2.4596273291925463,3.0656934306569346,3.11070110701107,3.6806722689075633,3.9732142857142856,4.48768472906404,5.021621621621621,5.188888888888889,5.154696132596685,5.919254658385093,5.751515151515152,5.9625,6.790209790209791,7.313432835820896,7.5038167938931295
FTPI_91-L,11.0,-0.0494153172813017,-0.4576678464684288,1.6095042876485632,0.1411781276409277,-0.1134689535965961,-0.0219616298236925,3.4935231141080986e-08,0.0786402841197361,-0.2373141142499787,0.0282585704314582,0.0788615838056652,-0.0193475213667687,-0.0003380684988913,0.0042743700230841,1.1597149089814955,4.7254218342470855,-0.0201323392255009,-0.0294117647058823,-0.0285714285714284,-0.081081081081081,-0.1392405063291139,-0.0684931506849314,-0.0555555555555554,-0.1052631578947368,0.0,-0.0684931506849314,0.1724137931034484,0.1333333333333335,0.1147540983606558,0.2363636363636363,0.5111111111111111,0.1333333333333335,0.3600000000000001,0.0303030303030302,-0.0555555555555554,-0.1707317073170731,-0.3061224489795917,-0.2444444444444444,-0.2183908045977011,-0.2727272727272727,-0.3365853658536584,-0.3732718894009216,-0.3703703703703703,-0.3873873873873874,-0.3732718894009216,-0.2989690721649484,-0.2648648648648648,-0.2648648648648648,-0.2989690721649484,-0.3300492610837438,-0.313131313131313,-0.276595744680851,-0.3233830845771143,-0.3398058252427184,-0.4603174603174602,-0.4809160305343511,-0.4925373134328358,-0.4261603375527426,-0.4061135371179039,-0.4828897338403041,-0.5598705501618122,-0.5570032573289903,-0.5374149659863945,-0.5526315789473684,-0.5555555555555556,-0.5668789808917197
FTPT_07-L^D03,1.0,-0.0183526074307797,-0.3125089923932706,0.8686911289188809,0.1736458192624612,-0.0961566779561183,-0.0713002322625879,9.282044833327508e-08,-0.058640054420981,-1.319586635912321,-0.1842169916949251,1.707396147271896,-0.2004920675767793,0.0950022853774589,-0.1671494987449161,0.6472968117843697,7.364385862235681,0.0437270996220536,-0.1395348837209302,-0.1313131313131312,-0.1568627450980392,-0.14,-0.3064516129032258,-0.2181818181818182,-0.3333333333333333,-0.4228187919463088,-0.4228187919463088,-0.4379084967320261,-0.3857142857142857,-0.312,-0.362962962962963,-0.3676470588235294,-0.4451612903225806,-0.4787878787878787,-0.5351351351351352,-0.5742574257425743,-0.6090909090909091,-0.6371308016877637,-0.6260869565217391,-0.6293103448275862,-0.6228070175438596,-0.6717557251908397,-0.6627450980392157,-0.6993006993006993,-0.693950177935943,-0.6872727272727273,-0.7094594594594594,-0.7074829931972789,-0.7133333333333334,-0.7171052631578947,-0.7225806451612904,-0.7142857142857142,-0.7133333333333334,-0.7054794520547945,-0.6838235294117647,-0.6884057971014492,-0.6742424242424243,-0.6546184738955824,-0.6446280991735538,-0.6504065040650406,-0.6742424242424243,-0.6653696498054474,-0.6614173228346456,-0.6717557251908397,-0.6838235294117647,-0.6961130742049471,-0.6614173228346456
FTPZ_05-L^F15,11.0,0.0984273175677816,0.1074779803599298,1.6530351007208786,0.1574626595783154,0.1294044156401898,-0.0286293833709991,1.9874306674855827e-08,0.0328478332048289,-0.1732210507913578,-0.0274162017754751,0.1864987119668166,0.014507773781197,0.0500451643058291,-0.1016329839416538,1.2001841496552808,3.114974879047265,0.0529796117344573,0.2463768115942028,-0.034965034965035,-0.034965034965035,-0.0547945205479452,-0.0281690140845071,0.0072992700729925,0.0952380952380951,0.2777777777777777,0.2432432432432429,0.2897196261682242,0.2897196261682242,0.314285714285714,0.7037037037037035,0.7037037037037035,0.7468354430379744,0.7249999999999999,0.6829268292682926,0.586206896551724,0.5505617977528088,0.5333333333333332,0.586206896551724,0.5333333333333332,0.586206896551724,0.6626506024096386,0.7468354430379744,0.7922077922077921,0.8904109589041096,1.0597014925373132,1.1230769230769226,1.0909090909090908,1.0909090909090908,0.9436619718309858,0.9436619718309858,1.0909090909090908,1.0597014925373132,1.0597014925373132,1.5555555555555554,1.1904761904761902,0.9436619718309858,0.8157894736842104,0.8157894736842104,1.0294117647058822,0.7692307692307689,0.6829268292682926,0.6235294117647059,0.6428571428571428,0.5333333333333332,0.6046511627906976,0.7037037037037035
FTQA_00-L,11.0,0.0453330321171731,0.0332343076717592,1.990715402658327,0.0847853142501555,0.0357142857142856,-0.0458745996097344,1.045530988619787e-09,0.0133664671109605,0.4841872732547635,0.0167864548039569,-0.0673615432482886,0.0292907076147386,-0.0032498719545306,0.106863971741175,1.547986708365911,5.187637223441986,0.0302888001878375,0.0,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,-0.0769230769230769,0.0,0.0,0.0,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.3333333333333332,0.1999999999999999,0.3333333333333332,0.3333333333333332,0.1999999999999999,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.3333333333333332,0.0909090909090908,0.1999999999999999,0.1999999999999999,0.0909090909090908,0.0434782608695651,0.0,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.1999999999999999,0.263157894736842,0.0,0.0,0.0,-0.0769230769230769,0.0434782608695651,0.0434782608695651,-0.04,-0.142857142857143,-0.2258064516129032,-0.1111111111111111,-0.142857142857143,-0.142857142857143,-0.1724137931034483,-0.3333333333333333
FTQX_59-L^F08,11.0,-0.1062304855577628,0.1906583969689974,1.96666052071781,0.1364479549542504,0.2464938299394068,0.0166042664382802,1.5882407696201233e-06,0.0210923375666807,0.4884472972677217,-0.1461202569175826,-0.0487828080550315,-0.2180653272722371,-0.0799388465264502,0.0198289687016832,1.370460368261586,4.660028571317356,-0.0696847080326288,0.0583333333333333,0.2371134020618557,0.5094339622641508,0.263157894736842,0.1214953271028036,0.0762331838565022,0.2307692307692308,0.263157894736842,0.3953488372093023,0.5789473684210527,0.4906832298136645,0.7021276595744681,0.7910447761194028,0.5999999999999999,0.9047619047619048,1.2018348623853208,0.951219512195122,0.4457831325301205,0.3953488372093023,0.1538461538461537,0.1594202898550725,0.188118811881188,0.2371134020618557,0.4545454545454546,0.25,0.3186813186813186,0.2121212121212121,0.1707317073170733,0.2698412698412697,0.3186813186813186,0.4285714285714286,0.348314606741573,0.3186813186813186,0.2972972972972971,0.2903225806451612,0.1999999999999999,0.188118811881188,0.1594202898550725,0.1538461538461537,0.1428571428571428,0.2903225806451612,0.411764705882353,0.411764705882353,0.3793103448275861,0.437125748502994,0.348314606741573,0.4723926380368097,0.5483870967741935,0.4545454545454546
FTRJ_87-L^F00,3.0,0.0373177399756985,-0.113982398299328,2.7391576640050106,0.0190472086358837,0.0623402028244418,0.0204716073864778,9.915131898956402e-10,0.044744835965978,1.4119060379785484,0.2105562679173665,0.4806522008957932,0.2226828195101375,0.0681627062784614,-0.022039750909828,2.546892124628151,23.29595015576324,-0.0282317013742243,-0.0572171651495448,-0.0633373934226553,-0.1211428571428571,-0.1446051167964405,-0.1871035940803382,-0.1905263157894736,-0.1084057971014492,0.0,0.0287625418060202,0.011842105263158,0.0570446735395189,0.0892351274787537,0.0519835841313269,-0.0357366771159873,-0.0234920634920634,-0.0790419161676645,-0.1236467236467236,-0.2309999999999999,-0.2541222114451988,-0.2367245657568237,-0.1956066945606694,-0.2173027989821881,-0.2367245657568237,-0.2453385672227673,-0.276235294117647,-0.2928735632183907,-0.3956777996070726,-0.4250467289719626,-0.4303703703703703,-0.4431571325126719,-0.4457657657657657,-0.455575221238938,-0.4580690627202255,-0.4355963302752293,-0.4407272727272727,-0.4355963302752293,-0.4355963302752293,-0.4407272727272727,-0.4457657657657657,-0.4580690627202255,-0.4937458854509545,-0.4998373983739836,-0.5038709677419355,-0.5155905511811023,-0.5442962962962963,-0.5442962962962963,-0.5051480051480051,-0.5041908446163765,-0.5046698872785829
FTRR_S4-L^A11,11.0,0.304264076957474,-0.304559879187836,0.7644203634721751,0.3493427957419161,-0.4719484752075735,0.0650740654124225,1.80175644033975e-08,0.0680371945836247,1.1086182242147713,-0.2914083037424481,0.9147327015509096,-0.3197412639185114,-0.7247850548768168,-0.2470345954779123,0.6856755841517101,3.56073722423904,0.0377212614445575,0.2287581699346406,0.5676229508196722,0.9716494845360826,0.9716494845360826,0.7708333333333333,0.9870129870129872,0.931818181818182,0.8704156479217606,0.9973890339425588,0.9921875000000002,1.0345744680851068,1.3981191222570533,1.3684210526315792,1.390625,1.3757763975155275,1.7031802120141344,1.185714285714286,0.8888888888888891,0.9416243654822336,0.9767441860465116,1.1016483516483515,1.148876404494382,1.107438016528926,1.5081967213114758,1.533112582781457,1.693661971830986,1.5081967213114758,1.674825174825175,1.7127659574468086,1.7127659574468086,1.6470588235294117,1.5585284280936451,1.154929577464789,1.1309192200557106,0.9921875000000002,1.2633136094674555,1.98828125,2.06,2.0478087649402394,1.9536679536679535,2.0118110236220472,2.072289156626506,1.8438661710037176,2.035714285714286,2.1875000000000004,2.4459459459459456,2.5416666666666665,2.7871287128712874,3.2032967032967035
FTSE_11-L^A05,11.0,0.07243911730052,-0.0782693870926972,2.970490471266066,0.0327293832643585,0.0477663806373931,0.0255194730250192,2.2427540893067715e-09,0.0648204746591543,0.321241368760742,-0.2261029060849356,0.0725514992365093,-0.1541836335338043,-0.1354700205461991,-0.1034747903064363,0.7131038558132663,5.105197458011802,-0.0721077491079346,-0.0636363636363637,-0.0677966101694914,-0.1570881226053638,-0.1570881226053638,-0.1538461538461538,-0.1456310679611649,-0.1729323308270676,-0.2642140468227425,-0.1775700934579438,-0.2142857142857142,-0.3888888888888888,-0.3178294573643411,-0.3604651162790697,-0.3604651162790697,-0.3732193732193731,-0.4430379746835443,-0.4698795180722891,-0.4883720930232558,-0.5028248587570621,-0.4444444444444444,-0.4430379746835443,-0.4465408805031446,-0.4749403341288782,-0.4730538922155688,-0.4913294797687861,-0.5368421052631578,-0.5487179487179487,-0.5487179487179487,-0.5487179487179487,-0.5368421052631578,-0.5487179487179487,-0.5343915343915343,-0.5268817204301075,-0.5599999999999999,-0.5599999999999999,-0.5416666666666666,-0.4942528735632183,-0.4811320754716981,-0.4172185430463575,-0.4172185430463575,-0.432258064516129,-0.4248366013071895,-0.4248366013071895,-0.3178294573643411,-0.3048973143759873,-0.3048973143759873,-0.3070866141732282,-0.3015873015873015,-0.2959999999999999
FTSJ_24-L,9.0,-0.0067030612950037,0.4953384406687289,1.319604133313928,0.1061776061776061,0.1906057308668843,-0.0495753163459872,7.996807021624383e-10,-0.0630917006426646,0.592193291785067,0.104338118456183,-0.1477051702615612,0.190927501552064,0.1781993687825829,-0.0521583322710291,1.0505021103187309,4.77649359886202,-0.036995877397383,0.1538461538461537,-0.037037037037037,-0.1034482758620688,-0.037037037037037,-0.0714285714285715,0.0,0.04,0.04,0.0,0.1818181818181818,0.1304347826086955,0.368421052631579,0.5294117647058822,0.625,0.5294117647058822,0.368421052631579,0.2380952380952381,0.0,-0.0714285714285715,-0.1612903225806451,0.0,0.4444444444444446,0.5294117647058822,0.4444444444444446,0.3,0.5294117647058822,0.7333333333333334,0.368421052631579,0.3,0.625,0.625,0.4444444444444446,0.2380952380952381,0.5294117647058822,0.7333333333333334,1.3636363636363638,1.8888888888888893,1.3636363636363638,1.3636363636363638,1.3636363636363638,1.3636363636363638,0.5294117647058822,0.3,0.5294117647058822,0.368421052631579,0.368421052631579,-0.037037037037037,-0.1333333333333333,-0.1333333333333333
FTSS_80-L,2.0,0.2620591378696118,0.30051772426505,1.7993243243243242,0.6942970822281167,0.5809350117877317,0.4088026542354356,1.0873316313939582e-09,0.0352689704310651,-1.2846462850630471,-0.2122934004421586,-0.4053775904075289,-0.2134487463850904,-0.2954525501879728,-0.0338897651052173,1.7777027027027026,7.225836216839678,-0.5531845089508595,0.2436289500509683,0.7868852459016393,2.7586206896551726,3.5627906976744192,2.787644787644788,2.248344370860927,2.593406593406593,3.246753246753247,2.802325581395349,3.302631578947369,4.573863636363637,4.360655737704918,3.8805970149253737,5.055555555555555,5.169811320754717,6.32089552238806,6.32089552238806,4.8047337278106514,4.163157894736843,4.245989304812834,4.331521739130435,8.0,8.712871287128714,7.837837837837837,8.524271844660195,7.918181818181818,5.628378378378379,4.981707317073171,4.981707317073171,4.736842105263158,3.104602510460251,2.877470355731226,2.817120622568094,2.7442748091603053,2.8928571428571432,3.15677966101695,3.459090909090909,3.5,3.5,3.479452054794521,3.69377990430622,3.69377990430622,2.9083665338645424,2.9083665338645424,2.773076923076923,2.715909090909091,2.593406593406593,2.593406593406593,2.7300380228136887
FTTG_39-L,11.0,0.1985257226660491,0.0157799691915629,0.8775380473394907,0.1320544554455445,0.1051369178492903,0.1134185303514371,7.220543655395707e-09,0.1459032843194009,-0.3294850349296128,-0.2578602485589317,0.1112990437479227,-0.2704084646039933,0.0840432437257277,0.0703955002820817,0.6126836929289907,5.502760924398391,0.1062686730806129,-0.0681818181818182,-0.0294117647058823,-0.108108108108108,-0.131578947368421,-0.1372549019607842,-0.12,-0.175,-0.1851851851851852,-0.12,-0.0704225352112675,-0.0704225352112675,-0.095890410958904,-0.0704225352112675,-0.131578947368421,-0.1538461538461538,-0.1645569620253164,-0.175,-0.3265306122448979,-0.3917050691244239,-0.3972602739726026,-0.3773584905660377,-0.3860465116279069,-0.3888888888888889,-0.3860465116279069,-0.3714285714285714,-0.4054054054054055,-0.4260869565217391,-0.4,-0.3333333333333332,-0.3529411764705882,-0.3653846153846154,-0.3714285714285714,-0.3592233009708737,-0.2826086956521739,-0.3124999999999999,-0.2864864864864864,-0.2584269662921348,-0.2826086956521739,-0.3592233009708737,-0.3714285714285714,-0.3653846153846154,-0.4159292035398229,-0.4185022026431717,-0.4210526315789473,-0.4159292035398229,-0.383177570093458,-0.380281690140845,-0.4054054054054055,-0.4285714285714286
FTTJ_18-L^D00,4.0,-0.0033163443412693,-0.655899480911635,1.7042383292383294,0.1235927706444349,-0.0551618323957038,-0.0076577442872877,7.421685943866769e-10,0.0798017175172799,0.4336084212016329,-0.1519403579754182,0.2759187958028705,-0.0832294852079024,0.1711971494627674,-0.0988246533500672,1.1437346437346438,4.641973094170404,-0.1122736004390779,0.0499999999999998,0.0,-0.0476190476190475,-0.0909090909090908,-0.375,-0.2307692307692307,-0.1666666666666666,-0.2307692307692307,-0.2857142857142857,-0.2592592592592593,-0.4117647058823529,-0.4594594594594594,-0.4444444444444444,-0.5348837209302325,-0.5238095238095237,-0.5121951219512195,-0.3333333333333332,-0.5348837209302325,-0.5454545454545454,-0.7142857142857142,-0.7297297297297297,-0.696969696969697,-0.6,-0.6428571428571428,-0.6153846153846154,-0.5833333333333333,-0.6,-0.6296296296296297,-0.5454545454545454,-0.5,-0.5454545454545454,-0.6,-0.7058823529411764,-0.7058823529411764,-0.7727272727272727,-0.7674418604651163,-0.7619047619047619,-0.782608695652174,-0.8,-0.7916666666666666,-0.7802197802197802,-0.782608695652174,-0.7916666666666666,-0.7938144329896907,-0.7849462365591398,-0.7938144329896907,-0.7727272727272727,-0.7727272727272727,-0.7435897435897436
FTTL_B7-L,4.0,0.0107484803422816,0.2491993327189028,1.4615599860090942,0.0849299719887955,0.0335457090452746,-0.065780937800036,4.275634480390817e-09,0.0237927526023323,-0.8182623873023696,-0.0146373149509132,0.0791539673108299,0.023201034356011,-0.2133677558972605,-0.2758699261559612,0.5640433718083246,8.176253784388575,-0.1642222820236812,0.0108695652173913,-0.0416666666666666,-0.0416666666666666,-0.0315789473684209,-0.1320754716981131,-0.0416666666666666,0.0574712643678161,0.1499999999999999,0.2867132867132869,0.3237410071942448,0.546218487394958,0.4959349593495936,0.4045801526717556,0.3237410071942448,0.3237410071942448,0.4959349593495936,0.4263565891472869,0.1645569620253164,0.0697674418604652,0.0454545454545454,0.0109890109890109,-0.1067961165048543,-0.1153846153846154,-0.1785714285714286,-0.1711711711711712,-0.3451957295373665,-0.3927392739273927,-0.4474474474474474,-0.5282051282051281,-0.5467980295566501,-0.5467980295566501,-0.5512195121951219,-0.5467980295566501,-0.5106382978723404,-0.4635568513119533,-0.4338461538461537,-0.4572271386430678,-0.3633217993079585,-0.3804713804713805,-0.3927392739273927,-0.2580645161290322,-0.2784313725490195,-0.2895752895752895,-0.2669322709163345,-0.3210332103321033,-0.2669322709163345,-0.1401869158878504,-0.1401869158878504,-0.1999999999999999
FTTO_38-L,11.0,0.1105005167388181,0.0441002164595268,3.6415593278171112,0.244934714092751,0.1338411079171682,-0.0059277496761339,5.365915727354181e-07,0.0454554180784994,6.662537345012531,0.2127864284821293,0.1619008048681712,0.9285601614242082,0.1694460950506407,0.2582663453115827,0.524321845943871,28.565435139573072,0.2156629810606788,-0.1499999999999999,-0.0361445783132531,0.1538461538461537,0.0909090909090908,-0.1208791208791209,-0.04,-0.0839694656488549,-0.0123456790123457,-0.0909090909090909,0.0256410256410257,0.0859728506787329,0.2371134020618557,0.4814814814814814,0.4634146341463414,0.3793103448275861,0.5189873417721518,0.6438356164383561,0.3793103448275861,0.1999999999999999,-0.0163934426229508,-0.0163934426229508,0.0714285714285714,-0.0163934426229508,0.2244897959183673,0.2765957446808511,0.1483253588516746,0.1320754716981131,0.0434782608695651,0.0,0.095890410958904,0.0526315789473683,0.0169491525423728,-0.024390243902439,0.0480349344978165,-0.0625,-0.0625,0.1214953271028036,0.1650485436893203,0.1428571428571428,0.1538461538461537,0.1162790697674418,0.2182741116751267,0.0212765957446807,0.0434782608695651,0.0126582278481011,0.1483253588516746,0.2903225806451612,0.3559322033898304,0.2435233160621761
