firms,age,agr,bm,bm_ia,cash,cashdebt,chatoia,chpmia,convind,egr,ep,herf,lev,lgr,ms,mve_ia,pchsale_pchinvt,pchsale_pchxsga,sgr,Mom_1,Mom_2,Mom_3,Mom_4,Mom_5,Mom_6,Mom_7,Mom_8,Mom_9,Mom_10,Mom_11,Mom_12,Mom_13,Mom_14,Mom_15,Mom_16,Mom_17,Mom_18,Mom_19,Mom_20,Mom_21,Mom_22,Mom_23,Mom_24,Mom_25,Mom_26,Mom_27,Mom_28,Mom_29,Mom_30,Mom_31,Mom_32,Mom_33,Mom_34,Mom_35,Mom_36,Mom_37,Mom_38,Mom_39,Mom_40,Mom_41,Mom_42,Mom_43,Mom_44,Mom_45,Mom_46,Mom_47,Mom_48,Mom_49
FSJK-L,16.0,-0.12010212010212,3.34767598027629e-07,0.1056754596026405,0.0668103448275862,-0.069086945585646,1.054446258943202,-0.0067426134140355,1.0,-0.0826946349334409,-1.2233591642962165e-07,2.2885378382239537e-08,8.130701160539114e-07,-0.1375702685821362,4.0,0.4538853742390983,0.0143603252346888,-0.0632062146892655,-0.0632062146892655,0.1470588235294117,0.0251256281407035,0.0625,0.1525423728813559,0.1999999999999999,0.0355329949238578,0.0736842105263158,0.1525423728813559,0.2749999999999999,0.2363636363636365,0.3076923076923077,0.5223880597014925,0.4571428571428573,0.5454545454545454,0.4366197183098592,0.7000000000000002,0.4166666666666667,0.5223880597014925,0.4571428571428573,0.5454545454545454,0.5,0.5,0.5454545454545454,0.6859504132231407,0.7894736842105265,1.1473684210526316,1.04,1.8732394366197185,2.4000000000000004,3.163265306122449,4.513513513513514,2.517241379310345,2.923076923076923,2.290322580645161,3.340425531914894,1.4285714285714288,1.2666666666666666,1.0816326530612246,1.0606060606060606,1.6842105263157894,1.6493506493506491,1.6493506493506491,1.5822784810126582,1.4878048780487805,0.0625,1.4285714285714288,1.0,1.0198019801980198,0.8545454545454545
FSJP-L^G19,6.0,0.0070744600572427,1.54017686070212e-07,0.0486184740049471,0.0462636974852725,0.0839908689781403,0.6745305353515566,0.0087924303429952,1.0,0.1353290128550386,4.5739997820001387e-08,4.3889142345697375e-08,9.13323717291398e-07,-0.0290915786324197,4.0,0.8332901080646808,0.2175780461524042,0.0868094221238987,0.1272835109174361,0.0,-0.0402298850574712,-0.0176470588235294,-0.0346820809248554,0.0437499999999999,-0.0176470588235294,0.050314465408805,0.0569620253164555,0.0245398773006135,0.0705128205128204,0.0774193548387096,0.1678321678321679,0.2014388489208634,0.3149606299212597,0.2846153846153845,0.3046875,0.2846153846153845,0.2846153846153845,0.2101449275362319,0.1843971631205674,0.2651515151515151,0.1597222222222223,0.2846153846153845,0.4273504273504274,0.3916666666666666,0.4396551724137931,0.5462962962962961,0.5607476635514017,1.0365853658536586,0.8764044943820224,0.941860465116279,0.7765957446808511,0.7956989247311825,0.8152173913043477,0.8977272727272727,1.0875,0.5462962962962961,0.6534653465346534,0.3359999999999998,0.2651515151515151,0.2556390977443608,0.2370370370370369,0.5462962962962961,0.4273504273504274,0.3253968253968253,0.4521739130434783,0.5181818181818181,0.6699999999999999,0.2279411764705881
FSJQ-L^A06,18.0,0.0996302967105885,2.531997697386723e-07,0.0799270962783221,0.0772048686335526,0.2326715953015349,1.1649399922136732,0.0125808549576241,1.0,0.1768476621417797,4.929864148601942e-08,1.9391802394960642e-07,3.717544840967135e-07,0.0656589147286822,5.0,2.470875489782208,-0.1138460511673189,0.0149571201946977,0.0672563110374055,0.0054644808743169,0.0252100840336135,0.3682242990654207,0.4241245136186771,0.6087912087912088,0.4728370221327969,0.4495049504950497,0.3863636363636362,0.547568710359408,0.656108597285068,0.7345971563981044,0.6944444444444444,0.7985257985257985,0.8673469387755104,0.7766990291262137,0.8721227621483376,1.010989010989011,1.0677966101694918,0.9624664879356568,0.9365079365079368,1.1095100864553316,1.1156069364161851,1.1785714285714288,1.2803738317757012,1.231707317073171,1.3312101910828025,1.4078947368421053,1.2946708463949843,1.3766233766233769,1.8372093023255816,1.8045977011494252,1.987755102040816,1.975609756097561,1.5865724381625443,1.661818181818182,1.6521739130434785,1.3461538461538465,1.6142857142857148,1.1466275659824046,0.9313984168865436,0.8163771712158809,0.8769230769230771,1.172106824925816,1.2181818181818185,1.44,1.5505226480836236,2.0,2.1148936170212767,1.870588235294118
FSLE-L,10.0,-0.0557793238130111,3.340627838195367e-07,0.1054529722238934,0.052810342938534,0.1487101669195751,0.670834300113623,-0.0023731031786804,1.0,-0.0686113393590797,4.46497677535596e-08,8.365508123764904e-07,8.039905375030402e-07,-0.0506351139725073,4.0,4.534428608690586,-0.0514612727027079,0.0060268665344807,-0.0229441624365482,0.0172084130019121,-0.0169172932330826,-0.0350553505535053,-0.0094696969696969,0.021484375,-0.0314814814814814,-0.0242537313432835,0.0673469387755101,0.0895833333333335,0.07172131147541,0.0587044534412954,0.0523138832997989,0.0587044534412954,0.0761316872427984,-0.0132075471698112,0.0135658914728682,-0.0038095238095237,0.0895833333333335,0.0565656565656567,0.105708245243129,0.1199143468950749,0.0695296523517383,0.1320346320346321,0.1080508474576271,0.0608519269776877,0.1033755274261603,0.07172131147541,0.0019157088122607,0.094142259414226,0.1175213675213677,0.105708245243129,0.0673469387755101,-0.0169172932330826,-0.0743362831858407,-0.0660714285714284,-0.04735883424408,-0.1013745704467353,-0.0224299065420559,-0.1802507836990594,-0.2039573820395738,-0.2228826151560178,-0.2320117474302495,-0.1698412698412698,-0.0824561403508771,-0.0824561403508771,-0.0904347826086955,-0.093587521663778,-0.0660714285714284,-0.142622950819672
FSLO-L^E10,16.0,0.005324459234609,7.335842406334479e-07,0.231569160943096,0.4689265536723164,0.2358078602620087,1.3024151206742236,0.0311980606303595,1.0,0.0365769496204277,7.228393316494694e-08,3.573406207649593e-09,5.44571523506188e-07,-0.051063829787234,5.0,0.1368103909986357,-0.1436817151102864,0.0119988013949723,-0.0275200989486703,0.0714285714285714,-0.015625,0.0588235294117647,0.05,0.0677966101694915,0.1454545454545452,0.2233009708737863,0.1886792452830188,0.26,0.3125,0.4482758620689655,0.5,0.5,0.5,0.5365853658536586,0.5949367088607593,0.5,0.4318181818181819,0.2857142857142858,0.4823529411764706,0.5555555555555554,0.5,0.3125,0.2352941176470588,0.05,0.0161290322580645,0.1559633027522935,0.1666666666666665,0.1666666666666665,0.1666666666666665,0.2475247524752475,0.2475247524752475,0.26,0.4823529411764706,0.5555555555555554,0.6578947368421053,0.3999999999999999,0.2475247524752475,0.2475247524752475,0.0862068965517242,0.0862068965517242,0.0588235294117647,0.1052631578947369,0.0327868852459016,0.1052631578947369,0.1666666666666665,0.3263157894736843,0.2475247524752475,-0.0381679389312977
FSLV-L^J11,23.0,-0.1180092355053873,6.216340904579997e-07,0.1962300670699824,0.0283170080142475,-0.1156963890935888,1.7732610904544244,-0.0435532152762059,1.0,-0.5196687370600414,-5.606764371911054e-07,2.7913792005222813e-08,2.8321863517849386e-06,0.080224833929484,3.0,0.0997498605932383,-0.0757533851846885,0.0061405542092508,-0.0738594457907491,-0.1216216216216216,-0.0263157894736841,-0.0389610389610389,-0.0133333333333333,0.0422535211267605,-0.0133333333333333,-0.0632911392405063,-0.1638418079096045,-0.2127659574468084,-0.2884615384615385,-0.2562814070351759,-0.0389610389610389,-0.0263157894736841,0.1384615384615384,-0.0864197530864198,-0.1494252873563218,-0.1294117647058823,-0.1242603550295857,-0.1868131868131868,-0.2210526315789474,-0.2815533980582524,-0.2745098039215686,-0.3179723502304147,-0.2673267326732673,-0.1868131868131868,-0.2210526315789474,-0.1494252873563218,-0.1731843575418994,-0.0389610389610389,0.1384615384615384,0.0882352941176469,0.0571428571428571,-0.159090909090909,-0.1685393258426966,-0.119047619047619,-0.1542857142857142,-0.1137724550898203,0.0724637681159421,0.0724637681159421,-0.1494252873563218,-0.0573248407643313,-0.0198675496688741,-0.0632911392405063,-0.075,-0.075,-0.0807453416149068,0.0136986301369863,0.2649572649572651,-0.248730964467005
FSMD-L^J17,16.0,-0.0071254896663514,2.216505150421007e-07,0.0699680022386839,0.1097629444791016,0.0310523074626308,1.3157498046206513,-0.004347933272209,1.0,-0.0086110071134407,1.824766324742369e-08,7.836945292523886e-07,2.2365943209686297e-06,-0.0054713961365242,3.0,0.7982673754180788,0.1569874997118318,0.0049679861783905,0.0530659310843808,0.0436046511627907,-0.0057803468208093,0.0177514792899409,-0.0114942528735632,0.065015479876161,0.0817610062893081,0.1096774193548386,0.0817610062893081,0.1543624161073824,0.1390728476821192,0.0783699059561129,0.0058479532163742,0.0749999999999999,0.2329749103942651,0.26007326007326,0.2981132075471697,0.1390728476821192,0.0955414012738853,0.2070175438596491,0.2241992882562278,0.323076923076923,0.2740740740740739,0.3596837944664033,0.2932330827067668,0.2463768115942028,0.2835820895522387,0.3333333333333332,0.4638297872340424,0.4956521739130435,0.7461928934010151,0.7731958762886597,0.9435028248587568,1.4055944055944058,0.8901098901098901,0.764102564102564,0.678048780487805,0.0955414012738853,0.142857142857143,-0.1650485436893204,-0.2128146453089244,-0.2649572649572649,-0.1650485436893204,-0.2286995515695067,-0.1943793911007024,0.7461928934010151,0.8105263157894738,0.7731958762886597,0.678048780487805,0.5154185022026432
FSMQ-L^F21,16.0,0.0561500402715452,4.127758689289737e-07,0.1303001841245955,0.1634925146863748,0.1289889450834713,0.8392042093974263,0.0070958460983391,1.0,-0.0342783917988146,3.40271366491458e-08,6.830405454780987e-08,8.056284043269587e-07,0.1126134644478065,5.0,0.9759557518173648,-0.0895194595926256,0.001816570072964,0.033368405230723,-0.0163398692810458,0.0,-0.0097087378640775,0.0,0.1046931407942237,0.0099009900990099,0.7386363636363638,0.7094972067039107,0.06993006993007,0.8545454545454547,1.013157894736842,0.9615384615384616,0.1769230769230769,1.013157894736842,0.1333333333333333,1.0675675675675675,0.2047244094488189,1.0675675675675675,0.1127272727272727,0.1590909090909089,1.154929577464789,1.154929577464789,0.1769230769230769,1.1103448275862071,0.1953125,0.3133047210300428,1.353846153846154,1.33587786259542,1.5289256198347108,0.8214285714285716,1.8073394495412844,1.8867924528301887,1.5714285714285716,1.4285714285714284,1.6842105263157898,1.6608695652173917,1.353846153846154,1.154929577464789,2.825,0.0132450331125828,0.7485714285714287,0.0372881355932201,1.2173913043478262,1.125,0.9870129870129868,1.1103448275862071,1.5081967213114753,1.467741935483871,0.9870129870129868
FSMU-L^L09,16.0,0.1753284957834869,4.326334562976825e-07,0.1365685914739074,0.0175552874091001,0.189653810298788,2.521987485094479,0.0125593429779959,1.0,1.3682706489675514,5.7617662633705216e-08,2.75394349675423e-09,4.756593595649971e-07,-0.1939617041919927,3.0,0.0793578782907537,0.0472973837797646,0.0778293363478341,-0.0149385794970048,-0.11864406779661,0.0,0.1799999999999999,0.2826086956521738,0.2040816326530612,0.1799999999999999,0.2553191489361701,0.1799999999999999,-0.0634920634920636,-0.0483870967741936,-0.0327868852459016,0.0535714285714283,0.0172413793103447,-0.0166666666666667,-0.1060606060606061,0.0727272727272725,-0.0483870967741936,-0.2236842105263158,-0.3218390804597701,-0.2435897435897436,-0.313953488372093,-0.3295454545454546,-0.5755395683453237,-0.4732142857142858,-0.5203252032520325,-0.5241935483870968,-0.3723404255319149,-0.3723404255319149,-0.2435897435897436,0.0925925925925925,-0.1060606060606061,0.1346153846153845,-0.1323529411764706,-0.2027027027027027,0.0172413793103447,0.0350877192982457,-0.0483870967741936,0.3111111111111111,0.7352941176470587,1.1071428571428568,0.5526315789473684,0.4749999999999998,0.8437499999999998,0.8437499999999998,0.7878787878787876,0.4047619047619046,0.4390243902439024,0.6388888888888888,0.2826086956521738
FSNE-L,16.0,0.2808607021517554,2.980272871589137e-07,0.0940777146002256,0.1390644753476612,0.170162481536189,1.706113353530662,0.0146119120573729,1.0,0.8070175438596491,1.4684354197393078e-07,4.423122555413637e-07,1.3375059562059015e-06,0.2037760416666666,4.0,0.9237199658382576,0.171148370768744,1.1069281872825056,0.1069281872825055,-0.0270270270270269,-0.0485714285714286,1.1483870967741936,0.0214723926380369,0.0953947368421053,0.0471698113207545,0.0504731861198739,-0.0089285714285713,0.0571428571428571,1.1907894736842106,1.205298013245033,0.1850533807829182,1.296551724137931,0.2425373134328357,0.2425373134328357,0.3536585365853659,0.3214285714285714,0.2613636363636362,0.2957198443579767,0.3760330578512396,0.5275229357798163,0.5205479452054795,0.6818181818181819,0.5857142857142856,1.3125,0.7807486631016043,1.3286713286713288,0.7076923076923078,1.4130434782608696,1.4485294117647056,1.0429447852760738,1.0683229813664594,1.4485294117647056,1.4130434782608696,1.2200000000000002,1.3785714285714286,0.7076923076923078,0.8097826086956521,0.4291845493562232,0.3760330578512396,1.2348993288590604,1.3450704225352117,0.4353448275862071,0.5781990521327016,0.9248554913294798,0.9028571428571428,0.8500000000000001,1.4850746268656714,0.665
FSNP-L,16.0,0.0007767995857069,2.812327583824788e-07,0.0887762172100479,0.1219330855018587,0.199762658227848,1.5435946998219163,0.0170075756714431,1.0,0.1984987489574644,3.1313320348779825e-08,8.151326840251028e-09,4.726354290143955e-07,-0.0855736463460811,5.0,0.3414208238699627,0.037057837057837,-0.0171936328652745,0.0188760188760189,0.0,0.0392156862745098,0.06,0.1521739130434782,0.2926829268292683,-0.1587301587301587,-0.2535211267605632,-0.208955223880597,-0.2837837837837837,-0.273972602739726,-0.171875,-0.1587301587301587,0.0,-0.0185185185185184,-0.2205882352941176,-0.171875,-0.2205882352941176,-0.3291139240506329,-0.4044943820224719,-0.3536585365853658,-0.0862068965517239,-0.2428571428571427,-0.2318840579710144,0.0192307692307691,0.1521739130434782,0.3947368421052633,1.2083333333333337,0.7096774193548387,1.4090909090909092,2.5333333333333337,3.416666666666667,1.3043478260869563,2.117647058823529,1.9444444444444449,2.117647058823529,0.4324324324324324,-0.1846153846153846,-0.2638888888888888,-0.3908045977011494,-0.5655737704918032,-0.4591836734693877,-0.6102941176470589,-0.618705035971223,-0.6863905325443787,-0.6645569620253164,-0.691860465116279,-0.5583333333333333,-0.383720930232558,-0.5725806451612903
FSOF-L,17.0,0.0721425892405785,1.342652770188232e-06,0.4238326809773564,0.0006792760426887,0.1226743922864515,2.356428883127218,0.0003003126337811,1.0,0.0704675352337676,1.236946804929001e-07,8.75646973196268e-10,1.529753219227529e-06,0.0764169564808722,3.0,0.0150065328285511,-0.0935480551556749,-0.1121550391238446,0.0168512906259796,-0.0429447852760737,0.0556994818652849,0.065359477124183,0.0448717948717949,0.0837765957446809,-0.0411764705882352,-0.1160520607375271,-0.0738636363636363,-0.0297619047619047,0.1726618705035971,0.2694704049844236,0.2255639097744362,0.198529411764706,0.1726618705035971,0.1319444444444444,0.1350974930362118,0.1241379310344827,0.1241379310344827,0.065359477124183,0.2386018237082068,0.4051724137931036,0.424825174825175,0.2774294670846395,0.314516129032258,0.314516129032258,0.4424778761061947,0.5148698884758365,0.5233644859813085,0.7640692640692641,0.9404761904761904,0.9878048780487808,0.9878048780487808,0.963855421686747,0.8735632183908049,1.0477386934673367,0.8522727272727273,8.261363636363637,8.702380952380953,8.819277108433736,9.1875,9.1875,9.1875,0.8314606741573034,8.476744186046512,1.2027027027027026,8.476744186046512,8.367816091954024,8.939024390243903,8.367816091954024
FSOP-L^I11,6.0,-0.0372298428962138,-2.198340180894807e-08,-0.006939459205363,0.4408647960865963,0.1521146892373066,0.6098998401029857,0.0135903274838202,1.0,-2.07728267108076,-2.27041189940799e-08,2.506316336271149e-08,2.452284354881171e-06,-0.0206457663106116,3.0,0.3936536263129037,1.011247322723664,-0.0400248284473818,0.0112473227236639,0.2075471698113207,0.06,-0.171875,-0.196969696969697,-0.2535211267605632,-0.1587301587301587,-0.1166666666666665,0.06,-0.0185185185185184,-0.171875,-0.171875,-0.2428571428571427,-0.3536585365853658,-0.4239130434782608,-0.47,-0.4421052631578946,-0.4591836734693877,-0.4361702127659573,-0.4421052631578946,-0.480392156862745,-0.4421052631578946,-0.5046728971962617,-0.5267857142857143,-0.4854368932038835,-0.5137614678899083,-0.4421052631578946,-0.4239130434782608,-0.4175824175824175,-0.3764705882352941,-0.480392156862745,-0.4479166666666666,-0.4361702127659573,-0.4479166666666666,-0.5546218487394958,-0.5046728971962617,-0.4591836734693877,-0.4854368932038835,-0.4854368932038835,-0.576,-0.7414634146341463,-0.7534883720930232,-0.735,-0.6954022988505747,-0.7195767195767195,-0.6748466257668712,-0.6319444444444444,-0.576,-0.5391304347826087,-0.691860465116279
FSOU-L^I17,16.0,-0.1060582835754388,5.324244039391394e-07,0.1680694126953318,0.1231413612565445,0.2904419435058597,0.6422955792523554,0.0111479831067144,1.0,-0.004098069297962,3.2086063746894155e-08,2.2986819951060747e-08,6.953325009332287e-07,-0.170653170509864,3.0,0.545008178989548,0.0218463811229144,0.1515895502106369,-0.1986139590677879,0.0596026490066223,0.0202702702702701,-0.0109170305676855,0.0134228187919465,0.0534883720930232,0.0584112149532709,0.0534883720930232,0.0342465753424658,0.1048780487804879,0.1497461928934012,0.2445054945054945,0.2243243243243242,0.1796875,0.2047872340425534,0.1952506596306069,0.2243243243243242,0.1796875,0.2079999999999999,0.1381909547738693,0.2377049180327868,0.2144772117962468,0.2796610169491527,0.1921052631578947,0.2942857142857142,0.0837320574162681,0.2015915119363396,0.1984126984126986,0.1858638743455498,0.1952506596306069,0.3130434782608695,0.3562874251497008,0.6593406593406594,0.6902985074626866,0.4245283018867924,0.4852459016393444,0.535593220338983,0.3522388059701493,0.3130434782608695,0.1185185185185186,0.0134228187919465,-0.0443037974683544,-0.0361702127659574,0.0342465753424658,0.043778801843318,0.1296758104738156,0.1212871287128714,0.1858638743455498,0.2243243243243242,0.2760563380281691
FSPS-L^F15,13.0,-0.4622485207100591,1.5471888610049066e-06,0.4883982050296443,0.0906167400881057,0.0240074624423133,1.126294450397956,0.0115410085656622,1.0,-0.115840312143129,-1.022494374143113e-07,1.446266895235107e-09,1.385071878394431e-06,-0.6259514520535624,1.0,0.0160496874598796,0.2569073501709139,-0.2399398979580692,-0.5218624613759597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0108695652173913,0.011111111111111,0.0833333333333334,0.1666666666666667,0.1374999999999999,0.0833333333333334,0.1666666666666667,0.1666666666666667,0.1973684210526316,0.263888888888889
FSPV-L^H06,16.0,-0.0836110791863004,5.906098478658015e-07,0.1864367026163421,0.0045846655003921,0.1353968132957231,0.3135890372624983,-0.0633831324561667,1.0,-0.1133905259231631,3.5593126086148955e-08,6.9784480013057015e-09,3.999723191426058e-07,-0.0357891584306678,2.0,1.0756912433862154,1.0951906304510342,-0.2806335453731418,0.0951906304510341,0.1443965517241379,-0.0210970464135021,-0.072,-0.0393374741200829,0.0086956521739129,-0.0292887029288704,-0.0169491525423729,-0.0252100840336134,-0.0231578947368421,-0.0231578947368421,0.0,0.0474040632054175,0.0790697674418603,0.1542288557213931,0.1571072319201993,0.0642201834862383,0.0521541950113377,-0.0432989690721649,-0.0393374741200829,0.0403587443946187,0.0334075723830733,0.0740740740740739,0.0943396226415094,0.0790697674418603,0.1344743276283617,0.2210526315789474,0.1806615776081424,0.2083333333333332,0.1776649746192893,0.1717171717171717,0.1542288557213931,0.2307692307692306,0.1599999999999999,0.1776649746192893,0.162907268170426,0.1372549019607842,0.1289537712895374,0.1687657430730478,0.031111111111111,0.0131004366812226,-0.0021505376344087,0.0175438596491228,0.0065075921908892,0.1344743276283617,0.1047619047619046,0.1897435897435897,0.1207729468599034,0.1571072319201993,0.0790697674418603
